Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Kurdish	kurdish	Kurdish
forces	forc	force
have	have	have
not	not	not
withdrawn	withdrawn	withdrawn
from	from	from
the	the	the
Khurmala	khurmala	Khurmala
oil	oil	oil
field	field	field
northwest	northwest	northwest
of	of	of
Kirkuk	kirkuk	Kirkuk
Erbil	erbil	Erbil
-based	-base	-based
Rudaw	rudaw	Rudaw
TV	tv	TV
said	said	said
on	on	on
Thursday	thursday	Thursday
citing	cite	citing
a	a	a
Peshmerga	peshmerga	Peshmerga
commander	command	commander
Khurmala	khurmala	Khurmala
is	is	is
part	part	part
of	of	of
the	the	the
geological	geolog	geological
structure	structur	structure
of	of	of
the	the	the
Kirkuk	kirkuk	Kirkuk
oil	oil	oil
basin	basin	basin
It	it	It
was	was	wa
developed	develop	developed
by	by	by
the	the	the
semi	semi	semi
-autonomous	-autonom	-autonomous
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
as	as	a
it	it	it
lies	lie	lie
in	in	in
its	it	it
administrative	administr	administrative
boundaries	boundari	boundary
Iraqi	iraqi	Iraqi
forces	forc	force
on	on	on
Monday	monday	Monday
seized	seiz	seized
the	the	the
Kirkuk	kirkuk	Kirkuk
province	provinc	province
from	from	from
Kurdish	kurdish	Kurdish
forces	forc	force
who	who	who
deployed	deploy	deployed
there	there	there
in	in	in
2014	2014	2014
