Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
The	the	The
European	european	European
Commission	commiss	Commission
is	is	is
concerned	concern	concerned
about	about	about
new	new	new
U	u	U
S	s	S
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
that	that	that
could	could	could
impact	impact	impact
Europe	europ	Europe
s	s	s
energy	energi	energy
security	secur	security
and	and	and
has	has	ha
activated	activ	activated
all	all	all
diplomatic	diplomat	diplomatic
channels	channel	channel
to	to	to
resolve	resolv	resolve
the	the	the
issue	issu	issue
U	u	U
S	s	S
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
reached	reach	reached
a	a	a
deal	deal	deal
on	on	on
legislation	legisl	legislation
to	to	to
allow	allow	allow
new	new	new
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
which	which	which
has	has	ha
led	led	led
to	to	to
concerns	concern	concern
in	in	in
Europe	europ	Europe
of	of	of
unintended	unintend	unintended
consequences	consequ	consequence
We	we	We
are	are	are
following	follow	following
this	this	this
process	process	process
with	with	with
some	some	some
concern	concern	concern
regarding	regard	regarding
the	the	the
European	european	European
Union	union	Union
s	s	s
energy	energi	energy
independence	independ	independence
and	and	and
our	our	our
energy	energi	energy
security	secur	security
interests	interest	interest
We	we	We
are	are	are
activating	activ	activating
all	all	all
diplomatic	diplomat	diplomatic
channels	channel	channel
to	to	to
address	address	address
these	these	these
concerns	concern	concern
from	from	from
these	these	these
U	u	U
S	s	S
measures	measur	measure
with	with	with
our	our	our
U	u	U
S	s	S
counterparts	counterpart	counterpart
a	a	a
Commission	commiss	Commission
spokesman	spokesman	spokesman
told	told	told
a	a	a
news	news	news
conference	confer	conference
For	for	For
us	us	u
G7	g7	G7
unity	uniti	unity
regarding	regard	regarding
sanctions	sanction	sanction
is	is	is
of	of	of
key	key	key
importance	import	importance
as	as	a
is	is	is
respect	respect	respect
of	of	of
the	the	the
implementation	implement	implementation
of	of	of
the	the	the
Minsk	minsk	Minsk
agreement	agreement	agreement
We	we	We
in	in	in
the	the	the
European	european	European
Union	union	Union
will	will	will
have	have	have
interests	interest	interest
in	in	in
these	these	these
discussions	discuss	discussion
and	and	and
we	we	we
expect	expect	expect
those	those	those
interests	interest	interest
to	to	to
be	be	be
addressed	address	addressed
by	by	by
the	the	the
free	free	free
legislative	legisl	legislative
process	process	process
which	which	which
is	is	is
ongoing	ongo	ongoing
in	in	in
the	the	the
U	u	U
S	s	S
the	the	the
spokesman	spokesman	spokesman
said	said	said
