BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
The	the	The
European	european	European
Union	union	Union
s	s	s
budget	budget	budget
commissioner	commission	commissioner
Guenther	guenther	Guenther
Oettinger	oetting	Oettinger
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
expected	expect	expected
German	german	German
parties	parti	party
exploring	explor	exploring
a	a	a
three	three	three
-way	-way	-way
Jamaica	jamaica	Jamaica
coalition	coalit	coalition
government	govern	government
to	to	to
strike	strike	strike
a	a	a
deal	deal	deal
,	,	,
warning	warn	warning
that	that	that
a	a	a
failure	failur	failure
of	of	of
talks	talk	talk
would	would	would
damage	damag	damage
Europe	europ	Europe
and	and	and
strengthen	strengthen	strengthen
populists	populist	populist
.	.	.
There	there	There
will	will	will
be	be	be
a	a	a
Jamaica	jamaica	Jamaica
coalition	coalit	coalition
.	.	.
.	.	.
.	.	.
nobody	nobodi	nobody
wants	want	want
new	new	new
elections	elect	election
,	,	,
Oettinger	oetting	Oettinger
told	told	told
a	a	a
business	busi	business
conference	confer	conference
in	in	in
Berlin	berlin	Berlin
.	.	.
The	the	The
possible	possibl	possible
three	three	three
-way	-way	-way
alliance	allianc	alliance
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
is	is	is
trying	tri	trying
to	to	to
form	form	form
is	is	is
also	also	also
called	call	called
a	a	a
Jamaica	jamaica	Jamaica
coalition	coalit	coalition
because	becaus	because
the	the	the
parties	parti	party
colors	color	color
match	match	match
those	those	those
of	of	of
the	the	the
Caribbean	caribbean	Caribbean
country	countri	country
s	s	s
flag	flag	flag
.	.	.
The	the	The
Social	social	Social
Democrats	democrat	Democrats
SPD	spd	SPD
,	,	,
the	the	the
second	second	second
biggest	biggest	biggest
party	parti	party
in	in	in
the	the	the
Bundestag	bundestag	Bundestag
lower	lower	lower
house	hous	house
after	after	after
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
bloc	bloc	bloc
,	,	,
have	have	have
decided	decid	decided
to	to	to
rebuild	rebuild	rebuild
their	their	their
forces	forc	force
in	in	in
opposition	opposit	opposition
after	after	after
suffering	suffer	suffering
their	their	their
worst	worst	worst
election	elect	election
result	result	result
since	sinc	since
1933	1933	1933
.	.	.
