Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
is	is	is
confronting	confront	confronting
an	an	an
emerging	emerg	emerging
risk	risk	risk
to	to	to
her	her	her
presidential	presidenti	presidential
ambitions	ambit	ambition
if	if	if
Donald	donald	Donald
Trump	trump	Trump
continues	continu	continues
to	to	to
trail	trail	trail
her	her	her
in	in	in
opinion	opinion	opinion
polls	poll	poll
many	mani	many
Democrats	democrat	Democrats
may	may	may
simply	simpli	simply
stay	stay	stay
at	at	at
home	home	home
on	on	on
Election	elect	Election
Day	day	Day
Without	without	Without
enough	enough	enough
popular	popular	popular
support	support	support
Clinton	clinton	Clinton
would	would	would
enter	enter	enter
the	the	the
White	white	White
House	hous	House
lacking	lack	lacking
the	the	the
political	polit	political
capital	capit	capital
she	she	she
would	would	would
need	need	need
to	to	to
drive	drive	drive
through	through	through
her	her	her
agenda	agenda	agenda
In	in	In
the	the	the
worst	worst	worst
-case	-case	-case
scenario	scenario	scenario
it	it	it
could	could	could
cost	cost	cost
her	her	her
the	the	the
presidency	presid	presidency
if	if	if
Republicans	republican	Republicans
turn	turn	turn
out	out	out
in	in	in
big	big	big
numbers	number	number
on	on	on
Nov	nov	Nov
8	8	8
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
has	has	ha
spent	spent	spent
much	much	much
of	of	of
her	her	her
campaign	campaign	campaign
sounding	sound	sounding
the	the	the
alarm	alarm	alarm
over	over	over
the	the	the
prospect	prospect	prospect
of	of	of
a	a	a
President	presid	President
Trump	trump	Trump
She	she	She
has	has	ha
struggled	struggl	struggled
to	to	to
lay	lay	lay
out	out	out
a	a	a
compelling	compel	compelling
vision	vision	vision
for	for	for
her	her	her
presidency	presid	presidency
and	and	and
has	has	ha
failed	fail	failed
to	to	to
excite	excit	excite
key	key	key
constituencies	constitu	constituency
including	includ	including
millennials	millenni	millennials
minority	minor	minority
voters	voter	voter
and	and	and
liberal	liber	liberal
Democrats	democrat	Democrats
Opinion	opinion	Opinion
polls	poll	poll
show	show	show
that	that	that
many	mani	many
voters	voter	voter
are	are	are
backing	back	backing
Clinton	clinton	Clinton
primarily	primarili	primarily
to	to	to
stop	stop	stop
Trump	trump	Trump
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
from	from	from
getting	get	getting
into	into	into
the	the	the
White	white	White
House	hous	House
If	if	If
they	they	they
believe	believ	believe
he	he	he
has	has	ha
no	no	no
hope	hope	hope
of	of	of
winning	win	winning
then	then	then
what	what	what
would	would	would
their	their	their
motivation	motiv	motivation
be	be	be
to	to	to
turn	turn	turn
up	up	up
at	at	at
the	the	the
polls	poll	poll
In	in	In
a	a	a
recent	recent	recent
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
about	about	about
half	half	half
of	of	of
all	all	all
Clinton	clinton	Clinton
supporters	support	supporter
said	said	said
they	they	they
were	were	were
backing	back	backing
her	her	her
to	to	to
keep	keep	keep
Trump	trump	Trump
from	from	from
winning	win	winning
By	by	By
contrast	contrast	contrast
just	just	just
36	36	36
5	5	5
