Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Newly	newli	Newly
appointed	appoint	appointed
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
to	to	to
China	china	China
Terry	terri	Terry
Branstad	branstad	Branstad
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
United	unit	United
States	state	States
would	would	would
like	like	like
to	to	to
see	see	see
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
-winning	-win	-winning
activist	activist	activist
Liu	liu	Liu
Xiaobo	xiaobo	Xiaobo
treated	treat	treated
elsewhere	elsewher	elsewhere
for	for	for
cancer	cancer	cancer
and	and	and
that	that	that
the	the	the
two	two	two
countries	countri	country
must	must	must
work	work	work
together	togeth	together
on	on	on
human	human	human
rights	right	right
Liu	liu	Liu
61	61	61
was	was	wa
jailed	jail	jailed
for	for	for
11	11	11
years	year	year
in	in	in
2009	2009	2009
for	for	for
inciting	incit	inciting
subversion	subvers	subversion
of	of	of
state	state	state
power	power	power
after	after	after
he	he	he
helped	help	helped
write	write	write
a	a	a
petition	petit	petition
known	known	known
as	as	a
Charter	charter	Charter
08	08	08
calling	call	calling
for	for	for
sweeping	sweep	sweeping
political	polit	political
reforms	reform	reform
He	he	He
is	is	is
being	be	being
treated	treat	treated
in	in	in
a	a	a
hospital	hospit	hospital
in	in	in
the	the	the
northern	northern	northern
city	citi	city
of	of	of
Shenyang	shenyang	Shenyang
for	for	for
late	late	late
-stage	-stage	-stage
liver	liver	liver
cancer	cancer	cancer
after	after	after
he	he	he
was	was	wa
granted	grant	granted
medical	medic	medical
parole	parol	parole
his	his	his
lawyer	lawyer	lawyer
told	told	told
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
Branstad	branstad	Branstad
said	said	said
his	his	his
heart	heart	heart
went	went	went
out	out	out
to	to	to
Liu	liu	Liu
and	and	and
his	his	his
wife	wife	wife
Liu	liu	Liu
Xia	xia	Xia
who	who	who
has	has	ha
been	been	been
under	under	under
effective	effect	effective
house	hous	house
arrest	arrest	arrest
since	sinc	since
her	her	her
husband	husband	husband
