WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Democratic	democrat	Democratic
attorneys	attorney	attorney
general	general	general
in	in	in
at	at	at
least	least	least
five	five	five
U	u	U
.	.	.
S	s	S
.	.	.
states	state	state
have	have	have
vowed	vow	vowed
to	to	to
fight	fight	fight
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
courts	court	court
if	if	if
he	he	he
rolls	roll	roll
back	back	back
Obama	obama	Obama
-era	-era	-era
regulations	regul	regulation
or	or	or
adopts	adopt	adopts
policies	polici	policy
they	they	they
view	view	view
as	as	a
infringing	infring	infringing
upon	upon	upon
civil	civil	civil
liberties	liberti	liberty
.	.	.

With	with	With
Republicans	republican	Republicans
controlling	control	controlling
the	the	the
White	white	White
House	hous	House
and	and	and
both	both	both
chambers	chamber	chamber
of	of	of
Congress	congress	Congress
,	,	,
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
looks	look	look
set	set	set
to	to	to
rely	reli	rely
more	more	more
heavily	heavili	heavily
on	on	on
top	top	top
law	law	law
officials	offici	official
in	in	in
states	state	state
they	they	they
run	run	run
to	to	to
help	help	help
keep	keep	keep
a	a	a
check	check	check
on	on	on
Trump	trump	Trump
s	s	s
exercise	exercis	exercise
of	of	of
power	power	power
.	.	.

Any	ani	Any
efforts	effort	effort
by	by	by
a	a	a
Trump	trump	Trump
administration	administr	administration
to	to	to
weaken	weaken	weaken
consumer	consum	consumer
protection	protect	protection
or	or	or
climate	climat	climate
change	chang	change
policies	polici	policy
,	,	,
for	for	for
example	exampl	example
,	,	,
could	could	could
lead	lead	lead
to	to	to
conflict	conflict	conflict
between	between	between
the	the	the
states	state	state
and	and	and
the	the	the
federal	feder	federal
government	govern	government
,	,	,
attorney	attorney	attorney
general	general	general
offices	offic	office
in	in	in
Maryland	maryland	Maryland
,	,	,
Virginia	virginia	Virginia
,	,	,
Washington	washington	Washington
,	,	,
Massachusetts	massachusett	Massachusetts
,	,	,
and	and	and
New	new	New
York	york	York
told	told	told
Reuters	reuter	Reuters
.	.	.

In	in	In
some	some	some
instances	instanc	instance
,	,	,
that	that	that
could	could	could
see	see	see
them	them	them
asking	ask	asking
a	a	a
federal	feder	federal
judge	judg	judge
to	to	to
block	block	block
federal	feder	federal
action	action	action
nationwide	nationwid	nationwide
.	.	.

I	i	I
view	view	view
my	my	my
role	role	role
as	as	a
being	be	being
on	on	on
the	the	the
first	first	first
line	line	line
of	of	of
defense	defens	defense
against	against	against
a	a	a
Trump	trump	Trump
administration	administr	administration
if	if	if
it	it	it
chooses	choos	chooses
to	to	to
act	act	act
in	in	in
an	an	an
unconstitutional	unconstitut	unconstitutional
fashion	fashion	fashion
,	,	,
said	said	said
Bob	bob	Bob
Ferguson	ferguson	Ferguson
,	,	,
the	the	the
Democratic	democrat	Democratic
attorney	attorney	attorney
general	general	general
of	of	of
Washington	washington	Washington
state	state	state
.	.	.

When	when	When
George	georg	George
W	w	W
.	.	.

Bush	bush	Bush
was	was	wa
president	presid	president
,	,	,
Democratic	democrat	Democratic
states	state	state
forced	forc	forced
his	his	his
administration	administr	administration
to	to	to
take	take	take
the	the	the
