Token	Stem	Lemma
YANGON	yangon	YANGON
Reuters	reuter	Reuters
Human	human	Human
rights	right	right
monitors	monitor	monitor
on	on	on
Wednesday	wednesday	Wednesday
urged	urg	urged
Myanmar	myanmar	Myanmar
to	to	to
withdraw	withdraw	withdraw
a	a	a
ban	ban	ban
on	on	on
protests	protest	protest
in	in	in
its	it	it
largest	largest	largest
city	citi	city
Yangon	yangon	Yangon
amid	amid	amid
fears	fear	fear
that	that	that
free	free	free
speech	speech	speech
is	is	is
under	under	under
pressure	pressur	pressure
under	under	under
the	the	the
government	govern	government
led	led	led
by	by	by
democracy	democraci	democracy
champion	champion	champion
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
Suu	suu	Suu
Kyi	kyi	Kyi
led	led	led
efforts	effort	effort
to	to	to
end	end	end
decades	decad	decade
of	of	of
military	militari	military
rule	rule	rule
and	and	and
won	won	won
a	a	a
landmark	landmark	landmark
election	elect	election
in	in	in
the	the	the
Buddhist	buddhist	Buddhist
-majority	-major	-majority
country	countri	country
in	in	in
2015	2015	2015
but	but	but
her	her	her
civilian	civilian	civilian
government	govern	government
shares	share	share
power	power	power
with	with	with
the	the	the
military	militari	military
and	and	and
has	has	ha
no	no	no
control	control	control
over	over	over
the	the	the
army	armi	army
and	and	and
police	polic	police
She	she	She
has	has	ha
also	also	also
been	been	been
roundly	round	roundly
criticised	criticis	criticised
in	in	in
the	the	the
West	west	West
for	for	for
failing	fail	failing
to	to	to
rein	rein	rein
in	in	in
the	the	the
military	militari	military
over	over	over
its	it	it
alleged	alleg	alleged
role	role	role
in	in	in
atrocities	atroc	atrocity
against	against	against
minority	minor	minority
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
which	which	which
the	the	the
United	unit	United
Nations	nation	Nations
has	has	ha
described	describ	described
as	as	a
textbook	textbook	textbook
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
The	the	The
ban	ban	ban
on	on	on
protests	protest	protest
issued	issu	issued
this	this	this
month	month	month
by	by	by
a	a	a
military	militari	military
-controlled	-control	-controlled
ministry	ministri	ministry
restricts	restrict	restricts
all	all	all
applications	applic	application
for	for	for
processions	process	procession
or	or	or
assemblies	assembl	assembly
in	in	in
central	central	central
Yangon	yangon	Yangon
in	in	in
order	order	order
to	to	to
avoid	avoid	avoid
public	public	public
annoyance	annoy	annoyance
and	and	and
anxiety	anxieti	anxiety
and	and	and
disturbance	disturb	disturbance
of	of	of
traffic	traffic	traffic
according	accord	according
to	to	to
official	offici	official
documents	document	document
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
The	the	The
curb	curb	curb
came	came	came
weeks	week	week
before	befor	before
Pope	pope	Pope
Francis	franci	Francis
visit	visit	visit
to	to	to
Yangon	yangon	Yangon
when	when	when
he	he	he
is	is	is
expected	expect	expected
to	to	to
raise	rais	raise
the	the	the
Rohingya	rohingya	Rohingya
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
whom	whom	whom
have	have	have
fled	fled	fled
the	the	the
country	countri	country
after	after	after
a	a	a
Myanmar	myanmar	Myanmar
army	armi	army
offensive	offens	offensive
in	in	in
August	august	August
It	it	It
underscores	underscor	underscore
rising	rise	rising
concerns	concern	concern
over	over	over
free	free	free
speech	speech	speech
after	after	after
recent	recent	recent
arrests	arrest	arrest
of	of	of
journalists	journalist	journalist
