CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
-	-	-
Agriculture	agricultur	Agriculture
leaders	leader	leader
including	includ	including
lawmakers	lawmak	lawmaker
from	from	from
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Republican	republican	Republican
Party	parti	Party
on	on	on
Thursday	thursday	Thursday
criticized	critic	criticized
his	his	his
planned	plan	planned
21	21	21
percent	percent	percent
cut	cut	cut
to	to	to
discretionary	discretionari	discretionary
spending	spend	spending
at	at	at
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Department	depart	Department
of	of	of
Agriculture	agricultur	Agriculture
USDA	usda	USDA
,	,	,
saying	say	saying
it	it	it
could	could	could
take	take	take
a	a	a
toll	toll	toll
on	on	on
the	the	the
rural	rural	rural
communities	communiti	community
that	that	that
helped	help	helped
elect	elect	elect
him	him	him
last	last	last
November	novemb	November
.	.	.
Trump	trump	Trump
has	has	ha
proposed	propos	proposed
slashing	slash	slashing
the	the	the
USDA	usda	USDA
s	s	s
discretionary	discretionari	discretionary
budget	budget	budget
by	by	by
4	4	4
.	.	.
7	7	7
billion	billion	billion
to	to	to
17	17	17
.	.	.
9	9	9
billion	billion	billion
by	by	by
halting	halt	halting
funding	fund	funding
for	for	for
rural	rural	rural
clean	clean	clean
water	water	water
initiatives	initi	initiative
and	and	and
rural	rural	rural
business	busi	business
services	servic	service
,	,	,
reducing	reduc	reducing
some	some	some
USDA	usda	USDA
statistical	statist	statistical
services	servic	service
and	and	and
cutting	cut	cutting
county	counti	county
-level	-level	-level
staff	staff	staff
.	.	.
The	the	The
president	presid	president
has	has	ha
already	alreadi	already
vowed	vow	vowed
to	to	to
alter	alter	alter
trade	trade	trade
deals	deal	deal
that	that	that
have	have	have
largely	larg	largely
boosted	boost	boosted
farm	farm	farm
incomes	incom	income
and	and	and
targeted	target	targeted
health	health	health
care	care	care
policies	polici	policy
that	that	that
have	have	have
particularly	particular	particularly
benefited	benefit	benefited
the	the	the
rural	rural	rural
poor	poor	poor
.	.	.
America	america	America
s	s	s
farmers	farmer	farmer
and	and	and
ranchers	rancher	rancher
are	are	are
struggling	struggl	struggling
,	,	,
and	and	and
we	we	we
need	need	need
to	to	to
be	be	be
extremely	extrem	extremely
careful	care	careful
not	not	not
to	to	to
exacerbate	exacerb	exacerbate
these	these	these
conditions	condit	condition
,	,	,
said	said	said
House	hous	House
Agriculture	agricultur	Agriculture
Committee	committe	Committee
Chairman	chairman	Chairman
Michael	michael	Michael
Conaway	conaway	Conaway
.	.	.
Farm	farm	Farm
incomes	incom	income
are	are	are
down	down	down
50	50	50
percent	percent	percent
from	from	from
four	four	four
years	year	year
ago	ago	ago
,	,	,
he	he	he
added	ad	added
.	.	.
Opposition	opposit	Opposition
is	is	is
already	alreadi	already
building	build	building
in	in	in
Congress	congress	Congress
.	.	.
I	i	I
strongly	strong	strongly
oppose	oppos	oppose
the	the	the
Trump	trump	Trump
administration	administr	administration
