MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russian	russian	Russian
TV	tv	TV
personality	person	personality
Ksenia	ksenia	Ksenia
Sobchak	sobchak	Sobchak
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
she	she	she
planned	plan	planned
to	to	to
run	run	run
in	in	in
next	next	next
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
,	,	,
offering	offer	offering
liberal	liber	liberal
voters	voter	voter
unhappy	unhappi	unhappy
with	with	with
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
s	s	s
rule	rule	rule
someone	someon	someone
to	to	to
back	back	back
,	,	,
though	though	though
she	she	she
has	has	ha
little	littl	little
prospect	prospect	prospect
of	of	of
winning	win	winning
.	.	.
Opinion	opinion	Opinion
polls	poll	poll
show	show	show
Putin	putin	Putin
,	,	,
who	who	who
has	has	ha
dominated	domin	dominated
Russian	russian	Russian
politics	polit	politics
for	for	for
nearly	near	nearly
two	two	two
decades	decad	decade
,	,	,
will	will	will
comfortably	comfort	comfortably
win	win	win
re	re	re
-election	-elect	-election
if	if	if
,	,	,
as	as	a
most	most	most
observers	observ	observer
expect	expect	expect
,	,	,
he	he	he
decides	decid	decides
to	to	to
seek	seek	seek
what	what	what
would	would	would
be	be	be
his	his	his
fourth	fourth	fourth
term	term	term
in	in	in
March	march	March
.	.	.
However	howev	However
,	,	,
a	a	a
significant	signific	significant
minority	minor	minority
of	of	of
voters	voter	voter
accuse	accus	accuse
the	the	the
Kremlin	kremlin	Kremlin
chief	chief	chief
of	of	of
overseeing	overse	overseeing
a	a	a
corrupt	corrupt	corrupt
system	system	system
that	that	that
has	has	ha
isolated	isol	isolated
Russia	russia	Russia
from	from	from
the	the	the
outside	outsid	outside
world	world	world
,	,	,
and	and	and
many	mani	many
of	of	of
them	them	them
have	have	have
taken	taken	taken
part	part	part
in	in	in
mass	mass	mass
protests	protest	protest
organized	organ	organized
by	by	by
Putin	putin	Putin
critic	critic	critic
Alexei	alexei	Alexei
Navalny	navalni	Navalny
.	.	.
Russian	russian	Russian
officials	offici	official
say	say	say
Navalny	navalni	Navalny
is	is	is
ineligible	inelig	ineligible
to	to	to
run	run	run
for	for	for
president	presid	president
due	due	due
to	to	to
