Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
the	the	the
U	u	U
S	s	S
debate	debat	debate
on	on	on
healthcare	healthcar	healthcare
would	would	would
continue	continu	continue
but	but	but
said	said	said
nothing	noth	nothing
about	about	about
whether	whether	whether
he	he	he
would	would	would
bring	bring	bring
an	an	an
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
bill	bill	bill
to	to	to
a	a	a
vote	vote	vote
Opening	open	Opening
the	the	the
Senate	senat	Senate
McConnell	mcconnel	McConnell
praised	prais	praised
the	the	the
bill	bill	bill
sponsored	sponsor	sponsored
by	by	by
Republican	republican	Republican
Senators	senat	Senators
Lindsey	lindsey	Lindsey
Graham	graham	Graham
and	and	and
Bill	bill	Bill
Cassidy	cassidi	Cassidy
saying	say	saying
it	it	it
contrasted	contrast	contrasted
sharply	sharpli	sharply
with	with	with
Democratic	democrat	Democratic
proposals	propos	proposal
for	for	for
single	singl	single
-payer	-payer	-payer
healthcare	healthcar	healthcare
It	it	It
s	s	s
an	an	an
important	import	important
debate	debat	debate
for	for	for
our	our	our
country	countri	country
It	it	It
s	s	s
one	one	one
that	that	that
will	will	will
certainly	certain	certainly
continue	continu	continue
McConnell	mcconnel	McConnell
a	a	a
Republican	republican	Republican
said	said	said
Three	three	Three
Republican	republican	Republican
senators	senat	senator
have	have	have
said	said	said
they	they	they
will	will	will
vote	vote	vote
against	against	against
Graham	graham	Graham
-Cassidy	-cassidi	-Cassidy
But	but	But
Republicans	republican	Republicans
can	can	can
lose	lose	lose
no	no	no
more	more	more
than	than	than
two	two	two
votes	vote	vote
on	on	on
the	the	the
measure	measur	measure
leaving	leav	leaving
the	the	the
bill	bill	bill
with	with	with
no	no	no
clear	clear	clear
path	path	path
to	to	to
advancing	advanc	advancing
in	in	in
the	the	the
Senate	senat	Senate
