Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
French	french	French
public	public	public
sector	sector	sector
workers	worker	worker
went	went	went
on	on	on
strike	strike	strike
on	on	on
Tuesday	tuesday	Tuesday
against	against	against
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
s	s	s
plans	plan	plan
to	to	to
cull	cull	cull
jobs	job	job
and	and	and
toughen	toughen	toughen
pay	pay	pay
conditions	condit	condition
forcing	forc	forcing
airlines	airlin	airline
to	to	to
cancel	cancel	cancel
hundreds	hundr	hundred
of	of	of
flights	flight	flight
and	and	and
disrupting	disrupt	disrupting
school	school	school
activities	activ	activity
Civil	civil	Civil
servants	servant	servant
teachers	teacher	teacher
and	and	and
nurses	nurs	nurse
marched	march	marched
through	through	through
cities	citi	city
across	across	across
France	franc	France
from	from	from
Toulouse	toulous	Toulouse
in	in	in
the	the	the
south	south	south
to	to	to
Strasbourg	strasbourg	Strasbourg
in	in	in
the	the	the
east	east	east
before	befor	before
the	the	the
day	day	day
s	s	s
biggest	biggest	biggest
rally	ralli	rally
in	in	in
Paris	pari	Paris
It	it	It
is	is	is
the	the	the
first	first	first
time	time	time
in	in	in
a	a	a
decade	decad	decade
that	that	that
all	all	all
unions	union	union
representing	repres	representing
more	more	more
than	than	than
5	5	5
million	million	million
public	public	public
workers	worker	worker
have	have	have
rallied	ralli	rallied
behind	behind	behind
a	a	a
protest	protest	protest
call	call	call
Turnout	turnout	Turnout
is	is	is
an	an	an
important	import	important
indicator	indic	indicator
of	of	of
public	public	public
appetite	appetit	appetite
for	for	for
protest	protest	protest
against	against	against
Macron	macron	Macron
s	s	s
social	social	social
and	and	and
economic	econom	economic
reforms	reform	reform
which	which	which
the	the	the
former	former	former
investment	invest	investment
banker	banker	banker
says	say	say
are	are	are
needed	need	needed
to	to	to
unlock	unlock	unlock
economic	econom	economic
growth	growth	growth
and	and	and
put	put	put
public	public	public
finances	financ	finance
on	on	on
a	a	a
more	more	more
sustainable	sustain	sustainable
footing	foot	footing
As	as	As
in	in	in
other	other	other
recent	recent	recent
demonstrations	demonstr	demonstration
the	the	the
number	number	number
of	of	of
protesters	protest	protester
appeared	appear	appeared
low	low	low
While	while	While
unions	union	union
said	said	said
some	some	some
400	400	400
000	000	000
people	peopl	people
turned	turn	turned
out	out	out
across	across	across
the	the	the
country	countri	country
the	the	the
interior	interior	interior
ministry	ministri	ministry
put	put	put
the	the	the
figure	figur	figure
at	at	at
209	209	209
000	000	000
The	the	The
economy	economi	economy
ministry	ministri	ministry
said	said	said
some	some	some
just	just	just
14	14	14
percent	percent	percent
of	of	of
state	state	state
civil	civil	civil
servants	servant	servant
had	had	had
been	been	been
on	on	on
strike	strike	strike
and	and	and
just	just	just
9	9	9
5	5	5
percent	percent	percent
in	in	in
local	local	local
administration	administr	administration
Protests	protest	Protests
last	last	last
month	month	month
against	against	against
labor	labor	labor
law	law	law
reform	reform	reform
that	that	that
were	were	were
led	led	led
by	by	by
private	privat	private
sector	sector	sector
