Token	Stem	Lemma
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
Cuba	cuba	Cuba
took	took	took
another	anoth	another
step	step	step
on	on	on
Sunday	sunday	Sunday
toward	toward	toward
the	the	the
end	end	end
of	of	of
the	the	the
Castro	castro	Castro
era	era	era
with	with	with
millions	million	million
of	of	of
residents	resid	resident
placing	place	placing
paper	paper	paper
ballots	ballot	ballot
in	in	in
cardboard	cardboard	cardboard
boxes	box	box
for	for	for
ward	ward	ward
delegates	deleg	delegate
to	to	to
municipal	municip	municipal
assemblies	assembl	assembly
The	the	The
vote	vote	vote
comes	come	come
the	the	the
day	day	day
after	after	after
the	the	the
first	first	first
anniversary	anniversari	anniversary
of	of	of
revolutionary	revolutionari	revolutionary
leader	leader	leader
Fidel	fidel	Fidel
Castro	castro	Castro
s	s	s
death	death	death
and	and	and
precedes	preced	precedes
another	anoth	another
election	elect	election
early	earli	early
next	next	next
year	year	year
for	for	for
provincial	provinci	provincial
and	and	and
national	nation	national
assembly	assembl	assembly
deputies	deputi	deputy
The	the	The
new	new	new
national	nation	national
assembly	assembl	assembly
where	where	where
50	50	50
percent	percent	percent
of	of	of
the	the	the
deputies	deputi	deputy
must	must	must
be	be	be
ward	ward	ward
delegates	deleg	delegate
elected	elect	elected
on	on	on
Sunday	sunday	Sunday
is	is	is
expected	expect	expected
on	on	on
Feb	feb	Feb
24	24	24
to	to	to
select	select	select
a	a	a
new	new	new
president	presid	president
to	to	to
replace	replac	replace
Raul	raul	Raul
Castro	castro	Castro
Fidel	fidel	Fidel
s	s	s
86	86	86
-year	-year	-year
-old	-old	-old
younger	younger	younger
brother	brother	brother
who	who	who
has	has	ha
said	said	said
he	he	he
will	will	will
step	step	step
down	down	down
after	after	after
serving	serv	serving
two	two	two
five	five	five
-year	-year	-year
terms	term	term
The	the	The
Castro	castro	Castro
brothers	brother	brother
have	have	have
headed	head	headed
the	the	the
government	govern	government
since	sinc	since
the	the	the
1959	1959	1959
revolution	revolut	revolution
Raul	raul	Raul
Castro	castro	Castro
will	will	will
remain	remain	remain
head	head	head
of	of	of
the	the	the
Communist	communist	Communist
Party	parti	Party
until	until	until
2021	2021	2021
the	the	the
only	onli	only
legal	legal	legal
party	parti	party
in	in	in
Cuba	cuba	Cuba
Nearly	near	Nearly
27	27	27
000	000	000
candidates	candid	candidate
are	are	are
running	run	running
for	for	for
12	12	12
515	515	515
ward	ward	ward
positions	posit	position
in	in	in
Sunday	sunday	Sunday
s	s	s
election	elect	election
the	the	the
only	onli	only
part	part	part
of	of	of
the	the	the
electoral	elector	electoral
process	process	process
that	that	that
is	is	is
contested	contest	contested
publicly	public	publicly
and	and	and
with	with	with
direct	direct	direct
participation	particip	participation
by	by	by
ordinary	ordinari	ordinary
Cubans	cuban	Cubans
The	the	The
results	result	result
will	will	will
be	be	be
announced	announc	announced
on	on	on
Monday	monday	Monday
The	the	The
candidates	candid	candidate
for	for	for
the	the	the
provincial	provinci	provincial
and	and	and
national	nation	national
assemblies	assembl	assembly
are	are	are
nominated	nomin	nominated
by	by	by
commissions	commiss	commission
composed	compos	composed
of	of	of
representatives	repres	representative
of	of	of
Communist	communist	Communist
Party	parti	Party
-controlled	-control	-controlled
organizations	organ	organization
such	such	such
as	as	a
the	the	the
trade	trade	trade
union	union	union
federation	feder	federation
then	then	then
presented	present	presented
as	as	a
a	a	a
slate	slate	slate
for	for	for
a	a	a
public	public	public
vote	vote	vote
Those	those	Those
slates	slate	slate
have	have	have
had	had	had
the	the	the
same	same	same
number	number	number
of	of	of
names	name	name
as	as	a
seats	seat	seat
in	in	in
previous	previous	previous
elections	elect	election
Fifty	fifti	Fifty
percent	percent	percent
of	of	of
those	those	those
names	name	name
must	must	must
be	be	be
ward	ward	ward
delegates	deleg	delegate
The	the	The
electoral	elector	electoral
cycle	cycl	cycle
comes	come	come
at	at	at
a	a	a
tricky	tricki	tricky
time	time	time
for	for	for
the	the	the
Caribbean	caribbean	Caribbean
nation	nation	nation
as	as	a
the	the	the
revolutionary	revolutionari	revolutionary
generation	generat	generation
passes	pass	pass
an	an	an
economic	econom	economic
reform	reform	reform
program	program	program
appears	appear	appears
stalled	stall	stalled
aid	aid	aid
from	from	from
key	key	key
ally	alli	ally
Venezuela	venezuela	Venezuela
shrinks	shrink	shrink
and	and	and
the	the	the
Trump	trump	Trump
administration	administr	administration
threatens	threaten	threatens
Yet	yet	Yet
candidates	candid	candidate
debated	debat	debated
none	none	none
of	of	of
these	these	these
issues	issu	issue
before	befor	before
Sunday	sunday	Sunday
s	s	s
vote	vote	vote
First	first	First
Vice	vice	Vice
President	presid	President
Miguel	miguel	Miguel
Diaz	diaz	Diaz
-Canel	-canel	-Canel
who	who	who
is	is	is
expected	expect	expected
to	to	to
succeed	succeed	succeed
Castro	castro	Castro
lauded	laud	lauded
the	the	the
electoral	elector	electoral
process	process	process
and	and	and
refused	refus	refused
to	to	to
speculate	specul	speculate
about	about	about
his	his	his
future	futur	future
Today	today	Today
is	is	is
a	a	a
day	day	day
to	to	to
talk	talk	talk
about	about	about
what	what	what
we	we	we
are	are	are
doing	do	doing
and	and	and
Fidel	fidel	Fidel
he	he	he
told	told	told
reporters	report	reporter
after	after	after
casting	cast	casting
his	his	his
ballot	ballot	ballot
Asked	ask	Asked
about	about	about
relations	relat	relation
with	with	with
the	the	the
United	unit	United
States	state	States
he	he	he
said	said	said
Cuba	cuba	Cuba
remained	remain	remained
interested	interest	interested
in	in	in
improving	improv	improving
them	them	them
but	but	but
reiterated	reiter	reiterated
its	it	it
position	posit	position
that	that	that
negotiations	negoti	negotiation
would	would	would
have	have	have
to	to	to
be	be	be
based	base	based
on	on	on
mutual	mutual	mutual
respect	respect	respect
and	and	and
equality	equal	equality
and	and	and
without	without	without
dictates	dictat	dictate
The	the	The
future	futur	future
depends	depend	depends
on	on	on
them	them	them
not	not	not
us	us	u
he	he	he
said	said	said
Campaigning	campaign	Campaigning
is	is	is
prohibited	prohibit	prohibited
in	in	in
Cuba	cuba	Cuba
and	and	and
candidates	candid	candidate
for	for	for
the	the	the
ward	ward	ward
posts	post	post
were	were	were
nominated	nomin	nominated
at	at	at
neighborhood	neighborhood	neighborhood
meetings	meet	meeting
based	base	based
on	on	on
their	their	their
personal	person	personal
merits	merit	merit
not	not	not
policy	polici	policy
positions	posit	position
They	they	They
need	need	need
not	not	not
belong	belong	belong
to	to	to
the	the	the
Communist	communist	Communist
Party	parti	Party
and	and	and
many	mani	many
candidates	candid	candidate
are	are	are
independents	independ	independent
but	but	but
only	onli	only
a	a	a
few	few	few
government	govern	government
opponents	oppon	opponent
have	have	have
ever	ever	ever
competed	compet	competed
I	i	I
am	am	am
happy	happi	happy
to	to	to
vote	vote	vote
but	but	but
I	i	I
must	must	must
say	say	say
like	like	like
most	most	most
young	young	young
people	peopl	people
I	i	I
do	do	do
not	not	not
think	think	think
it	it	it
makes	make	make
any	ani	any
difference	differ	difference
said	said	said
a	a	a
young	young	young
woman	woman	woman
who	who	who
requested	request	requested
anonymity	anonym	anonymity
because	becaus	because
she	she	she
holds	hold	hold
an	an	an
important	import	important
government	govern	government
job	job	job
She	she	She
added	ad	added
that	that	that
there	there	there
was	was	wa
an	an	an
ongoing	ongo	ongoing
discussion	discuss	discussion
on	on	on
how	how	how
to	to	to
reform	reform	reform
the	the	the
electoral	elector	electoral
process	process	process
and	and	and
make	make	make
government	govern	government
more	more	more
responsive	respons	responsive
This	this	This
year	year	year
a	a	a
coalition	coalit	coalition
of	of	of
opposition	opposit	opposition
groups	group	group
ran	ran	ran
more	more	more
than	than	than
160	160	160
pre	pre	pre
-candidates	-candid	-candidates
but	but	but
most	most	most
were	were	were
blocked	block	blocked
by	by	by
state	state	state
security	secur	security
from	from	from
nomination	nomin	nomination
meetings	meet	meeting
and	and	and
none	none	none
are	are	are
running	run	running
on	on	on
Sunday	sunday	Sunday
