Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
simply	simpli	simply
saying	say	saying
nice	nice	nice
things	thing	thing
to	to	to
an	an	an
ally	alli	ally
when	when	when
he	he	he
called	call	called
Australia	australia	Australia
s	s	s
universal	univers	universal
healthcare	healthcar	healthcare
system	system	system
better	better	better
than	than	than
the	the	the
U	u	U
S	s	S
system	system	system
and	and	and
he	he	he
does	doe	doe
not	not	not
think	think	think
his	his	his
country	countri	country
should	should	should
adopt	adopt	adopt
a	a	a
similar	similar	similar
approach	approach	approach
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
president	presid	president
was	was	wa
complimenting	compliment	complimenting
a	a	a
foreign	foreign	foreign
leader	leader	leader
on	on	on
the	the	the
operations	oper	operation
of	of	of
their	their	their
healthcare	healthcar	healthcare
system	system	system
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
said	said	said
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
It	it	It
didn	didn	didn
t	t	t
mean	mean	mean
anything	anyth	anything
more	more	more
than	than	than
that	that	that
Trump	trump	Trump
raised	rais	raised
eyebrows	eyebrow	eyebrow
when	when	when
he	he	he
told	told	told
Australian	australian	Australian
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
on	on	on
Thursday	thursday	Thursday
in	in	in
New	new	New
York	york	York
You	you	You
have	have	have
better	better	better
health	health	health
care	care	care
than	than	than
we	we	we
do	do	do
Trump	trump	Trump
spoke	spoke	spoke
shortly	short	shortly
after	after	after
he	he	he
led	led	led
a	a	a
White	white	White
House	hous	House
rally	ralli	rally
with	with	with
Republicans	republican	Republicans
from	from	from
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
who	who	who
had	had	had
just	just	just
passed	pass	passed
legislation	legisl	legislation
to	to	to
overturn	overturn	overturn
much	much	much
of	of	of
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
and	and	and
move	move	move
further	further	further
away	away	away
from	from	from
a	a	a
guarantee	guarante	guarantee
of	of	of
universal	univers	universal
coverage	coverag	coverage
That	that	That
measure	measur	measure
opposed	oppos	opposed
by	by	by
Democrats	democrat	Democrats
must	must	must
clear	clear	clear
the	the	the
Senate	senat	Senate
before	befor	before
Trump	trump	Trump
can	can	can
sign	sign	sign
it	it	it
into	into	into
law	law	law
Of	of	Of
course	cours	course
the	the	the
Australians	australian	Australians
have	have	have
better	better	better
healthcare	healthcar	healthcare
than	than	than
we	we	we
do	do	do
everybody	everybodi	everybody
does	doe	doe
Trump	trump	Trump
tweeted	tweet	tweeted
on	on	on
Friday	friday	Friday
ObamaCare	obamacar	ObamaCare
is	is	is
dead	dead	dead
But	but	But
our	our	our
healthcare	healthcar	healthcare
will	will	will
soon	soon	soon
be	be	be
great	great	great
Independent	independ	Independent
scorekeepers	scorekeep	scorekeeper
at	at	at
the	the	the
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
have	have	have
not	not	not
yet	yet	yet
analyzed	analyz	analyzed
the	the	the
bill	bill	bill
but	but	but
they	they	they
estimated	estim	estimated
an	an	an
earlier	earlier	earlier
version	version	version
would	would	would
have	have	have
led	led	led
to	to	to
24	24	24
million	million	million
fewer	fewer	fewer
Americans	american	Americans
with	with	with
insurance	insur	insurance
coverage	coverag	coverage
than	than	than
under	under	under
current	current	current
law	law	law
Australia	australia	Australia
s	s	s
government	govern	government
plays	play	play
a	a	a
larger	larger	larger
role	role	role
in	in	in
its	it	it
health	health	health
system	system	system
The	the	The
country	countri	country
provides	provid	provides
free	free	free
hospital	hospit	hospital
treatment	treatment	treatment
and	and	and
subsidized	subsid	subsidized
medical	medic	medical
care	care	care
for	for	for
all	all	all
residents	resid	resident
through	through	through
a	a	a
publicly	public	publicly
funded	fund	funded
program	program	program
Roughly	rough	Roughly
half	half	half
of	of	of
Australians	australian	Australians
choose	choos	choose
to	to	to
buy	buy	buy
private	privat	private
coverage	coverag	coverage
which	which	which
provides	provid	provides
them	them	them
with	with	with
greater	greater	greater
choices	choic	choice
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
said	said	said
Trump	trump	Trump
s	s	s
remarks	remark	remark
do	do	do
not	not	not
mean	mean	mean
he	he	he
thinks	think	think
the	the	the
United	unit	United
States	state	States
should	should	should
adopt	adopt	adopt
a	a	a
similar	similar	similar
system	system	system
I	i	I
think	think	think
he	he	he
believes	believ	belief
that	that	that
they	they	they
have	have	have
a	a	a
good	good	good
healthcare	healthcar	healthcare
system	system	system
for	for	for
Australia	australia	Australia
she	she	she
said	said	said
What	what	What
works	work	work
in	in	in
Australia	australia	Australia
may	may	may
not	not	not
work	work	work
in	in	in
the	the	the
United	unit	United
States	state	States
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
in	in	in
third	third	third
paragraph	paragraph	paragraph
corrects	correct	corrects
name	name	name
of	of	of
Australian	australian	Australian
prime	prime	prime
minister	minist	minister
