Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
hold	hold	hold
his	his	his
final	final	final
press	press	press
conference	confer	conference
as	as	a
president	presid	president
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
White	white	White
House	hous	House
said	said	said
The	the	The
press	press	press
conference	confer	conference
will	will	will
be	be	be
held	held	held
at	at	at
2	2	2
15	15	15
ET	et	ET
19	19	19
15	15	15
GMT	gmt	GMT
Obama	obama	Obama
is	is	is
set	set	set
to	to	to
leave	leav	leave
office	offic	office
on	on	on
Friday	friday	Friday
when	when	when
he	he	he
will	will	will
be	be	be
succeeded	succeed	succeeded
by	by	by
Republican	republican	Republican
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
