Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Following	follow	Following
months	month	month
of	of	of
internal	intern	internal
wrangling	wrangl	wrangling
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Thursday	thursday	Thursday
passed	pass	passed
legislation	legisl	legislation
creating	creat	creating
a	a	a
federal	feder	federal
control	control	control
board	board	board
to	to	to
help	help	help
Puerto	puerto	Puerto
Rico	rico	Rico
cope	cope	cope
with	with	with
crippling	crippl	crippling
debt	debt	debt
that	that	that
is	is	is
wreaking	wreak	wreaking
havoc	havoc	havoc
throughout	throughout	throughout
the	the	the
island	island	island
s	s	s
economy	economi	economy
By	by	By
a	a	a
vote	vote	vote
of	of	of
297	297	297
-127	-127	-127
the	the	the
House	hous	House
approved	approv	approved
the	the	the
bill	bill	bill
sending	send	sending
it	it	it
to	to	to
the	the	the
Senate	senat	Senate
for	for	for
consideration	consider	consideration
Some	some	Some
leading	lead	leading
Democratic	democrat	Democratic
senators	senat	senator
have	have	have
voiced	voic	voiced
concerns	concern	concern
about	about	about
provisions	provis	provision
including	includ	including
one	one	one
that	that	that
potentially	potenti	potentially
could	could	could
reduce	reduc	reduce
the	the	the
minimum	minimum	minimum
wage	wage	wage
for	for	for
young	young	young
Puerto	puerto	Puerto
Ricans	rican	Ricans
But	but	But
given	given	given
the	the	the
overwhelming	overwhelm	overwhelming
support	support	support
in	in	in
the	the	the
House	hous	House
and	and	and
a	a	a
looming	loom	looming
July	juli	July
1	1	1
deadline	deadlin	deadline
for	for	for
Puerto	puerto	Puerto
Rico	rico	Rico
to	to	to
make	make	make
a	a	a
1	1	1
9	9	9
billion	billion	billion
debt	debt	debt
payment	payment	payment
senators	senat	senator
may	may	may
be	be	be
hesitant	hesit	hesitant
to	to	to
delay	delay	delay
or	or	or
tinker	tinker	tinker
very	veri	very
much	much	much
with	with	with
the	the	the
bill	bill	bill
Following	follow	Following
the	the	the
House	hous	House
vote	vote	vote
the	the	the
White	white	White
House	hous	House
in	in	in
a	a	a
statement	statement	statement
urged	urg	urged
the	the	the
Senate	senat	Senate
to	to	to
act	act	act
promptly	prompt	promptly
so	so	so
the	the	the
president	presid	president
can	can	can
sign	sign	sign
the	the	the
bill	bill	bill
into	into	into
law	law	law
ahead	ahead	ahead
of	of	of
the	the	the
critical	critic	critical
July	juli	July
1st	1st	1st
debt	debt	debt
payment	payment	payment
deadline	deadlin	deadline
The	the	The
legislation	legisl	legislation
was	was	wa
bolstered	bolster	bolstered
by	by	by
rare	rare	rare
bipartisan	bipartisan	bipartisan
cooperation	cooper	cooperation
between	between	between
the	the	the
White	white	White
House	hous	House
and	and	and
the	the	the
House	hous	House
s	s	s
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
over	over	over
the	the	the
past	past	past
six	six	six
months	month	month
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
urged	urg	urged
Congress	congress	Congress
to	to	to
act	act	act
quickly	quick	quickly
on	on	on
the	the	the
Puerto	puerto	Puerto
Rico	rico	Rico
Oversight	oversight	Oversight
Management	manag	Management
and	and	and
Economic	econom	Economic
