Token	Stem	Lemma
BRATISLAVA	bratislava	BRATISLAVA
Reuters	reuter	Reuters
Slovakia	slovakia	Slovakia
s	s	s
government	govern	government
approved	approv	approved
plans	plan	plan
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
build	build	build
military	militari	military
armored	armor	armored
vehicles	vehicl	vehicle
with	with	with
the	the	the
Finnish	finnish	Finnish
defense	defens	defense
industry	industri	industry
company	compani	company
Patria	patria	Patria
to	to	to
replace	replac	replace
the	the	the
NATO	nato	NATO
member	member	member
s	s	s
outdated	outdat	outdated
armored	armor	armored
personnel	personnel	personnel
carriers	carrier	carrier
the	the	the
defense	defens	defense
minister	minist	minister
said	said	said
State	state	State
-owned	-own	-owned
defense	defens	defense
company	compani	company
Konstrukta	konstrukta	Konstrukta
Defence	defenc	Defence
will	will	will
work	work	work
with	with	with
Patria	patria	Patria
owned	own	owned
by	by	by
the	the	the
Finnish	finnish	Finnish
government	govern	government
and	and	and
Norwegian	norwegian	Norwegian
firm	firm	firm
Kongsberg	kongsberg	Kongsberg
Defence	defenc	Defence
Aerospace	aerospac	Aerospace
to	to	to
build	build	build
81	81	81
eight	eight	eight
-wheeled	-wheel	-wheeled
armored	armor	armored
personal	person	personal
carriers	carrier	carrier
with	with	with
an	an	an
estimated	estim	estimated
value	valu	value
of	of	of
417	417	417
million	million	million
euros	euro	euro
that	that	that
will	will	will
be	be	be
bought	bought	bought
by	by	by
the	the	the
Slovak	slovak	Slovak
army	armi	army
Defence	defenc	Defence
Minister	minist	Minister
Peter	peter	Peter
Gajdos	gajdo	Gajdos
told	told	told
reporters	report	reporter
