Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
will	will	will
schedule	schedul	schedule
a	a	a
vote	vote	vote
on	on	on
whether	whether	whether
to	to	to
open	open	open
debate	debat	debate
on	on	on
a	a	a
healthcare	healthcar	healthcare
overhaul	overhaul	overhaul
in	in	in
a	a	a
couple	coupl	couple
of	of	of
hours	hour	hour
Today	today	Today
s	s	s
vote	vote	vote
to	to	to
begin	begin	begin
debate	debat	debate
is	is	is
the	the	the
first	first	first
step	step	step
and	and	and
we	we	we
should	should	should
take	take	take
it	it	it
McConnell	mcconnel	McConnell
said	said	said
on	on	on
the	the	the
Senate	senat	Senate
floor	floor	floor
Any	ani	Any
senator	senat	senator
who	who	who
votes	vote	vote
against	against	against
starting	start	starting
debate	debat	debate
is	is	is
telling	tell	telling
America	america	America
that	that	that
you	you	you
re	re	re
just	just	just
fine	fine	fine
with	with	with
the	the	the
Obamcare	obamcar	Obamcare
nightmare	nightmar	nightmare
