Token	Stem	Lemma
SANAA	sanaa	SANAA
Reuters	reuter	Reuters
Fighters	fighter	Fighters
from	from	from
Yemen	yemen	Yemen
s	s	s
armed	arm	armed
Houthi	houthi	Houthi
movement	movement	movement
blew	blew	blew
up	up	up
house	hous	house
the	the	the
house	hous	house
of	of	of
ex	ex	ex
-President	-presid	-President
Ali	ali	Ali
Abdullah	abdullah	Abdullah
Saleh	saleh	Saleh
in	in	in
the	the	the
center	center	center
of	of	of
the	the	the
capital	capit	capital
Sanaa	sanaa	Sanaa
on	on	on
Monday	monday	Monday
residents	resid	resident
reported	report	reported
as	as	a
his	his	his
whereabouts	whereabout	whereabouts
remain	remain	remain
unknown	unknown	unknown
His	his	His
loyalists	loyalist	loyalist
have	have	have
lost	lost	lost
ground	ground	ground
on	on	on
the	the	the
sixth	sixth	sixth
day	day	day
of	of	of
heavy	heavi	heavy
urban	urban	urban
combat	combat	combat
with	with	with
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthis	houthi	Houthis
his	his	his
former	former	former
allies	alli	ally
in	in	in
nearly	near	nearly
three	three	three
years	year	year
of	of	of
war	war	war
with	with	with
a	a	a
Saudi	saudi	Saudi
-led	-led	-led
military	militari	military
coalition	coalit	coalition
