Token	Stem	Lemma
This	this	This
June	june	June
19	19	19
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
correct	correct	correct
Mueller	mueller	Mueller
title	titl	title
to	to	to
special	special	special
counsel	counsel	counsel
By	by	By
Jonathan	jonathan	Jonathan
Landay	landay	Landay
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Special	special	Special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
will	will	will
hold	hold	hold
talks	talk	talk
this	this	this
week	week	week
with	with	with
senior	senior	senior
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
members	member	member
to	to	to
ensure	ensur	ensure
that	that	that
there	there	there
is	is	is
no	no	no
conflict	conflict	conflict
between	between	between
his	his	his
investigation	investig	investigation
of	of	of
potential	potenti	potential
collusion	collus	collusion
between	between	between
Russia	russia	Russia
and	and	and
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
the	the	the
panel	panel	panel
s	s	s
probe	probe	probe
two	two	two
congressional	congression	congressional
aides	aid	aide
said	said	said
on	on	on
Monday	monday	Monday
Mueller	mueller	Mueller
a	a	a
former	former	former
FBI	fbi	FBI
director	director	director
will	will	will
meet	meet	meet
on	on	on
Wednesday	wednesday	Wednesday
with	with	with
the	the	the
committee	committe	committee
s	s	s
Republican	republican	Republican
chairman	chairman	chairman
Charles	charl	Charles
Grassley	grassley	Grassley
and	and	and
its	it	it
top	top	top
Democrat	democrat	Democrat
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
said	said	said
the	the	the
sources	sourc	source
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
They	they	They
will	will	will
be	be	be
joined	join	joined
by	by	by
Republican	republican	Republican
Lindsey	lindsey	Lindsey
Graham	graham	Graham
and	and	and
Democrat	democrat	Democrat
Sheldon	sheldon	Sheldon
Whitehouse	whitehous	Whitehouse
the	the	the
chairman	chairman	chairman
and	and	and
ranking	rank	ranking
member	member	member
of	of	of
the	the	the
Subcommittee	subcommitte	Subcommittee
on	on	on
Crime	crime	Crime
and	and	and
Terrorism	terror	Terrorism
they	they	they
added	ad	added
The	the	The
subcommittee	subcommitte	subcommittee
is	is	is
examining	examin	examining
what	what	what
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
say	say	say
was	was	wa
a	a	a
Russian	russian	Russian
campaign	campaign	campaign
of	of	of
influence	influenc	influence
was	was	wa
intended	intend	intended
to	to	to
boost	boost	boost
Donald	donald	Donald
Trump	trump	Trump
s	s	s
chances	chanc	chance
of	of	of
winning	win	winning
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
The	the	The
discussions	discuss	discussion
will	will	will
focus	focus	focus
on	on	on
ensuring	ensur	ensuring
that	that	that
the	the	the
subcommittee	subcommitte	subcommittee
s	s	s
investigation	investig	investigation
is	is	is
not	not	not
interfering	interf	interfering
with	with	with
Mueller	mueller	Mueller
s	s	s
probe	probe	probe
one	one	one
source	sourc	source
said	said	said
Spokesmen	spokesmen	Spokesmen
for	for	for
the	the	the
committee	committe	committee
and	and	and
for	for	for
Mueller	mueller	Mueller
declined	declin	declined
to	to	to
comment	comment	comment
Mueller	mueller	Mueller
also	also	also
was	was	wa
expected	expect	expected
to	to	to
meet	meet	meet
sometime	sometim	sometime
during	dure	during
the	the	the
week	week	week
with	with	with
top	top	top
members	member	member
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
for	for	for
a	a	a
similar	similar	similar
discussion	discuss	discussion
A	a	A
spokesman	spokesman	spokesman
and	and	and
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
panel	panel	panel
also	also	also
declined	declin	declined
to	to	to
discuss	discuss	discus
the	the	the
matter	matter	matter
The	the	The
special	special	special
counsel	counsel	counsel
met	met	met
last	last	last
week	week	week
with	with	with
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
and	and	and
the	the	the
top	top	top
Democrat	democrat	Democrat
overseeing	overse	overseeing
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
s	s	s
investigation	investig	investigation
of	of	of
what	what	what
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
say	say	say
Russia	russia	Russia
denies	deni	denies
that	that	that
it	it	it
conducted	conduct	conducted
such	such	such
a	a	a
campaign	campaign	campaign
and	and	and
Trump	trump	Trump
denies	deni	denies
there	there	there
was	was	wa
any	ani	any
collusion	collus	collusion
between	between	between
his	his	his
campaign	campaign	campaign
and	and	and
Moscow	moscow	Moscow
