Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
propose	propos	propose
200	200	200
billion	billion	billion
in	in	in
infrastructure	infrastructur	infrastructure
spending	spend	spending
over	over	over
10	10	10
years	year	year
in	in	in
his	his	his
first	first	first
budget	budget	budget
on	on	on
Tuesday	tuesday	Tuesday
funding	fund	funding
the	the	the
administration	administr	administration
believes	believ	belief
will	will	will
boost	boost	boost
private	privat	private
state	state	state
and	and	and
local	local	local
spending	spend	spending
on	on	on
projects	project	project
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
infrastructure	infrastructur	infrastructure
plan	plan	plan
first	first	first
reported	report	reported
by	by	by
Bloomberg	bloomberg	Bloomberg
News	news	News
is	is	is
likely	like	likely
to	to	to
include	includ	include
funding	fund	funding
to	to	to
encourage	encourag	encourage
state	state	state
and	and	and
local	local	local
governments	govern	government
to	to	to
lease	leas	lease
assets	asset	asset
to	to	to
the	the	the
private	privat	private
sector	sector	sector
to	to	to
generate	generat	generate
funding	fund	funding
for	for	for
other	other	other
projects	project	project
Trump	trump	Trump
has	has	ha
long	long	long
pledged	pledg	pledged
a	a	a
1	1	1
trillion	trillion	trillion
10	10	10
-year	-year	-year
plan	plan	plan
to	to	to
modernize	modern	modernize
U	u	U
S	s	S
roads	road	road
bridges	bridg	bridge
airports	airport	airport
the	the	the
electrical	electr	electrical
grid	grid	grid
and	and	and
water	water	water
systems	system	system
but	but	but
has	has	ha
so	so	so
far	far	far
been	been	been
vague	vagu	vague
on	on	on
how	how	how
much	much	much
of	of	of
the	the	the
spending	spend	spending
would	would	would
come	come	come
from	from	from
the	the	the
federal	feder	federal
government	govern	government
Trump	trump	Trump
who	who	who
leaves	leav	leaf
on	on	on
Friday	friday	Friday
for	for	for
his	his	his
first	first	first
foreign	foreign	foreign
trip	trip	trip
will	will	will
miss	miss	miss
the	the	the
roll	roll	roll
-out	-out	-out
of	of	of
his	his	his
full	full	full
budget	budget	budget
He	he	He
was	was	wa
to	to	to
meet	meet	meet
with	with	with
his	his	his
budget	budget	budget
director	director	director
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
on	on	on
Friday	friday	Friday
before	befor	before
departing	depart	departing
The	the	The
budget	budget	budget
will	will	will
also	also	also
include	includ	include
details	detail	detail
about	about	about
Trump	trump	Trump
s	s	s
proposals	propos	proposal
to	to	to
cut	cut	cut
foreign	foreign	foreign
aid	aid	aid
and	and	and
boost	boost	boost
military	militari	military
spending	spend	spending
It	it	It
could	could	could
provide	provid	provide
clues	clue	clue
on	on	on
his	his	his
plan	plan	plan
to	to	to
cut	cut	cut
taxes	tax	tax
The	the	The
Washington	washington	Washington
Post	post	Post
reported	report	reported
that	that	that
the	the	the
budget	budget	budget
will	will	will
include	includ	include
funds	fund	fund
for	for	for
a	a	a
program	program	program
to	to	to
give	give	give
parents	parent	parent
six	six	six
weeks	week	week
of	of	of
paid	paid	paid
leave	leav	leave
after	after	after
the	the	the
birth	birth	birth
or	or	or
adoption	adopt	adoption
of	of	of
a	a	a
child	child	child
expected	expect	expected
to	to	to
cost	cost	cost
about	about	about
25	25	25
billion	billion	billion
a	a	a
year	year	year
While	while	While
Trump	trump	Trump
can	can	can
propose	propos	propose
programs	program	program
Congress	congress	Congress
ultimately	ultim	ultimately
controls	control	control
spending	spend	spending
and	and	and
rarely	rare	rarely
approves	approv	approves
White	white	White
House	hous	House
budget	budget	budget
plans	plan	plan
as	as	a
proposed	propos	proposed
Republicans	republican	Republicans
control	control	control
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
but	but	but
were	were	were
lukewarm	lukewarm	lukewarm
to	to	to
Trump	trump	Trump
s	s	s
initial	initi	initial
skinny	skinni	skinny
budget	budget	budget
plan	plan	plan
for	for	for
fiscal	fiscal	fiscal
2018	2018	2018
released	releas	released
in	in	in
March	march	March
