Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
The	the	The
chairman	chairman	chairman
of	of	of
a	a	a
U	u	U
S	s	S
House	hous	House
committee	committe	committee
that	that	that
oversees	overse	oversees
child	child	child
abuse	abus	abuse
issues	issu	issue
opened	open	opened
an	an	an
inquiry	inquiri	inquiry
Friday	friday	Friday
into	into	into
whether	whether	whether
the	the	the
federal	feder	federal
government	govern	government
is	is	is
failing	fail	failing
to	to	to
enforce	enforc	enforce
a	a	a
law	law	law
meant	meant	meant
to	to	to
protect	protect	protect
thousands	thousand	thousand
of	of	of
babies	babi	baby
born	born	born
dependent	depend	dependent
on	on	on
drugs	drug	drug
each	each	each
year	year	year
The	the	The
inquiry	inquiri	inquiry
launched	launch	launched
by	by	by
Representative	repres	Representative
John	john	John
Kline	kline	Kline
of	of	of
Minnesota	minnesota	Minnesota
comes	come	come
in	in	in
response	respons	response
to	to	to
a	a	a
Reuters	reuter	Reuters
investigation	investig	investigation
last	last	last
month	month	month
that	that	that
identified	identifi	identified
110	110	110
examples	exampl	example
of	of	of
children	children	child
who	who	who
were	were	were
exposed	expos	exposed
to	to	to
opioids	opioid	opioids
while	while	while
in	in	in
the	the	the
womb	womb	womb
and	and	and
later	later	later
died	die	died
preventable	prevent	preventable
deaths	death	death
after	after	after
leaving	leav	leaving
the	the	the
hospital	hospit	hospital
No	no	No
more	more	more
than	than	than
nine	nine	nine
states	state	state
comply	compli	comply
with	with	with
a	a	a
2003	2003	2003
law	law	law
that	that	that
calls	call	call
on	on	on
hospitals	hospit	hospital
to	to	to
alert	alert	alert
social	social	social
workers	worker	worker
whenever	whenev	whenever
a	a	a
baby	babi	baby
is	is	is
born	born	born
dependent	depend	dependent
on	on	on
drugs	drug	drug
the	the	the
news	news	news
agency	agenc	agency
found	found	found
Since	sinc	Since
the	the	the
law	law	law
was	was	wa
enacted	enact	enacted
the	the	the
number	number	number
of	of	of
newborns	newborn	newborn
diagnosed	diagnos	diagnosed
with	with	with
Neonatal	neonat	Neonatal
Abstinence	abstin	Abstinence
Syndrome	syndrom	Syndrome
has	has	ha
skyrocketed	skyrocket	skyrocketed
from	from	from
4	4	4
991	991	991
cases	case	case
in	in	in
2003	2003	2003
to	to	to
27	27	27
315	315	315
in	in	in
2013	2013	2013
federal	feder	federal
data	data	data
show	show	show
A	a	A
Reuters	reuter	Reuters
analysis	analysi	analysis
found	found	found
that	that	that
thousands	thousand	thousand
of	of	of
drug	drug	drug
-dependant	-depend	-dependant
newborns	newborn	newborn
are	are	are
sent	sent	sent
home	home	home
each	each	each
year	year	year
without	without	without
a	a	a
referral	referr	referral
to	to	to
social	social	social
service	servic	service
agencies	agenc	agency
contrary	contrari	contrary
to	to	to
the	the	the
intent	intent	intent
of	of	of
the	the	the
federal	feder	federal
law	law	law
Those	those	Those
referrals	referr	referral
are	are	are
intended	intend	intended
to	to	to
help	help	help
social	social	social
workers	worker	worker
develop	develop	develop
a	a	a
plan	plan	plan
of	of	of
safe	safe	safe
care	care	care
for	for	for
the	the	the
newborns	newborn	newborn
and	and	and
mothers	mother	mother
Although	although	Although
most	most	most
states	state	state
fail	fail	fail
to	to	to
comply	compli	comply
with	with	with
the	the	the
provisions	provis	provision
Reuters	reuter	Reuters
found	found	found
none	none	none
has	has	ha
lost	lost	lost
federal	feder	federal
funding	fund	funding
In	in	In
a	a	a
letter	letter	letter
Friday	friday	Friday
Kline	kline	Kline
told	told	told
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Secretary	secretari	Secretary
Sylvia	sylvia	Sylvia
Burwell	burwel	Burwell
that	that	that
he	he	he
was	was	wa
deeply	deepli	deeply
concerned	concern	concerned
that	that	that
the	the	the
agency	agenc	agency
may	may	may
not	not	not
be	be	be
enforcing	enforc	enforcing
the	the	the
law	law	law
A	a	A
Reuters	reuter	Reuters
investigation	investig	investigation
released	releas	released
in	in	in
December	decemb	December
cast	cast	cast
serious	serious	serious
doubts	doubt	doubt
over	over	over
whether	whether	whether
these	these	these
basic	basic	basic
requirements	requir	requirement
in	in	in
federal	feder	federal
law	law	law
are	are	are
being	be	being
followed	follow	followed
wrote	wrote	wrote
Kline	kline	Kline
a	a	a
Republican	republican	Republican
who	who	who
chairs	chair	chair
the	the	the
House	hous	House
Education	educ	Education
and	and	and
the	the	the
Workforce	workforc	Workforce
Committee	committe	Committee
The	the	The
letter	letter	letter
was	was	wa
co	co	co
-signed	-sign	-signed
by	by	by
Todd	todd	Todd
Rokita	rokita	Rokita
an	an	an
Indiana	indiana	Indiana
Republican	republican	Republican
who	who	who
chairs	chair	chair
a	a	a
subcommittee	subcommitte	subcommittee
on	on	on
early	earli	early
childhood	childhood	childhood
education	educ	education
The	the	The
Reuters	reuter	Reuters
investigation	investig	investigation
reveals	reveal	reveals
the	the	the
shocking	shock	shocking
and	and	and
deadly	dead	deadly
consequences	consequ	consequence
when	when	when
these	these	these
vital	vital	vital
federal	feder	federal
and	and	and
state	state	state
child	child	child
welfare	welfar	welfare
policies	polici	policy
are	are	are
not	not	not
properly	proper	properly
implemented	implement	implemented
and	and	and
enforced	enforc	enforced
