Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
Republican	republican	Republican
antitrust	antitrust	antitrust
veteran	veteran	veteran
has	has	ha
been	been	been
named	name	named
on	on	on
Monday	monday	Monday
to	to	to
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
for	for	for
the	the	the
Justice	justic	Justice
Department	depart	Department
a	a	a
choice	choic	choice
that	that	that
lawyers	lawyer	lawyer
say	say	say
signals	signal	signal
a	a	a
more	more	more
hands	hand	hand
-off	-off	-off
approach	approach	approach
to	to	to
antitrust	antitrust	antitrust
enforcement	enforc	enforcement
compared	compar	compared
to	to	to
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
David	david	David
Higbee	higbe	Higbee
a	a	a
partner	partner	partner
at	at	at
the	the	the
law	law	law
firm	firm	firm
Hunton	hunton	Hunton
Williams	william	Williams
LLP	llp	LLP
worked	work	worked
for	for	for
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
s	s	s
administration	administr	administration
from	from	from
2001	2001	2001
to	to	to
2005	2005	2005
spending	spend	spending
the	the	the
last	last	last
year	year	year
in	in	in
the	the	the
Antitrust	antitrust	Antitrust
Division	divis	Division
Since	sinc	Since
then	then	then
he	he	he
has	has	ha
advised	advis	advised
clients	client	client
on	on	on
merger	merger	merger
reviews	review	review
antitrust	antitrust	antitrust
litigation	litig	litigation
and	and	and
government	govern	government
investigations	investig	investigation
Higbee	higbe	Higbee
joins	join	join
Joshua	joshua	Joshua
Wright	wright	Wright
an	an	an
economist	economist	economist
and	and	and
former	former	former
commissioner	commission	commissioner
at	at	at
the	the	the
Federal	feder	Federal
Trade	trade	Trade
Commission	commiss	Commission
as	as	a
the	the	the
only	onli	only
two	two	two
people	peopl	people
on	on	on
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
with	with	with
a	a	a
background	background	background
in	in	in
antitrust	antitrust	antitrust
The	the	The
Obama	obama	Obama
administration	administr	administration
has	has	ha
challenged	challeng	challenged
an	an	an
unusually	unusu	unusually
large	larg	large
number	number	number
of	of	of
mergers	merger	merger
in	in	in
the	the	the
last	last	last
few	few	few
years	year	year
leading	lead	leading
to	to	to
the	the	the
collapse	collaps	collapse
of	of	of
Halliburton	halliburton	Halliburton
Co	co	Co
s	s	s
plan	plan	plan
to	to	to
buy	buy	buy
Baker	baker	Baker
Hughes	hugh	Hughes
Inc	inc	Inc
among	among	among
others	other	others
Currently	current	Currently
the	the	the
Justice	justic	Justice
Department	depart	Department
is	is	is
suing	su	suing
Anthem	anthem	Anthem
Inc	inc	Inc
to	to	to
prevent	prevent	prevent
it	it	it
from	from	from
buying	buy	buying
Cigna	cigna	Cigna
Corp	corp	Corp
and	and	and
Aetna	aetna	Aetna
Inc	inc	Inc
to	to	to
stop	stop	stop
its	it	it
purchase	purchas	purchase
of	of	of
Humana	humana	Humana
Inc	inc	Inc
While	while	While
Trump	trump	Trump
who	who	who
campaigned	campaign	campaigned
as	as	a
a	a	a
populist	populist	populist
has	has	ha
talked	talk	talked
tough	tough	tough
on	on	on
media	media	medium
mergers	merger	merger
such	such	such
as	as	a
AT	at	AT
T	t	T
Inc	inc	Inc
buying	buy	buying
Time	time	Time
Warner	warner	Warner
Inc	inc	Inc
and	and	and
singled	singl	singled
out	out	out
Amazon	amazon	Amazon
com	com	com
Inc	inc	Inc
for	for	for
antitrust	antitrust	antitrust
scrutiny	scrutini	scrutiny
Higbee	higbe	Higbee
s	s	s
naming	name	naming
heralds	herald	herald
a	a	a
return	return	return
to	to	to
a	a	a
traditional	tradit	traditional
Republican	republican	Republican
view	view	view
of	of	of
merger	merger	merger
enforcement	enforc	enforcement
lawyers	lawyer	lawyer
said	said	said
Higbee	higbe	Higbee
will	will	will
have	have	have
that	that	that
sensible	sensibl	sensible
caution	caution	caution
said	said	said
Bruce	bruce	Bruce
McDonald	mcdonald	McDonald
another	anoth	another
veteran	veteran	veteran
of	of	of
the	the	the
Bush	bush	Bush
administration	administr	administration
now	now	now
at	at	at
the	the	the
law	law	law
firm	firm	firm
Jones	jone	Jones
Day	day	Day
He	he	He
will	will	will
be	be	be
more	more	more
confident	confid	confident
in	in	in
business	busi	business
and	and	and
markets	market	market
and	and	and
less	less	le
confident	confid	confident
that	that	that
government	govern	government
can	can	can
identify	identifi	identify
and	and	and
fix	fix	fix
problems	problem	problem
An	an	An
antitrust	antitrust	antitrust
division	divis	division
designed	design	designed
by	by	by
Higbee	higbe	Higbee
would	would	would
be	be	be
tough	tough	tough
on	on	on
price	price	price
-fixing	-fix	-fixing
and	and	and
mergers	merger	merger
of	of	of
competitors	competitor	competitor
but	but	but
would	would	would
be	be	be
cautious	cautious	cautious
in	in	in
challenging	challeng	challenging
deals	deal	deal
where	where	where
companies	compani	company
buy	buy	buy
suppliers	supplier	supplier
or	or	or
incidents	incid	incident
where	where	where
companies	compani	company
are	are	are
accused	accus	accused
of	of	of
breaking	break	breaking
antitrust	antitrust	antitrust
law	law	law
to	to	to
run	run	run
competitors	competitor	competitor
out	out	out
of	of	of
business	busi	business
McDonald	mcdonald	McDonald
said	said	said
