SACRAMENTO	sacramento	SACRAMENTO
,	,	,
Calif	calif	Calif
.	.	.

Reuters	reuter	Reuters
-	-	-
California	california	California
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
on	on	on
Tuesday	tuesday	Tuesday
vetoed	veto	vetoed
a	a	a
bill	bill	bill
to	to	to
end	end	end
state	state	state
sales	sale	sale
taxes	tax	tax
on	on	on
feminine	feminin	feminine
hygiene	hygien	hygiene
products	product	product
,	,	,
angering	anger	angering
women	women	woman
and	and	and
advocates	advoc	advocate
who	who	who
call	call	call
the	the	the
taxes	tax	tax
unjust	unjust	unjust
.	.	.

Brown	brown	Brown
,	,	,
a	a	a
Democrat	democrat	Democrat
,	,	,
cited	cite	cited
imperatives	imper	imperative
of	of	of
fiscal	fiscal	fiscal
restraint	restraint	restraint
and	and	and
viable	viabl	viable
revenue	revenu	revenue
streams	stream	stream
in	in	in
blocking	block	blocking
the	the	the
bipartisan	bipartisan	bipartisan
bill	bill	bill
,	,	,
which	which	which
would	would	would
have	have	have
added	ad	added
tampons	tampon	tampon
,	,	,
sanitary	sanitari	sanitary
napkins	napkin	napkin
and	and	and
other	other	other
menstrual	menstrual	menstrual
products	product	product
to	to	to
a	a	a
list	list	list
of	of	of
necessities	necess	necessity
such	such	such
as	as	a
food	food	food
and	and	and
prescription	prescript	prescription
medicines	medicin	medicine
that	that	that
are	are	are
exempt	exempt	exempt
from	from	from
sales	sale	sale
tax	tax	tax
.	.	.

Brown	brown	Brown
also	also	also
vetoed	veto	vetoed
several	sever	several
similar	similar	similar
bills	bill	bill
that	that	that
would	would	would
have	have	have
ended	end	ended
certain	certain	certain
state	state	state
taxes	tax	tax
for	for	for
diapers	diaper	diaper
and	and	and
other	other	other
items	item	item
.	.	.

He	he	He
said	said	said
those	those	those
measures	measur	measure
,	,	,
together	togeth	together
with	with	with
repeal	repeal	repeal
of	of	of
the	the	the
tax	tax	tax
on	on	on
feminine	feminin	feminine
hygiene	hygien	hygiene
products	product	product
,	,	,
would	would	would
collectively	collect	collectively
reduce	reduc	reduce
state	state	state
revenue	revenu	revenue
by	by	by
300	300	300
million	million	million
through	through	through
the	the	the
coming	come	coming
year	year	year
.	.	.

Each	each	Each
of	of	of
these	these	these
bills	bill	bill
creates	creat	creates
a	a	a
new	new	new
tax	tax	tax
break	break	break
or	or	or
expands	expand	expands
an	an	an
existing	exist	existing
tax	tax	tax
break	break	break
,	,	,
Brown	brown	Brown
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

As	as	As
I	i	I
said	said	said
last	last	last
year	year	year
,	,	,
tax	tax	tax
breaks	break	break
are	are	are
the	the	the
same	same	same
as	as	a
new	new	new
spending	spend	spending
they	they	they
both	both	both
cost	cost	cost
the	the	the
general	general	general
fund	fund	fund
money	money	money
.	.	.
State	state	State
Assemblywoman	assemblywoman	Assemblywoman
Cristina	cristina	Cristina
Garcia	garcia	Garcia
,	,	,
chief	chief	chief
sponsor	sponsor	sponsor
of	of	of
the	the	the
tampon	tampon	tampon
tax	tax	tax
relief	relief	relief
bill	bill	bill
that	that	that
passed	pass	passed
both	both	both
houses	hous	house
of	of	of
the	the	the
state	state	state
legislature	legislatur	legislature
with	with	with
unanimous	unanim	unanimous
support	support	support
,	,	,
railed	rail	railed
against	against	against
the	the	the
veto	veto	veto
in	in	in
a	a	a
posting	post	posting
on	on	on
Facebook	facebook	Facebook
.	.	.

Jerry	jerri	Jerry
Brown	brown	Brown
please	pleas	please
#mansplain	#mansplain	#mansplain
why	whi	why
it	it	it
s	s	s
OK	ok	OK
to	to	to
balance	balanc	balance
the	the	the
budget	budget	budget
on	on	on
women	women	woman
s	s	s
backs	back	back
?	?	?
she	she	she
wrote	wrote	wrote
,	,	,
including	includ	including
a	a	a
slang	slang	slang
portmanteau	portmanteau	portmanteau
of	of	of
man	man	man
and	and	and
explain	explain	explain
that	that	that
