GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
N	n	N
.	.	.
Special	special	Special
Envoy	envoy	Envoy
for	for	for
Syria	syria	Syria
Staffan	staffan	Staffan
de	de	de
Mistura	mistura	Mistura
urged	urg	urged
Russia	russia	Russia
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
convince	convinc	convince
its	it	it
ally	alli	ally
the	the	the
Syrian	syrian	Syrian
government	govern	government
of	of	of
the	the	the
need	need	need
to	to	to
clinch	clinch	clinch
a	a	a
peace	peac	peace
deal	deal	deal
to	to	to
end	end	end
the	the	the
nearly	near	nearly
seven	seven	seven
-year-old	-year-old	-year-old
war	war	war
.	.	.
De	de	De
Mistura	mistura	Mistura
,	,	,
speaking	speak	speaking
on	on	on
Swiss	swiss	Swiss
television	televis	television
station	station	station
RTS	rts	RTS
,	,	,
said	said	said
failure	failur	failure
to	to	to
make	make	make
peace	peac	peace
quickly	quick	quickly
through	through	through
United	unit	United
Nations	nation	Nations
mediation	mediat	mediation
could	could	could
lead	lead	lead
to	to	to
a	a	a
fragmentation	fragment	fragmentation
of	of	of
Syria	syria	Syria
.	.	.
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
during	dure	during
a	a	a
surprise	surpris	surprise
visit	visit	visit
on	on	on
Monday	monday	Monday
to	to	to
Russia	russia	Russia
s	s	s
Hmeymim	hmeymim	Hmeymim
air	air	air
base	base	base
in	in	in
Syria	syria	Syria
,	,	,
declared	declar	declared
that	that	that
the	the	the
work	work	work
of	of	of
Russian	russian	Russian
forces	forc	force
was	was	wa
largely	larg	largely
done	done	done
in	in	in
backing	back	backing
the	the	the
Assad	assad	Assad
government	govern	government
against	against	against
militants	milit	militant
,	,	,
following	follow	following
the	the	the
defeat	defeat	defeat
of	of	of
the	the	the
most	most	most
battle	battl	battle
-hardened	-harden	-hardened
group	group	group
of	of	of
international	intern	international
terrorists	terrorist	terrorist
.	.	.
De	de	De
Mistura	mistura	Mistura
,	,	,
asked	ask	asked
what	what	what
signal	signal	signal
Putin	putin	Putin
could	could	could
give	give	give
from	from	from
his	his	his
position	posit	position
of	of	of
force	forc	force
,	,	,
said	said	said
Convince	convinc	Convince
the	the	the
Syrian	syrian	Syrian
government	govern	government
that	that	that
there	there	there
is	is	is
no	no	no
time	time	time
to	to	to
lose	lose	lose
.	.	.
.	.	.
.	.	.
.	.	.
You	you	You
can	can	can
think	think	think
you	you	you
win	win	win
territory	territori	territory
militarily	militarili	militarily
but	but	but
you	you	you
have	have	have
to	to	to
win	win	win
the	the	the
peace	peac	peace
.	.	.
And	and	And
to	to	to
win	win	win
the	the	the
peace	peac	peace
,	,	,
you	you	you
have	have	have
to	to	to
have	have	have
the	the	the
courage	courag	courage
to	to	to
push	push	push
the	the	the
government	govern	government
to	to	to
accept	accept	accept
that	that	that
there	there	there
has	has	ha
to	to	to
be	be	be
a	a	a
new	new	new
constitution	constitut	constitution
and	and	and
new	new	new
elections	elect	election
,	,	,
through	through	through
the	the	the
United	unit	United
Nations	nation	Nations
,	,	,
he	he	he
said	said	said
.	.	.
The	the	The
nearly	near	nearly
seven	seven	seven
-year	-year	-year
civil	civil	civil
war	war	war
in	in	in
Syria	syria	Syria
has	has	ha
killed	kill	killed
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
and	and	and
driven	driven	driven
more	more	more
than	than	than
11	11	11
million	million	million
from	from	from
their	their	their
homes	home	home
.	.	.
All	all	All
previous	previous	previous
diplomatic	diplomat	diplomatic
efforts	effort	effort
to	to	to
resolve	resolv	resolve
