Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
small	small	small
group	group	group
of	of	of
Republican	republican	Republican
lawmakers	lawmak	lawmaker
will	will	will
join	join	join
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
historic	histor	historic
trip	trip	trip
to	to	to
Cuba	cuba	Cuba
on	on	on
Sunday	sunday	Sunday
underlining	underlin	underlining
growing	grow	growing
divisions	divis	division
in	in	in
the	the	the
party	parti	party
over	over	over
the	the	the
future	futur	future
of	of	of
the	the	the
United	unit	United
States	state	States
trade	trade	trade
embargo	embargo	embargo
against	against	against
the	the	the
island	island	island
nation	nation	nation
At	at	At
least	least	least
five	five	five
Republicans	republican	Republicans
all	all	all
known	known	known
for	for	for
favoring	favor	favoring
normal	normal	normal
trade	trade	trade
relations	relat	relation
with	with	with
Cuba	cuba	Cuba
will	will	will
make	make	make
the	the	the
trip	trip	trip
congressional	congression	congressional
sources	sourc	source
and	and	and
lawmakers	lawmak	lawmaker
told	told	told
Reuters	reuter	Reuters
Republican	republican	Republican
congressional	congression	congressional
leaders	leader	leader
have	have	have
made	made	made
opposition	opposit	opposition
to	to	to
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
easing	eas	easing
of	of	of
the	the	the
Cuban	cuban	Cuban
trade	trade	trade
embargo	embargo	embargo
a	a	a
hallmark	hallmark	hallmark
of	of	of
their	their	their
foreign	foreign	foreign
policy	polici	policy
But	but	But
an	an	an
increasing	increas	increasing
number	number	number
of	of	of
party	parti	party
members	member	member
drawn	drawn	drawn
by	by	by
the	the	the
economic	econom	economic
benefits	benefit	benefit
of	of	of
scrapping	scrap	scrapping
the	the	the
cold	cold	cold
war	war	war
-era	-era	-era
embargo	embargo	embargo
are	are	are
lining	line	lining
up	up	up
to	to	to
back	back	back
the	the	the
White	white	White
House	hous	House
This	this	This
is	is	is
the	the	the
right	right	right
policy	polici	policy
He	he	He
s	s	s
done	done	done
the	the	the
right	right	right
thing	thing	thing
said	said	said
Republican	republican	Republican
Senator	senat	Senator
Jeff	jeff	Jeff
Flake	flake	Flake
an	an	an
outspoken	outspoken	outspoken
proponent	propon	proponent
of	of	of
closer	closer	closer
ties	tie	tie
with	with	with
Cuba	cuba	Cuba
who	who	who
is	is	is
going	go	going
to	to	to
Havana	havana	Havana
Besides	besid	Besides
Flake	flake	Flake
Republicans	republican	Republicans
making	make	making
the	the	the
trip	trip	trip
include	includ	include
House	hous	House
of	of	of
Representatives	repres	Representatives
members	member	member
Mark	mark	Mark
Sanford	sanford	Sanford
Tom	tom	Tom
Emmer	emmer	Emmer
and	and	and
Reid	reid	Reid
Ribble	ribbl	Ribble
as	as	a
well	well	well
as	as	a
Senator	senat	Senator
Dean	dean	Dean
Heller	heller	Heller
congressional	congression	congressional
sources	sourc	source
and	and	and
lawmakers	lawmak	lawmaker
said	said	said
All	all	All
of	of	of
the	the	the
representatives	repres	representative
confirmed	confirm	confirmed
their	their	their
participation	particip	participation
except	except	except
for	for	for
Heller	heller	Heller
whose	whose	whose
office	offic	office
declined	declin	declined
requests	request	request
for	for	for
comment	comment	comment
But	but	But
other	other	other
lawmakers	lawmak	lawmaker
