Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
tax	tax	tax
legislation	legisl	legislation
due	due	due
to	to	to
be	be	be
released	releas	released
this	this	this
week	week	week
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
will	will	will
not	not	not
include	includ	include
a	a	a
deduction	deduct	deduction
for	for	for
state	state	state
and	and	and
local	local	local
income	incom	income
taxes	tax	tax
the	the	the
top	top	top
House	hous	House
Republican	republican	Republican
on	on	on
tax	tax	tax
policy	polici	policy
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
Chairman	chairman	Chairman
Kevin	kevin	Kevin
Brady	bradi	Brady
said	said	said
in	in	in
a	a	a
radio	radio	radio
interview	interview	interview
with	with	with
commentator	comment	commentator
Hugh	hugh	Hugh
Hewitt	hewitt	Hewitt
that	that	that
the	the	the
emerging	emerg	emerging
bill	bill	bill
will	will	will
offer	offer	offer
relief	relief	relief
only	onli	only
on	on	on
property	properti	property
taxes	tax	tax
Brady	bradi	Brady
spoke	spoke	spoke
as	as	a
House	hous	House
Republican	republican	Republican
leaders	leader	leader
sought	sought	sought
to	to	to
broker	broker	broker
an	an	an
agreement	agreement	agreement
with	with	with
Republican	republican	Republican
lawmakers	lawmak	lawmaker
who	who	who
want	want	want
the	the	the
state	state	state
and	and	and
local	local	local
income	incom	income
tax	tax	tax
deduction	deduct	deduction
to	to	to
remain	remain	remain
Asked	ask	Asked
if	if	if
there	there	there
would	would	would
be	be	be
relief	relief	relief
on	on	on
the	the	the
income	incom	income
side	side	side
of	of	of
state	state	state
and	and	and
local	local	local
taxes	tax	tax
Brady	bradi	Brady
replied	repli	replied
The	the	The
answer	answer	answer
is	is	is
no	no	no
Our	our	Our
lawmakers	lawmak	lawmaker
in	in	in
those	those	those
high	high	high
-tax	-tax	-tax
states	state	state
really	realli	really
believe	believ	believe
their	their	their
families	famili	family
are	are	are
being	be	being
punished	punish	punished
most	most	most
by	by	by
property	properti	property
taxes	tax	tax
