Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
won	won	won
the	the	the
first	first	first
major	major	major
battle	battl	battle
in	in	in
his	his	his
war	war	war
on	on	on
illegal	illeg	illegal
immigration	immigr	immigration
and	and	and
he	he	he
did	did	did
it	it	it
without	without	without
building	build	building
his	his	his
wall	wall	wall
The	the	The
victory	victori	victory
was	was	wa
announced	announc	announced
last	last	last
week	week	week
by	by	by
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
DHS	dhs	DHS
which	which	which
released	releas	released
figures	figur	figure
showing	show	showing
a	a	a
93	93	93
percent	percent	percent
drop	drop	drop
since	sinc	since
December	decemb	December
of	of	of
parents	parent	parent
and	and	and
children	children	child
caught	caught	caught
trying	tri	trying
to	to	to
cross	cross	cross
the	the	the
Mexico	mexico	Mexico
border	border	border
illegally	illeg	illegally
In	in	In
December	decemb	December
16	16	16
000	000	000
parents	parent	parent
and	and	and
children	children	child
were	were	were
apprehended	apprehend	apprehended
in	in	in
March	march	March
a	a	a
month	month	month
in	in	in
which	which	which
immigration	immigr	immigration
typically	typic	typically
increases	increas	increase
because	becaus	because
of	of	of
temperate	temper	temperate
weather	weather	weather
the	the	the
number	number	number
was	was	wa
just	just	just
over	over	over
1	1	1
100	100	100
It	it	It
was	was	wa
a	a	a
remarkable	remark	remarkable
decline	declin	decline
steeper	steeper	steeper
than	than	than
the	the	the
72	72	72
percent	percent	percent
drop	drop	drop
in	in	in
overall	overal	overall
apprehensions	apprehens	apprehension
but	but	but
for	for	for
eight	eight	eight
DHS	dhs	DHS
officials	offici	official
interviewed	interview	interviewed
by	by	by
Reuters	reuter	Reuters
it	it	it
was	was	wa
not	not	not
surprising	surpris	surprising
Trump	trump	Trump
has	has	ha
spoken	spoken	spoken
about	about	about
the	the	the
need	need	need
to	to	to
crack	crack	crack
down	down	down
broadly	broad	broadly
on	on	on
all	all	all
illegal	illeg	illegal
immigrants	immigr	immigrant
But	but	But
internally	intern	internally
according	accord	according
to	to	to
the	the	the
DHS	dhs	DHS
officials	offici	official
familiar	familiar	familiar
with	with	with
the	the	the
department	depart	department
s	s	s
strategy	strategi	strategy
his	his	his
administration	administr	administration
has	has	ha
focused	focus	focused
on	on	on
one	one	one
immigrant	immigr	immigrant
group	group	group
more	more	more
than	than	than
others	other	others
women	women	woman
with	with	with
children	children	child
the	the	the
fastest	fastest	fastest
growing	grow	growing
demographic	demograph	demographic
of	of	of
illegal	illeg	illegal
immigrants	immigr	immigrant
This	this	This
planning	plan	planning
has	has	ha
not	not	not
been	been	been
previously	previous	previously
reported	report	reported
In	in	In
the	the	the
months	month	month
since	sinc	since
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
DHS	dhs	DHS
has	has	ha
rolled	roll	rolled
out	out	out
a	a	a
range	rang	range
of	of	of
policies	polici	policy
aimed	aim	aimed
at	at	at
discouraging	discourag	discouraging
women	women	woman
from	from	from
attempting	attempt	attempting
to	to	to
cross	cross	cross
the	the	the
border	border	border
including	includ	including
tougher	tougher	tougher
initial	initi	initial
hurdles	hurdl	hurdle
