Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
and	and	and
the	the	the
speaker	speaker	speaker
of	of	of
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Paul	paul	Paul
Ryan	ryan	Ryan
were	were	were
meeting	meet	meeting
on	on	on
Friday	friday	Friday
to	to	to
discuss	discuss	discus
their	their	their
policy	polici	policy
agenda	agenda	agenda
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
Ryan	ryan	Ryan
said	said	said
The	the	The
spokeswoman	spokeswoman	spokeswoman
AshLee	ashle	AshLee
Strong	strong	Strong
gave	gave	gave
no	no	no
details	detail	detail
Officials	offici	Officials
in	in	in
Trump	trump	Trump
s	s	s
team	team	team
said	said	said
the	the	the
meeting	meet	meeting
was	was	wa
taking	take	taking
place	place	place
but	but	but
did	did	did
not	not	not
elaborate	elabor	elaborate
Differences	differ	Differences
between	between	between
Ryan	ryan	Ryan
and	and	and
Trump	trump	Trump
during	dure	during
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
have	have	have
given	given	given
way	way	way
to	to	to
a	a	a
working	work	working
relationship	relationship	relationship
as	as	a
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
prepares	prepar	prepares
to	to	to
take	take	take
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
Ryan	ryan	Ryan
the	the	the
top	top	top
House	hous	House
Republican	republican	Republican
has	has	ha
said	said	said
the	the	the
two	two	two
men	men	men
speak	speak	speak
almost	almost	almost
every	everi	every
day	day	day
Trump	trump	Trump
has	has	ha
been	been	been
meeting	meet	meeting
with	with	with
experts	expert	expert
advisers	advis	adviser
and	and	and
candidates	candid	candidate
for	for	for
senior	senior	senior
positions	posit	position
in	in	in
his	his	his
administration	administr	administration
since	sinc	since
winning	win	winning
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
He	he	He
has	has	ha
nominated	nomin	nominated
a	a	a
dozen	dozen	dozen
people	peopl	people
already	alreadi	already
He	he	He
has	has	ha
yet	yet	yet
to	to	to
fill	fill	fill
the	the	the
position	posit	position
of	of	of
secretary	secretari	secretary
of	of	of
state	state	state
The	the	The
long	long	long
list	list	list
of	of	of
possible	possibl	possible
candidates	candid	candidate
for	for	for
that	that	that
job	job	job
now	now	now
includes	includ	includes
former	former	former
Ford	ford	Ford
Motor	motor	Motor
Co	co	Co
F	f	F
N	n	N
CEO	ceo	CEO
Alan	alan	Alan
Mulally	mulal	Mulally
Trump	trump	Trump
adviser	advis	adviser
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
told	told	told
Fox	fox	Fox
News	news	News
on	on	on
Friday	friday	Friday
A	a	A
meeting	meet	meeting
with	with	with
Democratic	democrat	Democratic
U	u	U
S	s	S
Senator	senat	Senator
Joe	joe	Joe
Manchin	manchin	Manchin
was	was	wa
rescheduled	reschedul	rescheduled
from	from	from
Friday	friday	Friday
to	to	to
Monday	monday	Monday
to	to	to
accommodate	accommod	accommodate
work	work	work
in	in	in
the	the	the
Senate	senat	Senate
on	on	on
a	a	a
government	govern	government
funding	fund	funding
bill	bill	bill
Manchin	manchin	Manchin
s	s	s
spokesman	spokesman	spokesman
said	said	said
The	the	The
House	hous	House
passed	pass	passed
legislation	legisl	legislation
on	on	on
Thursday	thursday	Thursday
to	to	to
fund	fund	fund
federal	feder	federal
agencies	agenc	agency
until	until	until
April	april	April
28	28	28
The	the	The
bill	bill	bill
now	now	now
rests	rest	rest
with	with	with
the	the	the
Senate	senat	Senate
where	where	where
Democrats	democrat	Democrats
are	are	are
upset	upset	upset
over	over	over
the	the	the
temporary	temporari	temporary
rather	rather	rather
than	than	than
long	long	long
-term	-term	-term
extension	extens	extension
of	of	of
healthcare	healthcar	healthcare
benefits	benefit	benefit
for	for	for
retired	retir	retired
coal	coal	coal
miners	miner	miner
a	a	a
key	key	key
constituency	constitu	constituency
in	in	in
Manchin	manchin	Manchin
s	s	s
state	state	state
of	of	of
West	west	West
Virginia	virginia	Virginia
Manchin	manchin	Manchin
s	s	s
name	name	name
has	has	ha
been	been	been
floated	float	floated
as	as	a
a	a	a
potential	potenti	potential
pick	pick	pick
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
or	or	or
energy	energi	energy
secretary	secretari	secretary
