WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
rejected	reject	rejected
an	an	an
amendment	amend	amendment
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
would	would	would
have	have	have
forced	forc	forced
the	the	the
repeal	repeal	repeal
of	of	of
war	war	war
resolutions	resolut	resolution
used	use	used
as	as	a
the	the	the
legal	legal	legal
basis	basi	basis
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
actions	action	action
in	in	in
Iraq	iraq	Iraq
,	,	,
Afghanistan	afghanistan	Afghanistan
and	and	and
against	against	against
extremists	extremist	extremist
in	in	in
Syria	syria	Syria
and	and	and
other	other	other
countries	countri	country
.	.	.

The	the	The
Senate	senat	Senate
voted	vote	voted
61	61	61
to	to	to
36	36	36
to	to	to
kill	kill	kill
the	the	the
measure	measur	measure
,	,	,
which	which	which
six	six	six
months	month	month
after	after	after
it	it	it
became	becam	became
law	law	law
would	would	would
have	have	have
put	put	put
an	an	an
end	end	end
to	to	to
authorizations	author	authorization
for	for	for
the	the	the
use	use	use
of	of	of
military	militari	military
force	forc	force
AUMF	aumf	AUMF
passed	pass	passed
in	in	in
2001	2001	2001
and	and	and
2002	2002	2002
.	.	.

The	the	The
legislation	legisl	legislation
was	was	wa
offered	offer	offered
by	by	by
Republican	republican	Republican
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
as	as	a
an	an	an
amendment	amend	amendment
to	to	to
a	a	a
must	must	must
-pass	-pass	-pass
annual	annual	annual
defense	defens	defense
policy	polici	policy
bill	bill	bill
,	,	,
which	which	which
lawmakers	lawmak	lawmaker
are	are	are
using	use	using
as	as	a
a	a	a
vehicle	vehicl	vehicle
to	to	to
gain	gain	gain
a	a	a
greater	greater	greater
say	say	say
in	in	in
national	nation	national
security	secur	security
policy	polici	policy
.	.	.

Paul	paul	Paul
s	s	s
measure	measur	measure
was	was	wa
aimed	aim	aimed
at	at	at
asserting	assert	asserting
the	the	the
constitutional	constitut	constitutional
right	right	right
of	of	of
Congress	congress	Congress
to	to	to
approve	approv	approve
military	militari	military
action	action	action
,	,	,
rather	rather	rather
than	than	than
the	the	the
president	presid	president
.	.	.

Some	some	Some
of	of	of
the	the	the
other	other	other
amendments	amend	amendment
address	address	address
issues	issu	issue
such	such	such
as	as	a
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
and	and	and
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
ban	ban	ban
on	on	on
transgender	transgend	transgender
troops	troop	troop
in	in	in
the	the	the
military	militari	military
.	.	.

Many	mani	Many
members	member	member
of	of	of
Congress	congress	Congress
are	are	are
concerned	concern	concerned
the	the	the
2001	2001	2001
AUMF	aumf	AUMF
,	,	,
passed	pass	passed
days	day	day
after	after	after
the	the	the
Sept	sept	Sept
.	.	.

11	11	11
attacks	attack	attack
to	to	to
authorize	author	authorize
the	the	the
fight	fight	fight
against	against	against
al	al	al
Qaeda	qaeda	Qaeda
and	and	and
affiliates	affili	affiliate
,	,	,
has	has	ha
been	been	been
used	use	used
too	too	too
broadly	broad	broadly
as	as	a
the	the	the
legal	legal	legal
basis	basi	basis
for	for	for
a	a	a
wide	wide	wide
range	rang	range
of	of	of
military	militari	military
action	action	action
in	in	in
too	too	too
many	mani	many
countries	countri	country
.	.	.

The	the	The
majority	major	majority
of	of	of
support	support	support
for	for	for
the	the	the
amendment	amend	amendment
came	came	came
from	from	from
Democrats	democrat	Democrats
,	,	,
who	who	who
joined	join	joined
Paul	paul	Paul
in	in	in
arguing	argu	arguing
that	that	that
it	it	it
is	is	is
long	long	long
past	past	past
time	time	time
for	for	for
Congress	congress	Congress
to	to	to
debate	debat	debate
a	a	a
new	new	new
authorization	author	authorization
for	for	for
the	the	the
use	use	use
of	of	of
force	forc	force
.	.	.

We	we	We
should	should	should
oppose	oppos	oppose
unauthorized	unauthor	unauthorized
,	,	,
undeclared	undeclar	undeclared
,	,	,
unconstitutional	unconstitut	unconstitutional
war	war	war
.	.	.

At	at	At
this	this	this
particular	particular	particular
time	time	time
,	,	,
there	there	there
are	are	are
no	no	no
limits	limit	limit
on	on	on
war	war	war
,	,	,
Paul	paul	Paul
said	said	said
.	.	.

Republicans	republican	Republicans
control	control	control
majorities	major	majority
in	in	in
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
.	.	.

Only	onli	Only
two	two	two
other	other	other
Republicans	republican	Republicans
backed	back	backed
the	the	the
amendment	amend	amendment
.	.	.

Opponents	oppon	Opponents
said	said	said
it	it	it
would	would	would
endanger	endang	endanger
U	u	U
.	.	.
S	s	S
.	.	.
forces	forc	force
already	alreadi	already
deployed	deploy	deployed
in	in	in
conflicts	conflict	conflict
overseas	oversea	overseas
by	by	by
generating	generat	generating
uncertainty	uncertainti	uncertainty
about	about	about
their	their	their
mission	mission	mission
.	.	.

Repealing	repeal	Repealing
the	the	the
2001	2001	2001
and	and	and
2002	2002	2002
AUMFs	aumf	AUMFs
without	without	without
simultaneously	simultan	simultaneously
passing	pass	passing
a	a	a
new	new	new
authorization	author	authorization
would	would	would
be	be	be
premature	prematur	premature
,	,	,
it	it	it
would	would	would
be	be	be
irresponsible	irrespons	irresponsible
,	,	,
said	said	said
Republican	republican	Republican
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
.	.	.

However	howev	However
,	,	,
McCain	mccain	McCain
and	and	and
several	sever	several
other	other	other
senators	senat	senator
who	who	who
spoke	spoke	spoke
against	against	against
the	the	the
amendment	amend	amendment
said	said	said
they	they	they
would	would	would
back	back	back
efforts	effort	effort
to	to	to
pass	pass	pas
a	a	a
new	new	new
authorization	author	authorization
through	through	through
so	so	so
-called	-call	-called
regular	regular	regular
order	order	order
,	,	,
including	includ	including
hearings	hear	hearing
and	and	and
debate	debat	debate
.	.	.

A	a	A
growing	grow	growing
number	number	number
of	of	of
lawmakers	lawmak	lawmaker
argue	argu	argue
that	that	that
using	use	using
the	the	the
2001	2001	2001
authorization	author	authorization
is	is	is
especially	especi	especially
questionable	question	questionable
for	for	for
the	the	the
campaign	campaign	campaign
against	against	against
Islamic	islam	Islamic
State	state	State
,	,	,
which	which	which
did	did	did
not	not	not
exist	exist	exist
when	when	when
it	it	it
was	was	wa
passed	pass	passed
,	,	,
and	and	and
fights	fight	fight
against	against	against
al	al	al
Qaeda	qaeda	Qaeda
in	in	in
Syria	syria	Syria
and	and	and
elsewhere	elsewher	elsewhere
.	.	.

