Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
has	has	ha
two	two	two
proposals	propos	proposal
on	on	on
how	how	how
to	to	to
secure	secur	secure
a	a	a
frictionless	frictionless	frictionless
border	border	border
with	with	with
EU	eu	EU
member	member	member
Ireland	ireland	Ireland
after	after	after
Brexit	brexit	Brexit
a	a	a
new	new	new
customs	custom	custom
partnership	partnership	partnership
or	or	or
a	a	a
highly	high	highly
streamlined	streamlin	streamlined
approach	approach	approach
to	to	to
customs	custom	custom
Northern	northern	Northern
Ireland	ireland	Ireland
minister	minist	minister
James	jame	James
Brokenshire	brokenshir	Brokenshire
said	said	said
on	on	on
Sunday	sunday	Sunday
We	we	We
set	set	set
out	out	out
two	two	two
proposals	propos	proposal
in	in	in
relation	relat	relation
to	to	to
how	how	how
we	we	we
would	would	would
deal	deal	deal
with	with	with
the	the	the
issue	issu	issue
of	of	of
tariffs	tariff	tariff
how	how	how
we	we	we
would	would	would
deal	deal	deal
with	with	with
those	those	those
sorts	sort	sort
of	of	of
elements	element	element
in	in	in
relation	relat	relation
to	to	to
customs	custom	custom
whether	whether	whether
that	that	that
be	be	be
a	a	a
new	new	new
customs	custom	custom
partnership	partnership	partnership
where	where	where
we	we	we
would	would	would
effectively	effect	effectively
apply	appli	apply
a	a	a
similar	similar	similar
or	or	or
the	the	the
same	same	same
tariff	tariff	tariff
that	that	that
the	the	the
EU	eu	EU
currently	current	currently
applies	appli	applies
to	to	to
goods	good	good
coming	come	coming
into	into	into
the	the	the
EU	eu	EU
or	or	or
a	a	a
highly	high	highly
streamlined	streamlin	streamlined
approach	approach	approach
with	with	with
effectively	effect	effectively
exemptions	exempt	exemption
that	that	that
would	would	would
apply	appli	apply
for	for	for
small	small	small
business	busi	business
he	he	he
told	told	told
Sky	sky	Sky
News	news	News
