Token	Stem	Lemma
KRASNAYA	krasnaya	KRASNAYA
POLYANA	polyana	POLYANA
Russia	russia	Russia
Reuters	reuter	Reuters
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
on	on	on
Thursday	thursday	Thursday
accused	accus	accused
American	american	American
politicians	politician	politician
of	of	of
whipping	whip	whipping
up	up	up
hysteria	hysteria	hysteria
about	about	about
a	a	a
mythical	mythic	mythical
Russian	russian	Russian
threat	threat	threat
as	as	a
a	a	a
ploy	ploy	ploy
to	to	to
distract	distract	distract
voters	voter	voter
from	from	from
their	their	their
own	own	own
failings	fail	failing
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Putin	putin	Putin
addressing	address	addressing
an	an	an
audience	audienc	audience
of	of	of
foreign	foreign	foreign
policy	polici	policy
experts	expert	expert
gathered	gather	gathered
in	in	in
southern	southern	southern
Russia	russia	Russia
repeatedly	repeat	repeatedly
lashed	lash	lashed
out	out	out
at	at	at
the	the	the
Obama	obama	Obama
administration	administr	administration
saying	say	saying
it	it	it
did	did	did
not	not	not
keep	keep	keep
its	it	it
word	word	word
on	on	on
Syria	syria	Syria
did	did	did
not	not	not
honour	honour	honour
deals	deal	deal
and	and	and
had	had	had
falsely	fals	falsely
accused	accus	accused
Moscow	moscow	Moscow
of	of	of
all	all	all
manner	manner	manner
of	of	of
sins	sin	sin
The	the	The
U	u	U
S	s	S
government	govern	government
has	has	ha
formally	formal	formally
accused	accus	accused
Russia	russia	Russia
of	of	of
a	a	a
campaign	campaign	campaign
of	of	of
cyber	cyber	cyber
attacks	attack	attack
against	against	against
Democratic	democrat	Democratic
Party	parti	Party
organisations	organis	organisation
while	while	while
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
accused	accus	accused
Republican	republican	Republican
rival	rival	rival
Donald	donald	Donald
Trump	trump	Trump
of	of	of
being	be	being
a	a	a
Putin	putin	Putin
puppet	puppet	puppet
Putin	putin	Putin
said	said	said
he	he	he
found	found	found
it	it	it
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
anyone	anyon	anyone
seriously	serious	seriously
thought	thought	thought
Moscow	moscow	Moscow
was	was	wa
capable	capabl	capable
of	of	of
influencing	influenc	influencing
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Hysteria	hysteria	Hysteria
has	has	ha
been	been	been
whipped	whip	whipped
up	up	up
said	said	said
Putin	putin	Putin
He	he	He
said	said	said
that	that	that
was	was	wa
a	a	a
ruse	ruse	ruse
to	to	to
cover	cover	cover
up	up	up
for	for	for
the	the	the
fact	fact	fact
that	that	that
the	the	the
U	u	U
S	s	S
political	polit	political
elite	elit	elite
had	had	had
nothing	noth	nothing
to	to	to
say	say	say
about	about	about
serious	serious	serious
issues	issu	issue
such	such	such
as	as	a
the	the	the
country	countri	country
s	s	s
national	nation	national
debt	debt	debt
or	or	or
gun	gun	gun
control	control	control
It	it	It
s	s	s
much	much	much
simpler	simpler	simpler
to	to	to
distract	distract	distract
people	peopl	people
with	with	with
so	so	so
-called	-call	-called
Russian	russian	Russian
hackers	hacker	hacker
spies	spi	spy
and	and	and
agents	agent	agent
of	of	of
influence	influenc	influence
Does	doe	Does
anyone	anyon	anyone
really	realli	really
think	think	think
that	that	that
Russia	russia	Russia
could	could	could
influence	influenc	influence
the	the	the
American	american	American
people	peopl	people
s	s	s
choice	choic	choice
in	in	in
any	ani	any
way	way	way
Is	is	Is
America	america	America
a	a	a
banana	banana	banana
republic	republ	republic
or	or	or
what	what	what
America	america	America
is	is	is
a	a	a
great	great	great
power	power	power
In	in	In
Washington	washington	Washington
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
dismissed	dismiss	dismissed
Putin	putin	Putin
s	s	s
remarks	remark	remark
as	as	a
predictable	predict	predictable
and	and	and
