Token	Stem	Lemma
Reuters	reuter	Reuters
Below	below	Below
are	are	are
people	peopl	people
mentioned	mention	mentioned
as	as	a
contenders	contend	contender
for	for	for
senior	senior	senior
roles	role	role
as	as	a
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
works	work	work
to	to	to
form	form	form
his	his	his
administration	administr	administration
before	befor	before
taking	take	taking
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
according	accord	according
to	to	to
Reuters	reuter	Reuters
sources	sourc	source
and	and	and
media	media	medium
reports	report	report
Trump	trump	Trump
has	has	ha
already	alreadi	already
named	name	named
a	a	a
number	number	number
of	of	of
people	peopl	people
for	for	for
other	other	other
top	top	top
jobs	job	job
in	in	in
his	his	his
administration	administr	administration
Mitt	mitt	Mitt
Romney	romney	Romney
2012	2012	2012
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
and	and	and
former	former	former
Massachusetts	massachusett	Massachusetts
governor	governor	governor
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
Republican	republican	Republican
former	former	former
mayor	mayor	mayor
of	of	of
New	new	New
York	york	York
City	citi	City
Bob	bob	Bob
Corker	corker	Corker
Republican	republican	Republican
U	u	U
S	s	S
senator	senat	senator
from	from	from
Tennessee	tennesse	Tennessee
and	and	and
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
David	david	David
Petraeus	petraeus	Petraeus
retired	retir	retired
general	general	general
and	and	and
former	former	former
CIA	cia	CIA
director	director	director
who	who	who
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
mishandling	mishandl	mishandling
classified	classifi	classified
information	inform	information
that	that	that
he	he	he
shared	share	shared
with	with	with
his	his	his
biographer	biograph	biographer
who	who	who
he	he	he
was	was	wa
having	have	having
an	an	an
affair	affair	affair
with	with	with
Jon	jon	Jon
Huntsman	huntsman	Huntsman
former	former	former
Republican	republican	Republican
Utah	utah	Utah
governor	governor	governor
and	and	and
ambassador	ambassador	ambassador
to	to	to
China	china	China
under	under	under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
ran	ran	ran
for	for	for
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
in	in	in
2012	2012	2012
James	jame	James
Stavridis	stavridi	Stavridis
retired	retir	retired
Navy	navi	Navy
admiral	admir	admiral
John	john	John
Bolton	bolton	Bolton
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
under	under	under
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
foreign	foreign	foreign
policy	polici	policy
adviser	advis	adviser
to	to	to
2012	2012	2012
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Mitt	mitt	Mitt
Romney	romney	Romney
Rex	rex	Rex
Tillerson	tillerson	Tillerson
president	presid	president
and	and	and
chief	chief	chief
executive	execut	executive
officer	offic	officer
of	of	of
Exxon	exxon	Exxon
Mobil	mobil	Mobil
Joe	joe	Joe
Manchin	manchin	Manchin
Democratic	democrat	Democratic
U	u	U
S	s	S
senator	senat	senator
for	for	for
West	west	West
Virginia	virginia	Virginia
Dana	dana	Dana
Rohrabacher	rohrabach	Rohrabacher
Republican	republican	Republican
U	u	U
S	s	S
representative	repres	representative
of	of	of
California	california	California
and	and	and
senior	senior	senior
member	member	member
of	of	of
the	the	the
House	hous	House
Committee	committe	Committee
on	on	on
Foreign	foreign	Foreign
Affairs	affair	Affairs
Alan	alan	Alan
Mulally	mulal	Mulally
a	a	a
former	former	former
CEO	ceo	CEO
at	at	at
Ford	ford	Ford
and	and	and
a	a	a
former	former	former
executive	execut	executive
vice	vice	vice
president	presid	president
at	at	at
Boeing	boe	Boeing
Kevin	kevin	Kevin
Cramer	cramer	Cramer
Republican	republican	Republican
U	u	U
S	s	S
representative	repres	representative
from	from	from
North	north	North
Dakota	dakota	Dakota
Robert	robert	Robert
Grady	gradi	Grady
venture	ventur	venture
capitalist	capitalist	capitalist
partner	partner	partner
in	in	in
private	privat	private
equity	equiti	equity
firm	firm	firm
Gryphon	gryphon	Gryphon
Investors	investor	Investors
Heidi	heidi	Heidi
Heitkamp	heitkamp	Heitkamp
Democratic	democrat	Democratic
U	u	U
S	s	S
senator	senat	senator
from	from	from
North	north	North
Dakota	dakota	Dakota
Joe	joe	Joe
Manchin	manchin	Manchin
Democratic	democrat	Democratic
U	u	U
S	s	S
senator	senat	senator
from	from	from
West	west	West
Virginia	virginia	Virginia
Gary	gari	Gary
Cohn	cohn	Cohn
president	presid	president
of	of	of
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
Larry	larri	Larry
Nichols	nichol	Nichols
co	co	co
-founder	-founder	-founder
of	of	of
Devon	devon	Devon
Energy	energi	Energy
Corp	corp	Corp
James	jame	James
Connaughton	connaughton	Connaughton
CEO	ceo	CEO
of	of	of
Nautilus	nautilus	Nautilus
Data	data	Data
Technologies	technolog	Technologies
and	and	and
a	a	a
former	former	former
environmental	environment	environmental
adviser	advis	adviser
to	to	to
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
Rick	rick	Rick
Perry	perri	Perry
Republican	republican	Republican
former	former	former
Texas	texa	Texas
governor	governor	governor
Forrest	forrest	Forrest
Lucas	luca	Lucas
founder	founder	founder
of	of	of
oil	oil	oil
products	product	product
company	compani	company
Lucas	luca	Lucas
Oil	oil	Oil
Heidi	heidi	Heidi
Heitkamp	heitkamp	Heitkamp
Democratic	democrat	Democratic
U	u	U
S	s	S
senator	senat	senator
from	from	from
North	north	North
Dakota	dakota	Dakota
Robert	robert	Robert
Grady	gradi	Grady
venture	ventur	venture
capitalist	capitalist	capitalist
partner	partner	partner
in	in	in
Gryphon	gryphon	Gryphon
Investors	investor	Investors
Cathy	cathi	Cathy
McMorris	mcmorri	McMorris
Rodgers	rodger	Rodgers
U	u	U
S	s	S
representative	repres	representative
from	from	from
Washington	washington	Washington
state	state	state
and	and	and
House	hous	House
Republican	republican	Republican
Conference	confer	Conference
chair	chair	chair
Sarah	sarah	Sarah
Palin	palin	Palin
former	former	former
Alaska	alaska	Alaska
governor	governor	governor
and	and	and
2008	2008	2008
Republican	republican	Republican
vice	vice	vice
presidential	presidenti	presidential
nominee	nomine	nominee
Jan	jan	Jan
Brewer	brewer	Brewer
former	former	former
Republican	republican	Republican
Arizona	arizona	Arizona
governor	governor	governor
Mary	mari	Mary
Fallin	fallin	Fallin
Republican	republican	Republican
Oklahoma	oklahoma	Oklahoma
governor	governor	governor
Ray	ray	Ray
Washburne	washburn	Washburne
CEO	ceo	CEO
of	of	of
investment	invest	investment
company	compani	company
Charter	charter	Charter
Holdings	hold	Holdings
Navy	navi	Navy
Admiral	admir	Admiral
Mike	mike	Mike
Rogers	roger	Rogers
director	director	director
of	of	of
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
Ronald	ronald	Ronald
Burgess	burgess	Burgess
retired	retir	retired
U	u	U
S	s	S
Army	armi	Army
lieutenant	lieuten	lieutenant
general	general	general
and	and	and
former	former	former
Defense	defens	Defense
Intelligence	intellig	Intelligence
Agency	agenc	Agency
chief	chief	chief
Robert	robert	Robert
Cardillo	cardillo	Cardillo
director	director	director
of	of	of
the	the	the
National	nation	National
Geospatial	geospati	Geospatial
-Intelligence	-intellig	-Intelligence
Agency	agenc	Agency
Pete	pete	Pete
Hoekstra	hoekstra	Hoekstra
Republican	republican	Republican
former	former	former
U	u	U
S	s	S
representative	repres	representative
from	from	from
Michigan	michigan	Michigan
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
Republican	republican	Republican
former	former	former
mayor	mayor	mayor
of	of	of
New	new	New
York	york	York
Debra	debra	Debra
Wong	wong	Wong
Yang	yang	Yang
former	former	former
U	u	U
S	s	S
attorney	attorney	attorney
for	for	for
California	california	California
s	s	s
Central	central	Central
District	district	District
appointed	appoint	appointed
by	by	by
former	former	former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
Ralph	ralph	Ralph
Ferrara	ferrara	Ferrara
a	a	a
securities	secur	security
attorney	attorney	attorney
at	at	at
law	law	law
firm	firm	firm
Proskauer	proskauer	Proskauer
Rose	rose	Rose
LLP	llp	LLP
Paul	paul	Paul
Atkins	atkin	Atkins
a	a	a
Republican	republican	Republican
former	former	former
SEC	sec	SEC
commissioner	commission	commissioner
who	who	who
is	is	is
heading	head	heading
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
for	for	for
independent	independ	independent
financial	financi	financial
regulatory	regulatori	regulatory
agencies	agenc	agency
including	includ	including
the	the	the
SEC	sec	SEC
Daniel	daniel	Daniel
Gallagher	gallagh	Gallagher
Republican	republican	Republican
former	former	former
SEC	sec	SEC
commissioner	commission	commissioner
John	john	John
Allison	allison	Allison
a	a	a
former	former	former
CEO	ceo	CEO
of	of	of
regional	region	regional
bank	bank	bank
BB	bb	BB
T	t	T
Corp	corp	Corp
and	and	and
former	former	former
CEO	ceo	CEO
of	of	of
the	the	the
Cato	cato	Cato
Institute	institut	Institute
a	a	a
libertarian	libertarian	libertarian
think	think	think
tank	tank	tank
Paul	paul	Paul
Atkins	atkin	Atkins
Republican	republican	Republican
former	former	former
SEC	sec	SEC
commissioner	commission	commissioner
Thomas	thoma	Thomas
Hoenig	hoenig	Hoenig
Federal	feder	Federal
Deposit	deposit	Deposit
Insurance	insur	Insurance
Corp	corp	Corp
vice	vice	vice
chairman	chairman	chairman
Dan	dan	Dan
DiMicco	dimicco	DiMicco
former	former	former
CEO	ceo	CEO
of	of	of
steel	steel	steel
producer	produc	producer
Nucor	nucor	Nucor
Corp	corp	Corp
Robert	robert	Robert
Lighthizer	lighthize	Lighthizer
a	a	a
Washington	washington	Washington
trade	trade	trade
attorney	attorney	attorney
and	and	and
former	former	former
deputy	deputi	deputy
U	u	U
S	s	S
trade	trade	trade
representative	repres	representative
during	dure	during
the	the	the
Republican	republican	Republican
Reagan	reagan	Reagan
administration	administr	administration
Andrew	andrew	Andrew
Puzder	puzder	Puzder
CEO	ceo	CEO
of	of	of
CKE	cke	CKE
Restaurants	restaur	Restaurants
APOLOT	apolot	APOLOT
UL	ul	UL
Lou	lou	Lou
Barletta	barletta	Barletta
Republican	republican	Republican
U	u	U
S	s	S
representative	repres	representative
from	from	from
Pennsylvania	pennsylvania	Pennsylvania
Victoria	victoria	Victoria
Lipnic	lipnic	Lipnic
U	u	U
S	s	S
Equal	equal	Equal
Employment	employ	Employment
Opportunity	opportun	Opportunity
Commission	commiss	Commission
member	member	member
and	and	and
former	former	former
Labor	labor	Labor
Department	depart	Department
official	offici	official
during	dure	during
the	the	the
George	georg	George
W	w	W
Bush	bush	Bush
administration	administr	administration
Gary	gari	Gary
Cohn	cohn	Cohn
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
president	presid	president
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
Republican	republican	Republican
U	u	U
S	s	S
representative	repres	representative
from	from	from
South	south	South
Carolina	carolina	Carolina
David	david	David
Malpass	malpass	Malpass
former	former	former
chief	chief	chief
economist	economist	economist
with	with	with
investment	invest	investment
bank	bank	bank
Bear	bear	Bear
Stearns	stearn	Stearns
and	and	and
a	a	a
senior	senior	senior
Trump	trump	Trump
adviser	advis	adviser
who	who	who
also	also	also
served	serv	served
in	in	in
the	the	the
Ronald	ronald	Ronald
Reagan	reagan	Reagan
and	and	and
George	georg	George
H	h	H
W	w	W
Bush	bush	Bush
presidential	presidenti	presidential
administrations	administr	administration
Scott	scott	Scott
Brown	brown	Brown
