Token	Stem	Lemma
BEIJING	beij	BEIJING
TAIPEI	taipei	TAIPEI
Reuters	reuter	Reuters
Taiwan	taiwan	Taiwan
will	will	will
fail	fail	fail
to	to	to
get	get	get
foreign	foreign	foreign
support	support	support
for	for	for
its	it	it
cause	caus	cause
the	the	the
Chinese	chines	Chinese
government	govern	government
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
a	a	a
Chinese	chines	Chinese
diplomat	diplomat	diplomat
threatened	threaten	threatened
the	the	the
self	self	self
-ruled	-rule	-ruled
island	island	island
with	with	with
attack	attack	attack
while	while	while
Taiwan	taiwan	Taiwan
said	said	said
it	it	it
was	was	wa
committed	commit	committed
to	to	to
peace	peac	peace
China	china	China
considers	consid	considers
Taiwan	taiwan	Taiwan
to	to	to
be	be	be
a	a	a
wayward	wayward	wayward
province	provinc	province
and	and	and
has	has	ha
never	never	never
renounced	renounc	renounced
the	the	the
use	use	use
of	of	of
force	forc	force
to	to	to
bring	bring	bring
it	it	it
under	under	under
its	it	it
control	control	control
The	the	The
United	unit	United
States	state	States
has	has	ha
no	no	no
formal	formal	formal
ties	tie	tie
with	with	with
Taiwan	taiwan	Taiwan
but	but	but
is	is	is
bound	bound	bound
by	by	by
law	law	law
to	to	to
help	help	help
it	it	it
defend	defend	defend
itself	itself	itself
and	and	and
is	is	is
its	it	it
main	main	main
source	sourc	source
of	of	of
arms	arm	arm
Beijing	beij	Beijing
regularly	regular	regularly
calls	call	call
Taiwan	taiwan	Taiwan
the	the	the
most	most	most
sensitive	sensit	sensitive
and	and	and
important	import	important
issue	issu	issue
between	between	between
it	it	it
and	and	and
the	the	the
United	unit	United
States	state	States
In	in	In
September	septemb	September
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
passed	pass	passed
the	the	the
National	nation	National
Defense	defens	Defense
Authorization	author	Authorization
Act	act	Act
for	for	for
the	the	the
2018	2018	2018
fiscal	fiscal	fiscal
year	year	year
which	which	which
authorizes	author	authorizes
mutual	mutual	mutual
visits	visit	visit
by	by	by
navy	navi	navy
vessels	vessel	vessel
between	between	between
Taiwan	taiwan	Taiwan
and	and	and
the	the	the
United	unit	United
States	state	States
That	that	That
prompted	prompt	prompted
a	a	a
senior	senior	senior
U	u	U
S	s	S
-based	-base	-based
Chinese	chines	Chinese
diplomat	diplomat	diplomat
to	to	to
say	say	say
last	last	last
week	week	week
that	that	that
China	china	China
would	would	would
attack	attack	attack
Taiwan	taiwan	Taiwan
the	the	the
instant	instant	instant
any	ani	any
U	u	U
S	s	S
navy	navi	navy
vessel	vessel	vessel
visited	visit	visited
the	the	the
island	island	island
Asked	ask	Asked
about	about	about
the	the	the
remarks	remark	remark
at	at	at
a	a	a
regular	regular	regular
news	news	news
briefing	brief	briefing
in	in	in
Beijing	beij	Beijing
An	an	An
Fengshan	fengshan	Fengshan
spokesman	spokesman	spokesman
for	for	for
China	china	China
s	s	s
policy	polici	policy
-making	-make	-making
Taiwan	taiwan	Taiwan
Affairs	affair	Affairs
Office	offic	Office
said	said	said
Taiwan	taiwan	Taiwan
was	was	wa
an	an	an
internal	intern	internal
matter	matter	matter
and	and	and
China	china	China
opposed	oppos	opposed
any	ani	any
form	form	form
of	of	of
military	militari	military
contacts	contact	contact
between	between	between
Taipei	taipei	Taipei
and	and	and
Washington	washington	Washington
What	what	What
I	i	I
want	want	want
to	to	to
stress	stress	stress
and	and	and
point	point	point
out	out	out
is	is	is
that	that	that
any	ani	any
relying	reli	relying
on	on	on
foreigners	foreign	foreigner
to	to	to
build	build	build
oneself	oneself	oneself
up	up	up
or	or	or
plots	plot	plot
to	to	to
harm	harm	harm
national	nation	national
sovereignty	sovereignti	sovereignty
and	and	and
territorial	territori	territorial
integrity	integr	integrity
will	will	will
be	be	be
opposed	oppos	opposed
by	by	by
the	the	the
entire	entir	entire
Chinese	chines	Chinese
nation	nation	nation
and	and	and
cannot	cannot	cannot
succeed	succeed	succeed
An	an	An
said	said	said
China	china	China
suspects	suspect	suspect
Taiwan	taiwan	Taiwan
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
who	who	who
leads	lead	lead
the	the	the
independence	independ	independence
-leaning	-lean	-leaning
Democratic	democrat	Democratic
Progressive	progress	Progressive
Party	parti	Party
wants	want	want
to	to	to
declare	declar	declare
the	the	the
island	island	island
s	s	s
formal	formal	formal
independence	independ	independence
Tsai	tsai	Tsai
says	say	say
she	she	she
wants	want	want
to	to	to
maintain	maintain	maintain
peace	peac	peace
with	with	with
China	china	China
but	but	but
will	will	will
defend	defend	defend
Taiwan	taiwan	Taiwan
s	s	s
security	secur	security
The	the	The
Chinese	chines	Chinese
air	air	air
force	forc	force
has	has	ha
this	this	this
year	year	year
carried	carri	carried
out	out	out
a	a	a
series	seri	series
of	of	of
drills	drill	drill
near	near	near
Taiwan	taiwan	Taiwan
prompting	prompt	prompting
Taiwan	taiwan	Taiwan
to	to	to
scramble	scrambl	scramble
jets	jet	jet
to	to	to
shadow	shadow	shadow
the	the	the
mainland	mainland	mainland
aircraft	aircraft	aircraft
Speaking	speak	Speaking
at	at	at
a	a	a
security	secur	security
forum	forum	forum
in	in	in
Taipei	taipei	Taipei
Taiwan	taiwan	Taiwan
Vice	vice	Vice
President	presid	President
Chen	chen	Chen
Chien	chien	Chien
-jen	-jen	-jen
said	said	said
China	china	China
had	had	had
been	been	been
sending	send	sending
more	more	more
naval	naval	naval
vessels	vessel	vessel
and	and	and
aircraft	aircraft	aircraft
through	through	through
the	the	the
East	east	East
China	china	China
Sea	sea	Sea
in	in	in
addition	addit	addition
to	to	to
its	it	it
provocative	provoc	provocative
behaviors	behavior	behavior
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
where	where	where
Taiwan	taiwan	Taiwan
is	is	is
also	also	also
party	parti	party
to	to	to
a	a	a
festering	fester	festering
territorial	territori	territorial
dispute	disput	dispute
Nevertheless	nevertheless	Nevertheless
we	we	we
remain	remain	remain
committed	commit	committed
to	to	to
maintaining	maintain	maintaining
the	the	the
status	status	status
quo	quo	quo
of	of	of
peace	peac	peace
and	and	and
