Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
The	the	The
British	british	British
government	govern	government
will	will	will
grant	grant	grant
lawmakers	lawmak	lawmaker
more	more	more
oversight	oversight	oversight
of	of	of
the	the	the
process	process	process
of	of	of
severing	sever	severing
ties	tie	tie
with	with	with
the	the	the
European	european	European
Union	union	Union
a	a	a
spokesman	spokesman	spokesman
for	for	for
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
concession	concess	concession
designed	design	designed
to	to	to
head	head	head
off	off	off
a	a	a
potential	potenti	potential
rebellion	rebellion	rebellion
in	in	in
parliament	parliament	parliament
will	will	will
be	be	be
incorporated	incorpor	incorporated
into	into	into
the	the	the
EU	eu	EU
withdrawal	withdraw	withdrawal
bill	bill	bill
the	the	the
legislation	legisl	legislation
that	that	that
forms	form	form
a	a	a
central	central	central
plank	plank	plank
of	of	of
May	may	May
s	s	s
Brexit	brexit	Brexit
strategy	strategi	strategy
Several	sever	Several
lawmakers	lawmak	lawmaker
including	includ	including
members	member	member
of	of	of
the	the	the
governing	govern	governing
Conservative	conserv	Conservative
Party	parti	Party
have	have	have
challenged	challeng	challenged
her	her	her
administration	administr	administration
over	over	over
its	it	it
plans	plan	plan
to	to	to
copy	copi	copy
and	and	and
paste	past	paste
EU	eu	EU
rules	rule	rule
into	into	into
British	british	British
legislation	legisl	legislation
saying	say	saying
they	they	they
give	give	give
ministers	minist	minister
power	power	power
to	to	to
change	chang	change
laws	law	law
without	without	without
the	the	the
agreement	agreement	agreement
of	of	of
parliament	parliament	parliament
To	to	To
address	address	address
these	these	these
concerns	concern	concern
a	a	a
committee	committe	committee
of	of	of
lawmakers	lawmak	lawmaker
has	has	ha
proposed	propos	proposed
adding	ad	adding
an	an	an
extra	extra	extra
layer	layer	layer
of	of	of
parliamentary	parliamentari	parliamentary
scrutiny	scrutini	scrutiny
of	of	of
such	such	such
changes	chang	change
We	we	We
have	have	have
studied	studi	studied
the	the	the
Procedure	procedur	Procedure
Committee	committe	Committee
s	s	s
report	report	report
in	in	in
detail	detail	detail
and	and	and
listened	listen	listened
to	to	to
the	the	the
representations	represent	representation
and	and	and
we	we	we
are	are	are
announcing	announc	announcing
today	today	today
that	that	that
we	we	we
will	will	will
be	be	be
accepting	accept	accepting
this	this	this
amendment	amend	amendment
the	the	the
spokesman	spokesman	spokesman
told	told	told
reporters	report	reporter
The	the	The
plan	plan	plan
is	is	is
to	to	to
create	creat	create
a	a	a
sifting	sift	sifting
committee	committe	committee
to	to	to
look	look	look
at	at	at
each	each	each
of	of	of
the	the	the
proposed	propos	proposed
changes	chang	change
as	as	a
they	they	they
are	are	are
published	publish	published
by	by	by
the	the	the
government	govern	government
and	and	and
recommend	recommend	recommend
how	how	how
they	they	they
are	are	are
then	then	then
approved	approv	approved
by	by	by
parliament	parliament	parliament
Although	although	Although
all	all	all
changes	chang	change
will	will	will
receive	receiv	receive
parliamentary	parliamentari	parliamentary
approval	approv	approval
some	some	some
can	can	can
be	be	be
recommended	recommend	recommended
for	for	for
more	more	more
detailed	detail	detailed
scrutiny	scrutini	scrutiny
The	the	The
transfer	transfer	transfer
of	of	of
EU	eu	EU
law	law	law
into	into	into
British	british	British
law	law	law
is	is	is
designed	design	designed
to	to	to
give	give	give
businesses	busi	business
legal	legal	legal
certainty	certainti	certainty
after	after	after
Britain	britain	Britain
s	s	s
departure	departur	departure
in	in	in
March	march	March
2019	2019	2019
Parliament	parliament	Parliament
has	has	ha
described	describ	described
is	is	is
as	as	a
one	one	one
of	of	of
the	the	the
largest	largest	largest
legislative	legisl	legislative
projects	project	project
ever	ever	ever
undertaken	undertaken	undertaken
in	in	in
the	the	the
UK	uk	UK
