Token	Stem	Lemma
SITTWE	sittw	SITTWE
Myanmar	myanmar	Myanmar
Reuters	reuter	Reuters
Thousands	thousand	Thousands
of	of	of
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
in	in	in
violence	violenc	violence
-racked	-rack	-racked
northwest	northwest	northwest
Myanmar	myanmar	Myanmar
are	are	are
pleading	plead	pleading
with	with	with
authorities	author	authority
for	for	for
safe	safe	safe
passage	passag	passage
from	from	from
two	two	two
remote	remot	remote
villages	villag	village
that	that	that
are	are	are
cut	cut	cut
off	off	off
by	by	by
hostile	hostil	hostile
Buddhists	buddhist	Buddhists
and	and	and
running	run	running
short	short	short
of	of	of
food	food	food
We	we	We
re	re	re
terrified	terrifi	terrified
Maung	maung	Maung
Maung	maung	Maung
a	a	a
Rohingya	rohingya	Rohingya
official	offici	official
at	at	at
Ah	ah	Ah
Nauk	nauk	Nauk
Pyin	pyin	Pyin
village	villag	village
told	told	told
Reuters	reuter	Reuters
by	by	by
telephone	telephon	telephone
We	we	We
ll	ll	ll
starve	starv	starve
soon	soon	soon
and	and	and
they	they	they
re	re	re
threatening	threaten	threatening
to	to	to
burn	burn	burn
down	down	down
our	our	our
houses	hous	house
Another	anoth	Another
Rohingya	rohingya	Rohingya
contacted	contact	contacted
by	by	by
Reuters	reuter	Reuters
who	who	who
asked	ask	asked
not	not	not
to	to	to
be	be	be
named	name	named
said	said	said
ethnic	ethnic	ethnic
Rakhine	rakhin	Rakhine
Buddhists	buddhist	Buddhists
came	came	came
to	to	to
the	the	the
same	same	same
village	villag	village
and	and	and
shouted	shout	shouted
Leave	leav	Leave
or	or	or
we	we	we
will	will	will
kill	kill	kill
you	you	you
all	all	all
Fragile	fragil	Fragile
relations	relat	relation
between	between	between
Ah	ah	Ah
Nauk	nauk	Nauk
Pyin	pyin	Pyin
and	and	and
its	it	it
Rakhine	rakhin	Rakhine
neighbors	neighbor	neighbor
were	were	were
shattered	shatter	shattered
on	on	on
Aug	aug	Aug
25	25	25
when	when	when
deadly	dead	deadly
attacks	attack	attack
by	by	by
Rohingya	rohingya	Rohingya
militants	milit	militant
in	in	in
Rakhine	rakhin	Rakhine
State	state	State
prompted	prompt	prompted
a	a	a
ferocious	feroci	ferocious
response	respons	response
from	from	from
Myanmar	myanmar	Myanmar
s	s	s
security	secur	security
forces	forc	force
At	at	At
least	least	least
430	430	430
000	000	000
Rohingya	rohingya	Rohingya
have	have	have
since	sinc	since
fled	fled	fled
into	into	into
neighboring	neighbor	neighboring
Bangladesh	bangladesh	Bangladesh
to	to	to
evade	evad	evade
what	what	what
the	the	the
United	unit	United
Nations	nation	Nations
has	has	ha
called	call	called
a	a	a
textbook	textbook	textbook
example	exampl	example
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
About	about	About
a	a	a
million	million	million
Rohingya	rohingya	Rohingya
lived	live	lived
in	in	in
Rakhine	rakhin	Rakhine
State	state	State
until	until	until
the	the	the
recent	recent	recent
violence	violenc	violence
Most	most	Most
face	face	face
draconian	draconian	draconian
travel	travel	travel
restrictions	restrict	restriction
and	and	and
are	are	are
denied	deni	denied
citizenship	citizenship	citizenship
in	in	in
a	a	a
country	countri	country
where	where	where
many	mani	many
Buddhists	buddhist	Buddhists
regard	regard	regard
them	them	them
as	as	a
illegal	illeg	illegal
immigrants	immigr	immigrant
from	from	from
Bangladesh	bangladesh	Bangladesh
Tin	tin	Tin
Maung	maung	Maung
Swe	swe	Swe
secretary	secretari	secretary
of	of	of
the	the	the
Rakhine	rakhin	Rakhine
State	state	State
government	govern	government
told	told	told
Reuters	reuter	Reuters
he	he	he
was	was	wa
working	work	working
closely	close	closely
with	with	with
the	the	the
Rathedaung	rathedaung	Rathedaung
authorities	author	authority
and	and	and
had	had	had
received	receiv	received
no	no	no
information	inform	information
about	about	about
the	the	the
Rohingya	rohingya	Rohingya
villagers	villag	villager
plea	plea	plea
for	for	for
safe	safe	safe
passage	passag	passage
There	there	There
is	is	is
nothing	noth	nothing
to	to	to
be	be	be
concerned	concern	concerned
about	about	about
he	he	he
said	said	said
when	when	when
asked	ask	asked
about	about	about
local	local	local
tensions	tension	tension
Southern	southern	Southern
Rathedaung	rathedaung	Rathedaung
is	is	is
completely	complet	completely
safe	safe	safe
National	nation	National
police	polic	police
spokesman	spokesman	spokesman
Myo	myo	Myo
Thu	thu	Thu
Soe	soe	Soe
said	said	said
he	he	he
also	also	also
had	had	had
no	no	no
information	inform	information
about	about	about
the	the	the
Rohingya	rohingya	Rohingya
villages	villag	village
but	but	but
that	that	that
he	he	he
would	would	would
look	look	look
into	into	into
the	the	the
matter	matter	matter
Asked	ask	Asked
to	to	to
comment	comment	comment
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
s	s	s
East	east	East
Asia	asia	Asia
Bureau	bureau	Bureau
made	made	made
no	no	no
reference	refer	reference
to	to	to
the	the	the
situation	situat	situation
in	in	in
the	the	the
villages	villag	village
but	but	but
said	said	said
the	the	the
United	unit	United
States	state	States
was	was	wa
calling	call	calling
urgently	urgent	urgently
for	for	for
Myanmar	myanmar	Myanmar
s	s	s
security	secur	security
forces	forc	force
to	to	to
act	act	act
in	in	in
accordance	accord	accordance
with	with	with
the	the	the
rule	rule	rule
of	of	of
law	law	law
and	and	and
to	to	to
stop	stop	stop
the	the	the
violence	violenc	violence
and	and	and
displacement	displac	displacement
suffered	suffer	suffered
by	by	by
individuals	individu	individual
from	from	from
all	all	all
communities	communiti	community
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
reportedly	report	reportedly
lack	lack	lack
adequate	adequ	adequate
food	food	food
water	water	water
and	and	and
shelter	shelter	shelter
in	in	in
northern	northern	northern
Rakhine	rakhin	Rakhine
State	state	State
spokeswoman	spokeswoman	spokeswoman
Katina	katina	Katina
Adams	adam	Adams
said	said	said
The	the	The
government	govern	government
should	should	should
act	act	act
immediately	immedi	immediately
to	to	to
assist	assist	assist
them	them	them
Adams	adam	Adams
said	said	said
Patrick	patrick	Patrick
Murphy	murphi	Murphy
the	the	the
U	u	U
S	s	S
deputy	deputi	deputy
assistant	assist	assistant
secretary	secretari	secretary
of	of	of
state	state	state
for	for	for
East	east	East
Asia	asia	Asia
would	would	would
reiterate	reiter	reiterate
grave	grave	grave
U	u	U
S	s	S
concern	concern	concern
about	about	about
the	the	the
situation	situat	situation
in	in	in
Rakhine	rakhin	Rakhine
when	when	when
he	he	he
meets	meet	meet
senior	senior	senior
officials	offici	official
in	in	in
Myanmar	myanmar	Myanmar
this	this	this
week	week	week
Britain	britain	Britain
is	is	is
to	to	to
host	host	host
a	a	a
ministerial	ministeri	ministerial
meeting	meet	meeting
on	on	on
Monday	monday	Monday
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
annual	annual	annual
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
in	in	in
New	new	New
York	york	York
to	to	to
discuss	discuss	discus
the	the	the
situation	situat	situation
in	in	in
Rakhine	rakhin	Rakhine
Ah	ah	Ah
Nauk	nauk	Nauk
Pyin	pyin	Pyin
sits	sit	sits
on	on	on
a	a	a
mangrove	mangrov	mangrove
-fringed	-fring	-fringed
peninsula	peninsula	peninsula
in	in	in
Rathedaung	rathedaung	Rathedaung
one	one	one
of	of	of
three	three	three
townships	township	township
in	in	in
northern	northern	northern
Rakhine	rakhin	Rakhine
State	state	State
The	the	The
villagers	villag	villager
say	say	say
they	they	they
have	have	have
no	no	no
boats	boat	boat
Until	until	Until
three	three	three
weeks	week	week
ago	ago	ago
there	there	there
were	were	were
21	21	21
Muslim	muslim	Muslim
villages	villag	village
in	in	in
Rathedaung	rathedaung	Rathedaung
along	along	along
with	with	with
three	three	three
camps	camp	camp
for	for	for
Muslims	muslim	Muslims
displaced	displac	displaced
by	by	by
previous	previous	previous
bouts	bout	bout
of	of	of
religious	religi	religious
violence	violenc	violence
Sixteen	sixteen	Sixteen
of	of	of
those	those	those
villages	villag	village
and	and	and
all	all	all
three	three	three
camps	camp	camp
have	have	have
since	sinc	since
been	been	been
emptied	empti	emptied
and	and	and
in	in	in
many	mani	many
cases	case	case
burnt	burnt	burnt
forcing	forc	forcing
an	an	an
estimated	estim	estimated
28	28	28
000	000	000
Rohingya	rohingya	Rohingya
to	to	to
flee	flee	flee
Rathedaung	rathedaung	Rathedaung
s	s	s
five	five	five
surviving	surviv	surviving
Rohingya	rohingya	Rohingya
villages	villag	village
and	and	and
their	their	their
8	8	8
000	000	000
or	or	or
so	so	so
inhabitants	inhabit	inhabitant
are	are	are
encircled	encircl	encircled
by	by	by
Rakhine	rakhin	Rakhine
Buddhists	buddhist	Buddhists
and	and	and
acutely	acut	acutely
vulnerable	vulner	vulnerable
say	say	say
human	human	human
rights	right	right
monitors	monitor	monitor
The	the	The
situation	situat	situation
is	is	is
particularly	particular	particularly
dire	dire	dire
in	in	in
Ah	ah	Ah
Nauk	nauk	Nauk
Pyin	pyin	Pyin
and	and	and
nearby	nearbi	nearby
Naung	naung	Naung
Pin	pin	Pin
Gyi	gyi	Gyi
where	where	where
any	ani	any
escape	escap	escape
route	rout	route
to	to	to
Bangladesh	bangladesh	Bangladesh
is	is	is
long	long	long
arduous	arduous	arduous
and	and	and
sometimes	sometim	sometimes
blocked	block	blocked
by	by	by
hostile	hostil	hostile
Rakhine	rakhin	Rakhine
neighbors	neighbor	neighbor
Maung	maung	Maung
Maung	maung	Maung
the	the	the
Rohingya	rohingya	Rohingya
official	offici	official
said	said	said
the	the	the
villagers	villag	villager
were	were	were
resigned	resign	resigned
to	to	to
leaving	leav	leaving
but	but	but
the	the	the
authorities	author	authority
had	had	had
not	not	not
responded	respond	responded
to	to	to
their	their	their
requests	request	request
for	for	for
security	secur	security
At	at	At
night	night	night
he	he	he
said	said	said
villagers	villag	villager
had	had	had
heard	heard	heard
distant	distant	distant
gunfire	gunfir	gunfire
It	it	It
s	s	s
better	better	better
they	they	they
go	go	go
somewhere	somewher	somewhere
else	els	else
said	said	said
Thein	thein	Thein
Aung	aung	Aung
a	a	a
Rathedaung	rathedaung	Rathedaung
official	offici	official
who	who	who
dismissed	dismiss	dismissed
Rohingya	rohingya	Rohingya
allegations	alleg	allegation
that	that	that
Rakhines	rakhin	Rakhines
were	were	were
threatening	threaten	threatening
them	them	them
Only	onli	Only
two	two	two
of	of	of
the	the	the
Aug	aug	Aug
25	25	25
attacks	attack	attack
by	by	by
the	the	the
Arakan	arakan	Arakan
Rohingya	rohingya	Rohingya
Salvation	salvat	Salvation
Army	armi	Army
ARSA	arsa	ARSA
took	took	took
place	place	place
in	in	in
Rathedaung	rathedaung	Rathedaung
But	but	But
the	the	the
township	township	township
was	was	wa
already	alreadi	already
a	a	a
tinderbox	tinderbox	tinderbox
of	of	of
religious	religi	religious
tension	tension	tension
with	with	with
ARSA	arsa	ARSA
citing	cite	citing
the	the	the
mistreatment	mistreat	mistreatment
of	of	of
Rohingya	rohingya	Rohingya
there	there	there
as	as	a
one	one	one
justification	justif	justification
for	for	for
its	it	it
offensive	offens	offensive
In	in	In
late	late	late
July	juli	July
Rakhine	rakhin	Rakhine
residents	resid	resident
of	of	of
a	a	a
large	larg	large
mixed	mix	mixed
village	villag	village
in	in	in
northern	northern	northern
Rathedaung	rathedaung	Rathedaung
corraled	corral	corraled
hundreds	hundr	hundred
of	of	of
Rohingya	rohingya	Rohingya
inside	insid	inside
their	their	their
neighborhood	neighborhood	neighborhood
blocking	block	blocking
access	access	access
to	to	to
food	food	food
and	and	and
water	water	water
A	a	A
similar	similar	similar
pattern	pattern	pattern
is	is	is
repeating	repeat	repeating
itself	itself	itself
in	in	in
southern	southern	southern
Rathedaung	rathedaung	Rathedaung
with	with	with
local	local	local
Rakhine	rakhin	Rakhine
citing	cite	citing
possible	possibl	possible
ARSA	arsa	ARSA
infiltration	infiltr	infiltration
as	as	a
a	a	a
reason	reason	reason
for	for	for
ejecting	eject	ejecting
the	the	the
last	last	last
remaining	remain	remaining
Rohingya	rohingya	Rohingya
Maung	maung	Maung
Maung	maung	Maung
said	said	said
he	he	he
had	had	had
called	call	called
the	the	the
police	polic	police
at	at	at
least	least	least
30	30	30
times	time	time
to	to	to
report	report	report
threats	threat	threat
against	against	against
his	his	his
village	villag	village
On	on	On
Sept	sept	Sept
13	13	13
he	he	he
said	said	said
he	he	he
got	got	got
a	a	a
call	call	call
from	from	from
a	a	a
Rakhine	rakhin	Rakhine
villager	villag	villager
he	he	he
knew	knew	knew
Leave	leav	Leave
tomorrow	tomorrow	tomorrow
or	or	or
we	we	we
ll	ll	ll
come	come	come
and	and	and
burn	burn	burn
down	down	down
all	all	all
your	your	your
houses	hous	house
said	said	said
the	the	the
man	man	man
according	accord	according
to	to	to
a	a	a
recording	record	recording
Maung	maung	Maung
Maung	maung	Maung
gave	gave	gave
to	to	to
Reuters	reuter	Reuters
When	when	When
Maung	maung	Maung
Maung	maung	Maung
protested	protest	protested
that	that	that
they	they	they
had	had	had
no	no	no
means	mean	mean
to	to	to
escape	escap	escape
the	the	the
man	man	man
replied	repli	replied
That	that	That
s	s	s
not	not	not
our	our	our
problem	problem	problem
On	on	On
Aug	aug	Aug
31	31	31
the	the	the
police	polic	police
convened	conven	convened
a	a	a
roadside	roadsid	roadside
meeting	meet	meeting
between	between	between
two	two	two
villages	villag	village
attended	attend	attended
by	by	by
seven	seven	seven
Rohingya	rohingya	Rohingya
from	from	from
Ah	ah	Ah
Nauk	nauk	Nauk
Pyin	pyin	Pyin
and	and	and
14	14	14
Rakhine	rakhin	Rakhine
officials	offici	official
from	from	from
the	the	the
surrounding	surround	surrounding
villages	villag	village
Instead	instead	Instead
of	of	of
addressing	address	addressing
the	the	the
Rohingya	rohingya	Rohingya
complaints	complaint	complaint
said	said	said
Maung	maung	Maung
Maung	maung	Maung
and	and	and
two	two	two
other	other	other
Rohingya	rohingya	Rohingya
who	who	who
attended	attend	attended
the	the	the
meeting	meet	meeting
the	the	the
Rakhine	rakhin	Rakhine
officials	offici	official
delivered	deliv	delivered
an	an	an
ultimatum	ultimatum	ultimatum
They	they	They
said	said	said
they	they	they
didn	didn	didn
t	t	t
want	want	want
any	ani	any
Muslims	muslim	Muslims
in	in	in
the	the	the
region	region	region
and	and	and
we	we	we
should	should	should
leave	leav	leave
immediately	immedi	immediately
said	said	said
the	the	the
Rohingya	rohingya	Rohingya
resident	resid	resident
of	of	of
Ah	ah	Ah
Nauk	nauk	Nauk
Pyin	pyin	Pyin
who	who	who
requested	request	requested
anonymity	anonym	anonymity
The	the	The
Rohingya	rohingya	Rohingya
agreed	agre	agreed
said	said	said
Maung	maung	Maung
Maung	maung	Maung
but	but	but
only	onli	only
if	if	if
the	the	the
authorities	author	authority
provided	provid	provided
security	secur	security
He	he	He
showed	show	showed
Reuters	reuter	Reuters
a	a	a
