Token	Stem	Lemma
JUCHITAN	juchitan	JUCHITAN
Mexico	mexico	Mexico
Reuters	reuter	Reuters
At	at	At
least	least	least
61	61	61
people	peopl	people
died	die	died
when	when	when
the	the	the
most	most	most
powerful	power	powerful
earthquake	earthquak	earthquake
to	to	to
hit	hit	hit
Mexico	mexico	Mexico
in	in	in
over	over	over
eight	eight	eight
decades	decad	decade
tore	tore	tore
through	through	through
buildings	build	building
and	and	and
forced	forc	forced
mass	mass	mass
evacuations	evacu	evacuation
in	in	in
the	the	the
poor	poor	poor
southern	southern	southern
states	state	state
of	of	of
Oaxaca	oaxaca	Oaxaca
and	and	and
Chiapas	chiapa	Chiapas
triggering	trigger	triggering
alerts	alert	alert
as	as	a
far	far	far
away	away	away
as	as	a
Southeast	southeast	Southeast
Asia	asia	Asia
The	the	The
8	8	8
1	1	1
magnitude	magnitud	magnitude
quake	quak	quake
off	off	off
the	the	the
southern	southern	southern
coast	coast	coast
late	late	late
Thursday	thursday	Thursday
was	was	wa
stronger	stronger	stronger
than	than	than
a	a	a
devastating	devast	devastating
1985	1985	1985
temblor	temblor	temblor
that	that	that
flattened	flatten	flattened
swathes	swath	swathe
of	of	of
Mexico	mexico	Mexico
City	citi	City
and	and	and
killed	kill	killed
thousands	thousand	thousand
The	the	The
tremor	tremor	tremor
rattled	rattl	rattled
Mexico	mexico	Mexico
City	citi	City
and	and	and
shook	shook	shook
Guatemala	guatemala	Guatemala
and	and	and
El	el	El
Salvador	salvador	Salvador
but	but	but
the	the	the
Oaxacan	oaxacan	Oaxacan
town	town	town
of	of	of
Juchitan	juchitan	Juchitan
bore	bore	bore
the	the	the
brunt	brunt	brunt
of	of	of
the	the	the
disaster	disast	disaster
with	with	with
sections	section	section
of	of	of
the	the	the
town	town	town
hall	hall	hall
a	a	a
hotel	hotel	hotel
a	a	a
church	church	church
a	a	a
bar	bar	bar
and	and	and
other	other	other
buildings	build	building
reduced	reduc	reduced
to	to	to
rubble	rubbl	rubble
Dalia	dalia	Dalia
Vasquez	vasquez	Vasquez
a	a	a
55	55	55
-year	-year	-year
old	old	old
cook	cook	cook
said	said	said
she	she	she
watched	watch	watched
emergency	emerg	emergency
workers	worker	worker
haul	haul	haul
the	the	the
bodies	bodi	body
of	of	of
her	her	her
elderly	elder	elderly
neighbor	neighbor	neighbor
and	and	and
her	her	her
middle	middl	middle
-aged	-age	-aged
son	son	son
from	from	from
their	their	their
collapsed	collaps	collapsed
home	home	home
Her	her	Her
own	own	own
house	hous	house
was	was	wa
badly	bad	badly
damaged	damag	damaged
Frightened	frighten	Frightened
by	by	by
the	the	the
possibility	possibl	possibility
of	of	of
aftershocks	aftershock	aftershock
she	she	she
planned	plan	planned
to	to	to
sleep	sleep	sleep
with	with	with
dozens	dozen	dozen
more	more	more
in	in	in
the	the	the
streets	street	street
and	and	and
parks	park	park
We	we	We
have	have	have
nothing	noth	nothing
now	now	now
We	we	We
don	don	don
t	t	t
have	have	have
any	ani	any
savings	save	saving
she	she	she
said	said	said
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
flew	flew	flew
to	to	to
the	the	the
battered	batter	battered
town	town	town
to	to	to
oversee	overse	oversee
rescue	rescu	rescue
efforts	effort	effort
The	the	The
town	town	town
s	s	s
mayor	mayor	mayor
Gloria	gloria	Gloria
Sanchez	sanchez	Sanchez
called	call	called
it	it	it
the	the	the
most	most	most
terrible	terribl	terrible
moment	moment	moment
in	in	in
Juchitan	juchitan	Juchitan
s	s	s
history	histori	history
Facades	facad	Facades
of	of	of
shattered	shatter	shattered
buildings	build	building
fallen	fallen	fallen
tiles	tile	tile
and	and	and
broken	broken	broken
glass	glass	glass
from	from	from
shop	shop	shop
fronts	front	front
and	and	and
banks	bank	bank
littered	litter	littered
the	the	the
pavements	pavement	pavement
of	of	of
Juchitan	juchitan	Juchitan
while	while	while
heavily	heavili	heavily
armed	arm	armed
soldiers	soldier	soldier
patrolled	patrol	patrolled
and	and	and
stood	stood	stood
guard	guard	guard
at	at	at
areas	area	area
cordoned	cordon	cordoned
off	off	off
due	due	due
to	to	to
the	the	the
extent	extent	extent
of	of	of
the	the	the
damage	damag	damage
Startled	startl	Startled
residents	resid	resident
stepped	step	stepped
through	through	through
the	the	the
rubble	rubbl	rubble
of	of	of
about	about	about
100	100	100
wrecked	wreck	wrecked
buildings	build	building
including	includ	including
houses	hous	house
a	a	a
flattened	flatten	flattened
Volkswagen	volkswagen	Volkswagen
dealership	dealership	dealership
and	and	and
Juchitan	juchitan	Juchitan
s	s	s
shattered	shatter	shattered
town	town	town
hall	hall	hall
Scores	score	Scores
paced	pace	paced
the	the	the
terrain	terrain	terrain
or	or	or
sat	sat	sat
outside	outsid	outside
warily	warili	warily
mindful	mind	mindful
of	of	of
the	the	the
frequent	frequent	frequent
aftershocks	aftershock	aftershock
and	and	and
reliving	reliv	reliving
the	the	the
night	night	night
s	s	s
terror	terror	terror
It	it	It
was	was	wa
brutal	brutal	brutal
brutal	brutal	brutal
It	it	It
was	was	wa
like	like	like
a	a	a
monster	monster	monster
like	like	like
a	a	a
train	train	train
was	was	wa
passing	pass	passing
over	over	over
our	our	our
