Token	Stem	Lemma
SACRAMENTO	sacramento	SACRAMENTO
Calif	calif	Calif
Reuters	reuter	Reuters
California	california	California
lawmaker	lawmak	lawmaker
Raul	raul	Raul
Bocanegra	bocanegra	Bocanegra
resigned	resign	resigned
from	from	from
the	the	the
state	state	state
assembly	assembl	assembly
on	on	on
Monday	monday	Monday
a	a	a
week	week	week
after	after	after
local	local	local
media	media	medium
reported	report	reported
that	that	that
six	six	six
women	women	woman
had	had	had
accused	accus	accused
him	him	him
of	of	of
sexual	sexual	sexual
harassment	harass	harassment
while	while	while
denying	deni	denying
any	ani	any
criminal	crimin	criminal
wrongdoing	wrongdo	wrongdoing
On	on	On
Nov	nov	Nov
20	20	20
the	the	the
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
published	publish	published
a	a	a
report	report	report
in	in	in
which	which	which
the	the	the
women	women	woman
accused	accus	accused
Bocanegra	bocanegra	Bocanegra
of	of	of
groping	grope	groping
or	or	or
harassing	harass	harassing
them	them	them
Previously	previous	Previously
the	the	the
newspaper	newspap	newspaper
reported	report	reported
that	that	that
Bocanegra	bocanegra	Bocanegra
had	had	had
been	been	been
disciplined	disciplin	disciplined
by	by	by
the	the	the
state	state	state
for	for	for
inappropriate	inappropri	inappropriate
behavior	behavior	behavior
in	in	in
2009	2009	2009
Reuters	reuter	Reuters
has	has	ha
not	not	not
independently	independ	independently
confirmed	confirm	confirmed
the	the	the
allegations	alleg	allegation
Bocanegra	bocanegra	Bocanegra
s	s	s
staff	staff	staff
did	did	did
not	not	not
immediately	immedi	immediately
reply	repli	reply
to	to	to
Reuters	reuter	Reuters
requests	request	request
for	for	for
comment	comment	comment
Bocanegra	bocanegra	Bocanegra
a	a	a
Democrat	democrat	Democrat
wrote	wrote	wrote
on	on	on
Facebook	facebook	Facebook
on	on	on
Nov	nov	Nov
20	20	20
News	news	News
stories	stori	story
were	were	were
reported	report	reported
a	a	a
few	few	few
weeks	week	week
ago	ago	ago
about	about	about
a	a	a
regrettable	regrett	regrettable
encounter	encount	encounter
when	when	when
I	i	I
was	was	wa
a	a	a
legislative	legisl	legislative
staffer	staffer	staffer
in	in	in
2009	2009	2009
It	it	It
was	was	wa
a	a	a
moment	moment	moment
that	that	that
I	i	I
truly	truli	truly
regret	regret	regret
that	that	that
I	i	I
am	am	am
very	veri	very
sorry	sorri	sorry
for	for	for
and	and	and
for	for	for
which	which	which
I	i	I
have	have	have
accepted	accept	accepted
responsibility	respons	responsibility
for	for	for
my	my	my
actions	action	action
Bocanegra	bocanegra	Bocanegra
said	said	said
in	in	in
the	the	the
post	post	post
that	that	that
he	he	he
planned	plan	planned
to	to	to
resign	resign	resign
from	from	from
the	the	the
legislature	legislatur	legislature
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
session	session	session
in	in	in
September	septemb	September
2018	2018	2018
In	in	In
a	a	a
statement	statement	statement
posted	post	posted
on	on	on
Monday	monday	Monday
on	on	on
that	that	that
Facebook	facebook	Facebook
page	page	page
Bocanegra	bocanegra	Bocanegra
wrote	wrote	wrote
that	that	that
he	he	he
was	was	wa
resigning	resign	resigning
from	from	from
the	the	the
State	state	State
Assembly	assembl	Assembly
effective	effect	effective
immediately	immedi	immediately
While	while	While
I	i	I
am	am	am
not	not	not
guilty	guilti	guilty
of	of	of
any	ani	any
such	such	such
crimes	crime	crime
I	i	I
am	am	am
admittedly	admit	admittedly
not	not	not
perfect	perfect	perfect
he	he	he
wrote	wrote	wrote
Assembly	assembl	Assembly
Speaker	speaker	Speaker
Anthony	anthoni	Anthony
Rendon	rendon	Rendon
confirmed	confirm	confirmed
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
that	that	that
Bocanegra	bocanegra	Bocanegra
had	had	had
resigned	resign	resigned
Legislatures	legislatur	Legislatures
in	in	in
several	sever	several
states	state	state
are	are	are
grappling	grappl	grappling
with	with	with
claims	claim	claim
of	of	of
sexual	sexual	sexual
harassment	harass	harassment
and	and	and
abuse	abus	abuse
Bocanegra	bocanegra	Bocanegra
s	s	s
resignation	resign	resignation
came	came	came
a	a	a
day	day	day
before	befor	before
the	the	the
California	california	California
statehouse	statehous	statehouse
is	is	is
scheduled	schedul	scheduled
to	to	to
begin	begin	begin
hearings	hear	hearing
on	on	on
sexual	sexual	sexual
harassment	harass	harassment
