Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
and	and	and
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
largely	larg	largely
agree	agre	agree
on	on	on
issues	issu	issue
of	of	of
border	border	border
security	secur	security
trade	trade	trade
and	and	and
beefing	beef	beefing
up	up	up
the	the	the
military	militari	military
I	i	I
think	think	think
for	for	for
the	the	the
most	most	most
part	part	part
we	we	we
agree	agre	agree
on	on	on
a	a	a
lot	lot	lot
of	of	of
different	differ	different
items	item	item
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
interview	interview	interview
to	to	to
be	be	be
broadcast	broadcast	broadcast
later	later	later
Thursday	thursday	Thursday
on	on	on
Fox	fox	Fox
News	news	News
I	i	I
feel	feel	feel
very	veri	very
strongly	strong	strongly
about	about	about
border	border	border
security	secur	security
I	i	I
feel	feel	feel
very	veri	very
strongly	strong	strongly
about	about	about
trade	trade	trade
I	i	I
feel	feel	feel
very	veri	very
strongly	strong	strongly
about	about	about
building	build	building
up	up	up
the	the	the
military	militari	military
To	to	To
a	a	a
large	larg	large
extent	extent	extent
I	i	I
think	think	think
Paul	paul	Paul
is	is	is
there	there	there
also	also	also
Trump	trump	Trump
said	said	said
Trump	trump	Trump
and	and	and
Ryan	ryan	Ryan
held	held	held
a	a	a
highly	high	highly
anticipated	anticip	anticipated
meeting	meet	meeting
in	in	in
Washington	washington	Washington
on	on	on
Thursday	thursday	Thursday
to	to	to
try	tri	try
to	to	to
bridge	bridg	bridge
differences	differ	difference
ahead	ahead	ahead
of	of	of
the	the	the
November	novemb	November
presidential	presidenti	presidential
election	elect	election
