Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
A	a	A
giant	giant	giant
mural	mural	mural
of	of	of
Donald	donald	Donald
Trump	trump	Trump
locked	lock	locked
in	in	in
a	a	a
kiss	kiss	kiss
with	with	with
former	former	former
London	london	London
mayor	mayor	mayor
Boris	bori	Boris
Johnson	johnson	Johnson
in	in	in
the	the	the
style	style	style
of	of	of
a	a	a
legendary	legendari	legendary
Soviet	soviet	Soviet
-era	-era	-era
image	imag	image
has	has	ha
been	been	been
unveiled	unveil	unveiled
by	by	by
a	a	a
group	group	group
campaigning	campaign	campaigning
for	for	for
Britain	britain	Britain
to	to	to
stay	stay	stay
in	in	in
the	the	the
European	european	European
Union	union	Union
Painted	paint	Painted
on	on	on
the	the	the
side	side	side
of	of	of
a	a	a
building	build	building
in	in	in
Bristol	bristol	Bristol
southwest	southwest	southwest
England	england	England
home	home	home
of	of	of
the	the	the
celebrated	celebr	celebrated
graffiti	graffiti	graffiti
artist	artist	artist
Banksy	banksi	Banksy
the	the	the
image	imag	image
reprises	repris	reprises
a	a	a
1979	1979	1979
photograph	photograph	photograph
of	of	of
Soviet	soviet	Soviet
leader	leader	leader
Leonid	leonid	Leonid
Brezhnev	brezhnev	Brezhnev
and	and	and
East	east	East
German	german	German
President	presid	President
Erich	erich	Erich
Honecker	honeck	Honecker
kissing	kiss	kissing
which	which	which
was	was	wa
later	later	later
turned	turn	turned
into	into	into
a	a	a
mural	mural	mural
on	on	on
the	the	the
Berlin	berlin	Berlin
Wall	wall	Wall
It	it	It
was	was	wa
commissioned	commiss	commissioned
by	by	by
pro	pro	pro
-EU	-eu	-EU
campaign	campaign	campaign
group	group	group
We	we	We
are	are	are
Europe	europ	Europe
as	as	a
what	what	what
they	they	they
call	call	call
a	a	a
warning	warn	warning
of	of	of
things	thing	thing
to	to	to
come	come	come
if	if	if
Britons	briton	Britons
vote	vote	vote
to	to	to
leave	leav	leave
the	the	the
28	28	28
-member	-member	-member
bloc	bloc	bloc
on	on	on
June	june	June
23	23	23
as	as	a
advocated	advoc	advocated
by	by	by
both	both	both
Johnson	johnson	Johnson
and	and	and
Trump	trump	Trump
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
candidate	candid	candidate
in	in	in
November	novemb	November
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Johnson	johnson	Johnson
is	is	is
the	the	the
Out	out	Out
campaign	campaign	campaign
s	s	s
best	best	best
-known	-known	-known
leader	leader	leader
and	and	and
Trump	trump	Trump
has	has	ha
said	said	said
Britain	britain	Britain
would	would	would
be	be	be
better	better	better
off	off	off
without	without	without
the	the	the
EU	eu	EU
which	which	which
he	he	he
has	has	ha
blamed	blame	blamed
for	for	for
Europe	europ	Europe
s	s	s
migration	migrat	migration
crisis	crisi	crisis
The	the	The
15	15	15
-foot	-foot	-foot
4	4	4
5	5	5
meter	meter	meter
mural	mural	mural
is	is	is
accompanied	accompani	accompanied
by	by	by
the	the	the
slogan	slogan	slogan
Not	not	Not
#IN	#in	#IN
for	for	for
this	this	this
and	and	and
a	a	a
plea	plea	plea
for	for	for
people	peopl	people
especially	especi	especially
the	the	the
young	young	young
to	to	to
register	regist	register
to	to	to
vote	vote	vote
by	by	by
a	a	a
June	june	June
7	7	7
deadline	deadlin	deadline
People	peopl	People
need	need	need
to	to	to
look	look	look
at	at	at
this	this	this
image	imag	image
and	and	and
think	think	think
is	is	is
this	this	this
the	the	the
future	futur	future
I	i	I
want	want	want
said	said	said
Harriet	harriet	Harriet
Kingaby	kingabi	Kingaby
a	a	a
spokesperson	spokesperson	spokesperson
from	from	from
We	we	We
Are	are	Are
Europe	europ	Europe
Galvanizing	galvan	Galvanizing
the	the	the
youth	youth	youth
vote	vote	vote
is	is	is
a	a	a
key	key	key
issue	issu	issue
for	for	for
the	the	the
In	in	In
camp	camp	camp
Surveys	survey	Surveys
show	show	show
young	young	young
people	peopl	people
are	are	are
far	far	far
more	more	more
likely	like	likely
to	to	to
be	be	be
in	in	in
favor	favor	favor
of	of	of
remaining	remain	remaining
in	in	in
the	the	the
EU	eu	EU
but	but	but
also	also	also
much	much	much
less	less	le
likely	like	likely
to	to	to
bother	bother	bother
to	to	to
vote	vote	vote
A	a	A
survey	survey	survey
of	of	of
2	2	2
000	000	000
students	student	student
this	this	this
month	month	month
found	found	found
that	that	that
63	63	63
percent	percent	percent
did	did	did
not	not	not
know	know	know
the	the	the
exact	exact	exact
date	date	date
of	of	of
the	the	the
referendum	referendum	referendum
while	while	while
54	54	54
percent	percent	percent
were	were	were
not	not	not
aware	awar	aware
it	it	it
was	was	wa
being	be	being
held	held	held
in	in	in
June	june	June
