Token	Stem	Lemma
BAMENDA	bamenda	BAMENDA
Cameroon	cameroon	Cameroon
Reuters	reuter	Reuters
Cameroonian	cameroonian	Cameroonian
soldiers	soldier	soldier
killed	kill	killed
six	six	six
people	peopl	people
and	and	and
wounded	wound	wounded
six	six	six
others	other	others
on	on	on
Sunday	sunday	Sunday
in	in	in
the	the	the
town	town	town
of	of	of
Kumbo	kumbo	Kumbo
during	dure	during
protests	protest	protest
by	by	by
activists	activist	activist
calling	call	calling
for	for	for
independence	independ	independence
for	for	for
English	english	English
-speaking	-speak	-speaking
regions	region	region
of	of	of
the	the	the
central	central	central
African	african	African
nation	nation	nation
the	the	the
town	town	town
s	s	s
mayor	mayor	mayor
said	said	said
Donatus	donatus	Donatus
Njong	njong	Njong
Fonyuy	fonyuy	Fonyuy
told	told	told
Reuters	reuter	Reuters
that	that	that
the	the	the
dead	dead	dead
included	includ	included
five	five	five
prisoners	prison	prisoner
who	who	who
were	were	were
shot	shot	shot
after	after	after
a	a	a
fire	fire	fire
broke	broke	broke
out	out	out
at	at	at
the	the	the
town	town	town
s	s	s
jail	jail	jail
A	a	A
demonstrator	demonstr	demonstrator
was	was	wa
later	later	later
killed	kill	killed
by	by	by
the	the	the
soldiers	soldier	soldier
when	when	when
he	he	he
tried	tri	tried
to	to	to
hoist	hoist	hoist
the	the	the
flag	flag	flag
of	of	of
the	the	the
Ambazonia	ambazonia	Ambazonia
separatist	separatist	separatist
movement	movement	movement
over	over	over
the	the	the
chief	chief	chief
s	s	s
palace	palac	palace
