Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
federal	feder	federal
appeals	appeal	appeal
court	court	court
fired	fire	fired
skeptical	skeptic	skeptical
questions	question	question
on	on	on
Monday	monday	Monday
at	at	at
a	a	a
lawyer	lawyer	lawyer
for	for	for
a	a	a
U	u	U
S	s	S
congressional	congression	congressional
committee	committe	committee
and	and	and
a	a	a
former	former	former
staffer	staffer	staffer
who	who	who
argued	argu	argued
that	that	that
Congress	congress	Congress
is	is	is
immune	immun	immune
from	from	from
having	have	having
to	to	to
cooperate	cooper	cooperate
with	with	with
an	an	an
insider	insid	insider
-trading	-trade	-trading
investigation	investig	investigation
During	dure	During
a	a	a
hearing	hear	hearing
a	a	a
three	three	three
-judge	-judg	-judge
panel	panel	panel
of	of	of
the	the	the
2nd	2nd	2nd
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
appeared	appear	appeared
to	to	to
lean	lean	lean
in	in	in
favor	favor	favor
of	of	of
forcing	forc	forcing
Congress	congress	Congress
to	to	to
comply	compli	comply
at	at	at
least	least	least
somewhat	somewhat	somewhat
with	with	with
two	two	two
subpoenas	subpoena	subpoena
from	from	from
the	the	the
U	u	U
S	s	S
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
The	the	The
case	case	case
is	is	is
a	a	a
test	test	test
of	of	of
how	how	how
far	far	far
securities	secur	security
enforcers	enforc	enforcer
may	may	may
go	go	go
to	to	to
police	polic	police
the	the	the
murky	murki	murky
world	world	world
of	of	of
political	polit	political
intelligence	intellig	intelligence
in	in	in
which	which	which
firms	firm	firm
seek	seek	seek
to	to	to
gather	gather	gather
and	and	and
sell	sell	sell
information	inform	information
for	for	for
traders	trader	trader
The	the	The
SEC	sec	SEC
is	is	is
investigating	investig	investigating
trading	trade	trading
in	in	in
Humana	humana	Humana
Inc	inc	Inc
stock	stock	stock
in	in	in
2013	2013	2013
ahead	ahead	ahead
of	of	of
a	a	a
government	govern	government
announcement	announc	announcement
about	about	about
physician	physician	physician
reimbursement	reimburs	reimbursement
rates	rate	rate
which	which	which
affect	affect	affect
Humana	humana	Humana
and	and	and
other	other	other
health	health	health
insurers	insur	insurer
In	in	In
court	court	court
papers	paper	paper
the	the	the
SEC	sec	SEC
said	said	said
it	it	it
believes	believ	belief
a	a	a
congressional	congression	congressional
staff	staff	staff
member	member	member
at	at	at
the	the	the
time	time	time
Brian	brian	Brian
Sutter	sutter	Sutter
may	may	may
have	have	have
been	been	been
a	a	a
source	sourc	source
of	of	of
an	an	an
early	earli	early
leak	leak	leak
to	to	to
a	a	a
lobbyist	lobbyist	lobbyist
at	at	at
the	the	the
Greenberg	greenberg	Greenberg
Traurig	traurig	Traurig
law	law	law
firm	firm	firm
who	who	who
then	then	then
passed	pass	passed
the	the	the
information	inform	information
to	to	to
a	a	a
Height	height	Height
Securities	secur	Securities
analyst	analyst	analyst
who	who	who
in	in	in
turn	turn	turn
alerted	alert	alerted
clients	client	client
Lawmakers	lawmak	Lawmakers
and	and	and
their	their	their
staff	staff	staff
are	are	are
not	not	not
immune	immun	immune
from	from	from
prosecution	prosecut	prosecution
under	under	under
insider	insid	insider
-trading	-trade	-trading
laws	law	law
But	but	But
Sutter	sutter	Sutter
and	and	and
his	his	his
former	former	former
employer	employ	employer
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
refused	refus	refused
to	to	to
comply	compli	comply
with	with	with
subpoenas	subpoena	subpoena
for	for	for
documents	document	document
and	and	and
testimony	testimoni	testimony
Their	their	Their
lawyers	lawyer	lawyer
argued	argu	argued
that	that	that
they	they	they
should	should	should
be	be	be
shielded	shield	shielded
from	from	from
such	such	such
investigative	investig	investigative
tactics	tactic	tactic
because	becaus	because
under	under	under
the	the	the
legal	legal	legal
principles	principl	principle
of	of	of
sovereign	sovereign	sovereign
immunity	immun	immunity
and	and	and
legislative	legisl	legislative
independence	independ	independence
they	they	they
cannot	cannot	cannot
be	be	be
questioned	question	questioned
without	without	without
their	their	their
consent	consent	consent
Circuit	circuit	Circuit
Judge	judg	Judge
Richard	richard	Richard
Wesley	wesley	Wesley
asked	ask	asked
if	if	if
Sutter	sutter	Sutter
went	went	went
beyond	beyond	beyond
protected	protect	protected
activity	activ	activity
in	in	in
talking	talk	talking
to	to	to
the	the	the
lobbyist	lobbyist	lobbyist
I	i	I
don	don	don
t	t	t
care	care	care
what	what	what
his	his	his
job	job	job
was	was	wa
at	at	at
the	the	the
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
he	he	he
wasn	wasn	wasn
t	t	t
in	in	in
charge	charg	charge
of	of	of
insider	insid	insider
trading	trade	trading
he	he	he
said	said	said
William	william	William
Pittard	pittard	Pittard
a	a	a
lawyer	lawyer	lawyer
for	for	for
Sutter	sutter	Sutter
and	and	and
the	the	the
committee	committe	committee
said	said	said
it	it	it
was	was	wa
not	not	not
the	the	the
court	court	court
s	s	s
role	role	role
to	to	to
question	question	question
the	the	the
motives	motiv	motif
of	of	of
congressional	congression	congressional
staff	staff	staff
SEC	sec	SEC
lawyer	lawyer	lawyer
Jeffrey	jeffrey	Jeffrey
Berger	berger	Berger
told	told	told
the	the	the
court	court	court
that	that	that
a	a	a
ban	ban	ban
on	on	on
insider	insid	insider
trading	trade	trading
by	by	by
Congress	congress	Congress
would	would	would
be	be	be
an	an	an
empty	empti	empty
shell	shell	shell
if	if	if
the	the	the
regulator	regul	regulator
lacked	lack	lacked
the	the	the
power	power	power
to	to	to
investigate	investig	investigate
The	the	The
appeals	appeal	appeal
court	court	court
is	is	is
expected	expect	expected
to	to	to
rule	rule	rule
in	in	in
the	the	the
next	next	next
several	sever	several
months	month	month
A	a	A
Humana	humana	Humana
spokesman	spokesman	spokesman
could	could	could
not	not	not
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
A	a	A
Greenberg	greenberg	Greenberg
Traurig	traurig	Traurig
spokeswoman	spokeswoman	spokeswoman
declined	declin	declined
to	to	to
comment	comment	comment
Height	height	Height
Securities	secur	Securities
said	said	said
in	in	in
a	a	a
statement	statement	statement
it	it	it
has	has	ha
not	not	not
received	receiv	received
a	a	a
subpoena	subpoena	subpoena
from	from	from
or	or	or
been	been	been
formally	formal	formally
investigated	investig	investigated
by	by	by
the	the	the
SEC	sec	SEC
