Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
There	there	There
is	is	is
simply	simpli	simply
no	no	no
place	place	place
in	in	in
American	american	American
public	public	public
discourse	discours	discourse
for	for	for
hate	hate	hate
and	and	and
violence	violenc	violence
displayed	display	displayed
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Just	just	Just
before	befor	before
meeting	meet	meeting
with	with	with
Canadian	canadian	Canadian
Foreign	foreign	Foreign
Minister	minist	Minister
Chrystia	chrystia	Chrystia
Freeland	freeland	Freeland
Tillerson	tillerson	Tillerson
commented	comment	commented
on	on	on
the	the	the
shared	share	shared
values	valu	value
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Canada	canada	Canada
then	then	then
said	said	said
unprompted	unprompt	unprompted
I	i	I
think	think	think
that	that	that
s	s	s
why	whi	why
it	it	it
s	s	s
appropriate	appropri	appropriate
to	to	to
comment	comment	comment
on	on	on
the	the	the
recent	recent	recent
events	event	event
in	in	in
Virginia	virginia	Virginia
and	and	and
our	our	our
condemnation	condemn	condemnation
of	of	of
that	that	that
kind	kind	kind
of	of	of
hate	hate	hate
and	and	and
violence	violenc	violence
according	accord	according
to	to	to
a	a	a
pool	pool	pool
report	report	report
There	there	There
is	is	is
just	just	just
simply	simpli	simply
no	no	no
place	place	place
for	for	for
that	that	that
in	in	in
our	our	our
public	public	public
discourse	discours	discourse
and	and	and
I	i	I
want	want	want
to	to	to
add	add	add
our	our	our
condemnation	condemn	condemnation
of	of	of
that	that	that
Tillerson	tillerson	Tillerson
said	said	said
a	a	a
day	day	day
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
insisted	insist	insisted
that	that	that
both	both	both
left	left	left
and	and	and
right	right	right
-wing	-wing	-wing
extremists	extremist	extremist
were	were	were
violent	violent	violent
during	dure	during
a	a	a
weekend	weekend	weekend
rally	ralli	rally
by	by	by
white	white	white
nationalists	nationalist	nationalist
in	in	in
Charlottesville	charlottesvill	Charlottesville
