Token	Stem	Lemma
DENPASAR	denpasar	DENPASAR
Indonesia	indonesia	Indonesia
Reuters	reuter	Reuters
Bali	bali	Bali
Governor	governor	Governor
Made	made	Made
Mangku	mangku	Mangku
Pastika	pastika	Pastika
said	said	said
the	the	the
closure	closur	closure
of	of	of
I	i	I
Gusti	gusti	Gusti
Ngurah	ngurah	Ngurah
Rai	rai	Rai
International	intern	International
Airport	airport	Airport
could	could	could
last	last	last
longer	longer	longer
than	than	than
24	24	24
hours	hour	hour
amid	amid	amid
an	an	an
eruption	erupt	eruption
of	of	of
Mount	mount	Mount
Agung	agung	Agung
We	we	We
don	don	don
t	t	t
know	know	know
how	how	how
long	long	long
it	it	it
will	will	will
be	be	be
closed	close	closed
for	for	for
Pastika	pastika	Pastika
told	told	told
reporters	report	reporter
referring	refer	referring
to	to	to
the	the	the
Bali	bali	Bali
airport	airport	airport
Sure	sure	Sure
it	it	it
s	s	s
been	been	been
closed	close	closed
for	for	for
24	24	24
hours	hour	hour
until	until	until
tomorrow	tomorrow	tomorrow
but	but	but
that	that	that
doesn	doesn	doesn
t	t	t
rule	rule	rule
out	out	out
the	the	the
possibility	possibl	possibility
the	the	the
closure	closur	closure
could	could	could
be	be	be
extended	extend	extended
he	he	he
said	said	said
At	at	At
least	least	least
5	5	5
000	000	000
foreign	foreign	foreign
and	and	and
15	15	15
000	000	000
-20	-20	-20
000	000	000
domestic	domest	domestic
tourists	tourist	tourist
pass	pass	pas
through	through	through
the	the	the
airport	airport	airport
each	each	each
day	day	day
according	accord	according
to	to	to
Pastika	pastika	Pastika
Ngurah	ngurah	Ngurah
Rai	rai	Rai
is	is	is
Bali	bali	Bali
s	s	s
main	main	main
international	intern	international
gateway	gateway	gateway
and	and	and
a	a	a
hub	hub	hub
for	for	for
tourists	tourist	tourist
traveling	travel	traveling
to	to	to
Indonesian	indonesian	Indonesian
islands	island	island
further	further	further
east	east	east
