THE	the	THE
HAGUE	hagu	HAGUE
Reuters	reuter	Reuters
-	-	-
The	the	The
organization	organ	organization
that	that	that
identified	identifi	identified
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
victims	victim	victim
from	from	from
the	the	the
Balkan	balkan	Balkan
wars	war	war
of	of	of
the	the	the
1990s	1990s	1990s
opened	open	opened
a	a	a
new	new	new
global	global	global
headquarters	headquart	headquarters
in	in	in
the	the	the
Netherlands	netherland	Netherlands
on	on	on
Tuesday	tuesday	Tuesday
from	from	from
where	where	where
it	it	it
will	will	will
take	take	take
on	on	on
new	new	new
cases	case	case
around	around	around
the	the	the
world	world	world
.	.	.

The	the	The
International	intern	International
Commission	commiss	Commission
on	on	on
Missing	miss	Missing
Persons	person	Persons
ICMP	icmp	ICMP
,	,	,
established	establish	established
after	after	after
the	the	the
1995	1995	1995
Srebrenica	srebrenica	Srebrenica
genocide	genocid	genocide
,	,	,
will	will	will
use	use	use
the	the	the
latest	latest	latest
DNA	dna	DNA
technology	technolog	technology
to	to	to
identify	identifi	identify
bodies	bodi	body
and	and	and
give	give	give
families	famili	family
of	of	of
the	the	the
missing	miss	missing
closure	closur	closure
.	.	.

There	there	There
are	are	are
millions	million	million
of	of	of
reported	report	reported
cases	case	case
of	of	of
missing	miss	missing
persons	person	person
worldwide	worldwid	worldwide
,	,	,
with	with	with
as	as	a
many	mani	many
as	as	a
a	a	a
million	million	million
in	in	in
Iraq	iraq	Iraq
,	,	,
tens	ten	ten
of	of	of
thousands	thousand	thousand
in	in	in
Syria	syria	Syria
and	and	and
Lebanon	lebanon	Lebanon
and	and	and
many	mani	many
more	more	more
from	from	from
Colombia	colombia	Colombia
to	to	to
the	the	the
Philippines	philippin	Philippines
.	.	.

The	the	The
numbers	number	number
are	are	are
staggering	stagger	staggering
,	,	,
said	said	said
ICMP	icmp	ICMP
head	head	head
Kathyrne	kathyrn	Kathyrne
Bomberger	bomberg	Bomberger
.	.	.

Moving	move	Moving
here	here	here
increases	increas	increase
the	the	the
perception	percept	perception
that	that	that
we	we	we
are	are	are
a	a	a
global	global	global
organization	organ	organization
and	and	and
understand	understand	understand
that	that	that
the	the	the
issue	issu	issue
of	of	of
missing	miss	missing
persons	person	person
itself	itself	itself
is	is	is
a	a	a
huge	huge	huge
global	global	global
problem	problem	problem
that	that	that
isn	isn	isn
t	t	t
just	just	just
in	in	in
the	the	the
western	western	western
Balkans	balkan	Balkans
.	.	.

The	the	The
ICMP	icmp	ICMP
,	,	,
which	which	which
has	has	ha
identified	identifi	identified
20	20	20
,	,	,
000	000	000
remains	remain	remains
and	and	and
provided	provid	provided
evidence	evid	evidence
in	in	in
30	30	30
criminal	crimin	criminal
trials	trial	trial
,	,	,
will	will	will
continue	continu	continue
to	to	to
work	work	work
with	with	with
war	war	war
crimes	crime	crime
courts	court	court
in	in	in
The	the	The
Hague	hagu	Hague
,	,	,
including	includ	including
the	the	the
genocide	genocid	genocide
trial	trial	trial
of	of	of
former	former	former
Bosnian	bosnian	Bosnian
Serb	serb	Serb
General	general	General
Ratko	ratko	Ratko
Mladic	mladic	Mladic
,	,	,
who	who	who
will	will	will
hear	hear	hear
a	a	a
verdict	verdict	verdict
next	next	next
month	month	month
.	.	.

The	the	The
advanced	advanc	advanced
application	applic	application
of	of	of
DNA	dna	DNA
technology	technolog	technology
,	,	,
which	which	which
has	has	ha
now	now	now
made	made	made
it	it	it
possible	possibl	possible
to	to	to
use	use	use
samples	sampl	sample
from	from	from
distant	distant	distant
family	famili	family
members	member	member
to	to	to
create	creat	create
comparable	compar	comparable
DNA	dna	DNA
profiles	profil	profile
,	,	,
could	could	could
also	also	also
be	be	be
used	use	used
to	to	to
help	help	help
identify	identifi	identify
undocumented	undocu	undocumented
migrants	migrant	migrant
.	.	.

We	we	We
are	are	are
now	now	now
on	on	on
the	the	the
brink	brink	brink
of	of	of
a	a	a
new	new	new
level	level	level
of	of	of
being	be	being
able	abl	able
to	to	to
roll	roll	roll
out	out	out
this	this	this
possibility	possibl	possibility
to	to	to
missing	miss	missing
migrants	migrant	migrant
,	,	,
including	includ	including
the	the	the
10	10	10
,	,	,
000	000	000
children	children	child
missing	miss	missing
in	in	in
Europe	europ	Europe
,	,	,
she	she	she
said	said	said
.	.	.

Normally	normal	Normally
when	when	when
people	peopl	people
go	go	go
missing	miss	missing
from	from	from
conflict	conflict	conflict
or	or	or
human	human	human
rights	right	right
abuses	abus	abuse
they	they	they
are	are	are
never	never	never
found	found	found
.	.	.

The	the	The
ICMP	icmp	ICMP
has	has	ha
been	been	been
asked	ask	asked
by	by	by
Italy	itali	Italy
to	to	to
help	help	help
identify	identifi	identify
around	around	around
8	8	8
,	,	,
000	000	000
bodies	bodi	body
of	of	of
migrants	migrant	migrant
who	who	who
drowned	drown	drowned
trying	tri	trying
to	to	to
get	get	get
to	to	to
Europe	europ	Europe
,	,	,
but	but	but
it	it	it
does	doe	doe
not	not	not
yet	yet	yet
have	have	have
the	the	the
funding	fund	funding
.	.	.

One	one	One
family	famili	family
member	member	member
the	the	the
organization	organ	organization
has	has	ha
helped	help	helped
find	find	find
closure	closur	closure
is	is	is
Ingrid	ingrid	Ingrid
Gudmundsson	gudmundsson	Gudmundsson
.	.	.

The	the	The
