Token	Stem	Lemma
BOSTON	boston	BOSTON
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
judge	judg	judge
on	on	on
Wednesday	wednesday	Wednesday
ordered	order	ordered
the	the	the
release	releas	release
of	of	of
an	an	an
illegal	illeg	illegal
immigrant	immigr	immigrant
who	who	who
is	is	is
among	among	among
47	47	47
Indonesians	indonesian	Indonesians
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
challenging	challeng	challenging
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
order	order	order
to	to	to
deport	deport	deport
them	them	them
The	the	The
man	man	man
Terry	terri	Terry
Rombot	rombot	Rombot
had	had	had
been	been	been
allowed	allow	allowed
to	to	to
remain	remain	remain
under	under	under
the	the	the
terms	term	term
of	of	of
a	a	a
2010	2010	2010
deal	deal	deal
with	with	with
U	u	U
S	s	S
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
until	until	until
this	this	this
year	year	year
when	when	when
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
instructed	instruct	instructed
ICE	ice	ICE
that	that	that
all	all	all
people	peopl	people
living	live	living
in	in	in
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
were	were	were
subject	subject	subject
to	to	to
deportation	deport	deportation
Rombot	rombot	Rombot
part	part	part
of	of	of
a	a	a
wave	wave	wave
of	of	of
Indonesian	indonesian	Indonesian
Christians	christian	Christians
who	who	who
fled	fled	fled
their	their	their
country	countri	country
following	follow	following
deadly	dead	deadly
riots	riot	riot
in	in	in
1998	1998	1998
learned	learn	learned
of	of	of
the	the	the
policy	polici	policy
change	chang	change
when	when	when
he	he	he
appeared	appear	appeared
for	for	for
an	an	an
Aug	aug	Aug
1	1	1
check	check	check
-in	-in	-in
with	with	with
ICE	ice	ICE
and	and	and
was	was	wa
arrested	arrest	arrested
He	he	He
walks	walk	walk
out	out	out
of	of	of
the	the	the
courthouse	courthous	courthouse
right	right	right
now	now	now
Chief	chief	Chief
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Patti	patti	Patti
Saris	sari	Saris
said	said	said
after	after	after
concluding	conclud	concluding
that	that	that
Rombot	rombot	Rombot
s	s	s
detention	detent	detention
violated	violat	violated
his	his	his
rights	right	right
He	he	He
walked	walk	walked
out	out	out
of	of	of
the	the	the
U	u	U
S	s	S
District	district	District
Court	court	Court
in	in	in
Boston	boston	Boston
in	in	in
his	his	his
blue	blue	blue
jail	jail	jail
scrubs	scrub	scrub
without	without	without
a	a	a
chance	chanc	chance
to	to	to
change	chang	change
into	into	into
street	street	street
clothes	cloth	clothes
Rombot	rombot	Rombot
s	s	s
lawyers	lawyer	lawyer
said	said	said
he	he	he
was	was	wa
