Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
head	head	head
of	of	of
the	the	the
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
doubted	doubt	doubted
negotiators	negoti	negotiator
trying	tri	trying
to	to	to
craft	craft	craft
a	a	a
tax	tax	tax
reform	reform	reform
bill	bill	bill
could	could	could
reach	reach	reach
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
goal	goal	goal
of	of	of
dropping	drop	dropping
the	the	the
U	u	U
S	s	S
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
15	15	15
percent	percent	percent
I	i	I
sincerely	sincer	sincerely
doubt	doubt	doubt
that	that	that
we	we	we
will	will	will
be	be	be
able	abl	able
to	to	to
get	get	get
to	to	to
that	that	that
level	level	level
on	on	on
corporate	corpor	corporate
tax	tax	tax
rates	rate	rate
Republican	republican	Republican
Senator	senat	Senator
Orrin	orrin	Orrin
Hatch	hatch	Hatch
whose	whose	whose
panel	panel	panel
has	has	ha
jurisdiction	jurisdict	jurisdiction
over	over	over
the	the	the
U	u	U
S	s	S
tax	tax	tax
code	code	code
in	in	in
the	the	the
Senate	senat	Senate
told	told	told
CNBC	cnbc	CNBC
