WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
leaders	leader	leader
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
issued	issu	issued
a	a	a
bipartisan	bipartisan	bipartisan
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
rejecting	reject	rejecting
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
assertion	assert	assertion
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
tapped	tap	tapped
his	his	his
phones	phone	phone
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.

The	the	The
top	top	top
Republican	republican	Republican
in	in	in
Congress	congress	Congress
,	,	,
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
,	,	,
added	ad	added
his	his	his
voice	voic	voice
to	to	to
a	a	a
growing	grow	growing
chorus	chorus	chorus
of	of	of
lawmakers	lawmak	lawmaker
saying	say	saying
there	there	there
was	was	wa
no	no	no
sign	sign	sign
of	of	of
a	a	a
wiretap	wiretap	wiretap
.	.	.

In	in	In
a	a	a
testy	testi	testy
briefing	brief	briefing
with	with	with
reporters	report	reporter
,	,	,
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
forcefully	forc	forcefully
defended	defend	defended
the	the	the
president	presid	president
,	,	,
citing	cite	citing
news	news	news
reports	report	report
of	of	of
intelligence	intellig	intelligence
collection	collect	collection
on	on	on
possible	possibl	possible
contacts	contact	contact
between	between	between
Trump	trump	Trump
associates	associ	associate
and	and	and
Russia	russia	Russia
in	in	in
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.

There	there	There
is	is	is
no	no	no
question	question	question
that	that	that
there	there	there
were	were	were
surveillance	surveil	surveillance
techniques	techniqu	technique
used	use	used
throughout	throughout	throughout
this	this	this
,	,	,
Spicer	spicer	Spicer
said	said	said
.	.	.

The	the	The
Republican	republican	Republican
president	presid	president
,	,	,
without	without	without
providing	provid	providing
evidence	evid	evidence
,	,	,
has	has	ha
accused	accus	accused
his	his	his
predecessor	predecessor	predecessor
,	,	,
Democrat	democrat	Democrat
Barack	barack	Barack
Obama	obama	Obama
,	,	,
of	of	of
wiretapping	wiretap	wiretapping
him	him	him
near	near	near
the	the	the
end	end	end
of	of	of
the	the	the
campaign	campaign	campaign
.	.	.

An	an	An
Obama	obama	Obama
spokesman	spokesman	spokesman
said	said	said
that	that	that
was	was	wa
simply	simpli	simply
false	fals	false
.	.	.
Based	base	Based
on	on	on
the	the	the
information	inform	information
available	avail	available
to	to	to
us	us	u
,	,	,
we	we	we
see	see	see
no	no	no
indications	indic	indication
that	that	that
Trump	trump	Trump
Tower	tower	Tower
was	was	wa
the	the	the
subject	subject	subject
of	of	of
surveillance	surveil	surveillance
by	by	by
any	ani	any
element	element	element
of	of	of
the	the	the
United	unit	United
States	state	States
government	govern	government
either	either	either
before	befor	before
or	or	or
after	after	after
Election	elect	Election
Day	day	Day
2016	2016	2016
,	,	,
Richard	richard	Richard
Burr	burr	Burr
,	,	,
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
,	,	,
and	and	and
Senator	senat	Senator
Mark	mark	Mark
Warner	warner	Warner
,	,	,
the	the	the
committee	committe	committee
s	s	s
Democratic	democrat	Democratic
vice	vice	vice
chairman	chairman	chairman
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

Ryan	ryan	Ryan
also	also	also
said	said	said
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
of	of	of
surveillance	surveil	surveillance
.	.	.

The	the	The
point	point	point
is	is	is
,	,	,
the	the	the
intelligence	intellig	intelligence
committees	committe	committee
in	in	in
their	their	their
continuing	continu	continuing
,	,	,
widening	widen	widening
,	,	,
ongoing	ongo	ongoing
investigation	investig	investigation
of	of	of
all	all	all
things	thing	thing
Russia	russia	Russia
,	,	,
got	got	got
to	to	to
the	the	the
bottom	bottom	bottom
-	-	-
at	at	at
least	least	least
so	so	so
far	far	far
-	-	-
with	with	with
respect	respect	respect
to	to	to
our	our	our
intelligence	intellig	intelligence
community	communiti	community
that	that	that
-	-	-
that	that	that
no	no	no
such	such	such
wiretap	wiretap	wiretap
existed	exist	existed
,	,	,
the	the	the
House	hous	House
speaker	speaker	speaker
told	told	told
reporters	report	reporter
.	.	.

Pressed	press	Pressed
at	at	at
the	the	the
White	white	White
House	hous	House
briefing	brief	briefing
on	on	on
whether	whether	whether
Trump	trump	Trump
would	would	would
back	back	back
down	down	down
from	from	from
his	his	his
wiretap	wiretap	wiretap
accusations	accus	accusation
,	,	,
Spicer	spicer	Spicer
said	said	said
He	he	He
stands	stand	stand
by	by	by
it	it	it
.	.	.
Spicer	spicer	Spicer
also	also	also
chastised	chastis	chastised
the	the	the
media	media	medium
for	for	for
focusing	focus	focusing
so	so	so
much	much	much
attention	attent	attention
on	on	on
comments	comment	comment
disparaging	disparag	disparaging
Trump	trump	Trump
s	s	s
claim	claim	claim
about	about	about
surveillance	surveil	surveillance
.	.	.

He	he	He
said	said	said
reporters	report	reporter
had	had	had
not	not	not
focused	focus	focused
enough	enough	enough
on	on	on
comments	comment	comment
from	from	from
officials	offici	official
denying	deni	denying
evidence	evid	evidence
of	of	of
any	ani	any
collusion	collus	collusion
between	between	between
Russia	russia	Russia
and	and	and
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
.	.	.

The	the	The
Russian	russian	Russian
government	govern	government
has	has	ha
rejected	reject	rejected
an	an	an
accusation	accus	accusation
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
agencies	agenc	agency
that	that	that
it	it	it
worked	work	worked
to	to	to
influence	influenc	influence
the	the	the
election	elect	election
in	in	in
Trump	trump	Trump
s	s	s
favor	favor	favor
by	by	by
hacking	hack	hacking
computer	comput	computer
systems	system	system
,	,	,
among	among	among
other	other	other
methods	method	method
.	.	.

Trump	trump	Trump
has	has	ha
been	been	been
dogged	dog	dogged
by	by	by
allegations	alleg	allegation
that	that	that
his	his	his
associates	associ	associate
had	had	had
ties	tie	tie
to	to	to
Russian	russian	Russian
officials	offici	official
.	.	.

Trump	trump	Trump
fired	fire	fired
his	his	his
national	nation	national
security	secur	security
adviser	advis	adviser
,	,	,
Michael	michael	Michael
Flynn	flynn	Flynn
,	,	,
last	last	last
month	month	month
after	after	after
he	he	he
failed	fail	failed
to	to	to
disclose	disclos	disclose
contacts	contact	contact
with	with	with
Russia	russia	Russia
s	s	s
ambassador	ambassador	ambassador
before	befor	before
Trump	trump	Trump
took	took	took
office	offic	office
on	on	on
Jan	jan	Jan
.	.	.

20	20	20
.	.	.

An	an	An
official	offici	official
familiar	familiar	familiar
with	with	with
the	the	the
investigations	investig	investigation
by	by	by
Congress	congress	Congress
and	and	and
intelligence	intellig	intelligence
and	and	and
law	law	law
enforcement	enforc	enforcement
agencies	agenc	agency
said	said	said
investigators	investig	investigator
had	had	had
looked	look	looked
as	as	a
aggressively	aggress	aggressively
and	and	and
thoroughly	thorough	thoroughly
as	as	a
they	they	they
could	could	could
for	for	for
evidence	evid	evidence
of	of	of
any	ani	any
spying	spi	spying
on	on	on
Trump	trump	Trump
or	or	or
his	his	his
associates	associ	associate
but	but	but
had	had	had
found	found	found
none	none	none
.	.	.

On	on	On
March	march	March
4	4	4
,	,	,
six	six	six
weeks	week	week
after	after	after
he	he	he
took	took	took
over	over	over
from	from	from
Obama	obama	Obama
,	,	,
Trump	trump	Trump
made	made	made
the	the	the
wiretap	wiretap	wiretap
accusations	accus	accusation
in	in	in
a	a	a
Twitter	twitter	Twitter
post	post	post
.	.	.

How	how	How
low	low	low
has	has	ha
President	presid	President
Obama	obama	Obama
gone	gone	gone
to	to	to
tapp	tapp	tapp
my	my	my
phones	phone	phone
during	dure	during
the	the	the
very	veri	very
sacred	sacr	sacred
election	elect	election
process	process	process
.	.	.

This	this	This
is	is	is
Nixon	nixon	Nixon
Watergate	waterg	Watergate
.	.	.

Bad	bad	Bad
or	or	or
sick	sick	sick
guy	guy	guy
!	!	!
,	,	,
Trump	trump	Trump
wrote	wrote	wrote
.	.	.

At	at	At
least	least	least
four	four	four
congressional	congression	congressional
committees	committe	committee
included	includ	included
the	the	the
startling	startl	startling
accusation	accus	accusation
in	in	in
their	their	their
investigations	investig	investigation
of	of	of
possible	possibl	possible
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
election	elect	election
campaign	campaign	campaign
and	and	and
Russian	russian	Russian
ties	tie	tie
to	to	to
Trump	trump	Trump
and	and	and
his	his	his
associates	associ	associate
.	.	.

On	on	On
Wednesday	wednesday	Wednesday
,	,	,
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
Chairman	chairman	Chairman
Devin	devin	Devin
Nunes	nune	Nunes
,	,	,
a	a	a
Republican	republican	Republican
,	,	,
and	and	and
top	top	top
Democrat	democrat	Democrat
Adam	adam	Adam
Schiff	schiff	Schiff
told	told	told
reporters	report	reporter
they	they	they
had	had	had
seen	seen	seen
no	no	no
evidence	evid	evidence
that	that	that
Trump	trump	Trump
Tower	tower	Tower
was	was	wa
tapped	tap	tapped
and	and	and
said	said	said
they	they	they
would	would	would
ask	ask	ask
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
Director	director	Director
James	jame	James
Comey	comey	Comey
about	about	about
the	the	the
issue	issu	issue
during	dure	during
a	a	a
public	public	public
hearing	hear	hearing
on	on	on
Monday	monday	Monday
.	.	.

On	on	On
March	march	March
9	9	9
,	,	,
Comey	comey	Comey
briefed	brief	briefed
Nunes	nune	Nunes
,	,	,
Schiff	schiff	Schiff
,	,	,
Ryan	ryan	Ryan
,	,	,
Burr	burr	Burr
,	,	,
Warner	warner	Warner
and	and	and
three	three	three
other	other	other
top	top	top
congressional	congression	congressional
officials	offici	official
on	on	on
the	the	the
same	same	same
intelligence	intellig	intelligence
.	.	.

Trump	trump	Trump
appeared	appear	appeared
to	to	to
back	back	back
away	away	away
from	from	from
his	his	his
accusation	accus	accusation
of	of	of
wiretapping	wiretap	wiretapping
in	in	in
a	a	a
Fox	fox	Fox
News	news	News
interview	interview	interview
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
.	.	.

But	but	But
wiretap	wiretap	wiretap
covers	cover	cover
a	a	a
lot	lot	lot
of	of	of
different	differ	different
things	thing	thing
.	.	.

I	i	I
think	think	think
you	you	you
re	re	re
going	go	going
to	to	to
find	find	find
some	some	some
very	veri	very
interesting	interest	interesting
items	item	item
coming	come	coming
to	to	to
the	the	the
forefront	forefront	forefront
over	over	over
the	the	the
next	next	next
two	two	two
weeks	week	week
,	,	,
Trump	trump	Trump
said	said	said
.	.	.

