Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
regulations	regul	regulation
proposed	propos	proposed
by	by	by
the	the	the
Treasury	treasuri	Treasury
to	to	to
crack	crack	crack
down	down	down
on	on	on
companies	compani	company
that	that	that
try	tri	try
to	to	to
reduce	reduc	reduce
taxes	tax	tax
by	by	by
rebasing	rebas	rebasing
abroad	abroad	abroad
have	have	have
begun	begun	begun
a	a	a
White	white	White
House	hous	House
review	review	review
and	and	and
could	could	could
be	be	be
finalized	final	finalized
shortly	short	shortly
officials	offici	official
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
regulations	regul	regulation
which	which	which
would	would	would
make	make	make
it	it	it
difficult	difficult	difficult
for	for	for
U	u	U
S	s	S
business	busi	business
operations	oper	operation
to	to	to
avoid	avoid	avoid
taxation	taxat	taxation
while	while	while
shifting	shift	shifting
profits	profit	profit
overseas	oversea	overseas
through	through	through
a	a	a
practice	practic	practice
called	call	called
earnings	earn	earnings
stripping	strip	stripping
were	were	were
received	receiv	received
by	by	by
the	the	the
White	white	White
House	hous	House
Office	offic	Office
of	of	of
Management	manag	Management
and	and	and
Budget	budget	Budget
OMB	omb	OMB
last	last	last
week	week	week
The	the	The
agency	agenc	agency
has	has	ha
up	up	up
to	to	to
90	90	90
days	day	day
to	to	to
decide	decid	decide
whether	whether	whether
the	the	the
rules	rule	rule
should	should	should
be	be	be
finalized	final	finalized
or	or	or
returned	return	returned
to	to	to
Treasury	treasuri	Treasury
for	for	for
further	further	further
consideration	consider	consideration
We	we	We
are	are	are
satisfied	satisfi	satisfied
we	we	we
have	have	have
addressed	address	addressed
stakeholder	stakehold	stakeholder
feedback	feedback	feedback
and	and	and
are	are	are
close	close	close
to	to	to
issuing	issu	issuing
final	final	final
earnings	earn	earnings
stripping	strip	stripping
regulations	regul	regulation
a	a	a
Treasury	treasuri	Treasury
spokesperson	spokesperson	spokesperson
said	said	said
The	the	The
Obama	obama	Obama
administration	administr	administration
has	has	ha
faced	face	faced
widespread	widespread	widespread
criticism	critic	criticism
from	from	from
the	the	the
business	busi	business
community	communiti	community
over	over	over
its	it	it
regulatory	regulatori	regulatory
assault	assault	assault
on	on	on
tax	tax	tax
inversions	invers	inversion
which	which	which
are	are	are
tax	tax	tax
-driven	-driven	-driven
mergers	merger	merger
in	in	in
which	which	which
a	a	a
U	u	U
S	s	S
company	compani	company
acquires	acquir	acquires
a	a	a
smaller	smaller	smaller
foreign	foreign	foreign
business	busi	business
in	in	in
a	a	a
low	low	low
-tax	-tax	-tax
country	countri	country
and	and	and
shifts	shift	shift
its	it	it
headquarters	headquart	headquarters
there	there	there
if	if	if
only	onli	only
on	on	on
paper	paper	paper
to	to	to
avoid	avoid	avoid
higher	higher	higher
U	u	U
S	s	S
taxes	tax	tax
Business	busi	Business
and	and	and
industry	industri	industry
groups	group	group
have	have	have
threatened	threaten	threatened
lawsuits	lawsuit	lawsuit
and	and	and
called	call	called
for	for	for
the	the	the
new	new	new
rules	rule	rule
to	to	to
be	be	be
withdrawn	withdrawn	withdrawn
or	or	or
heavily	heavili	heavily
revised	revis	revised
because	becaus	because
of	of	of
what	what	what
critics	critic	critic
say	say	say
is	is	is
the	the	the
potential	potenti	potential
for	for	for
unintended	unintend	unintended
harm	harm	harm
to	to	to
business	busi	business
Members	member	Members
of	of	of
Congress	congress	Congress
have	have	have
also	also	also
accused	accus	accused
the	the	the
administration	administr	administration
of	of	of
overstepping	overstep	overstepping
its	it	it
legal	legal	legal
authority	author	authority
Earnings	earn	Earnings
stripping	strip	stripping
occurs	occur	occurs
when	when	when
an	an	an
inverted	invert	inverted
company	compani	company
eludes	elud	eludes
U	u	U
S	s	S
taxes	tax	tax
on	on	on
its	it	it
domestic	domest	domestic
operation	oper	operation
by	by	by
shifting	shift	shifting
profits	profit	profit
overseas	oversea	overseas
in	in	in
the	the	the
form	form	form
of	of	of
tax	tax	tax
-deductible	-deduct	-deductible
interest	interest	interest
payments	payment	payment
to	to	to
its	it	it
foreign	foreign	foreign
parent	parent	parent
The	the	The
new	new	new
rules	rule	rule
would	would	would
change	chang	change
certain	certain	certain
interest	interest	interest
payments	payment	payment
into	into	into
equity	equiti	equity
dividends	dividend	dividend
which	which	which
are	are	are
not	not	not
tax	tax	tax
deductible	deduct	deductible
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
regulations	regul	regulation
were	were	were
proposed	propos	proposed
in	in	in
April	april	April
along	along	along
with	with	with
a	a	a
temporary	temporari	temporary
rule	rule	rule
to	to	to
prevent	prevent	prevent
serial	serial	serial
inversion	invers	inversion
deals	deal	deal
by	by	by
foreign	foreign	foreign
companies	compani	company
That	that	That
rule	rule	rule
which	which	which
is	is	is
already	alreadi	already
the	the	the
target	target	target
of	of	of
a	a	a
lawsuit	lawsuit	lawsuit
has	has	ha
not	not	not
yet	yet	yet
been	been	been
forwarded	forward	forwarded
to	to	to
OMB	omb	OMB
