Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Americans	american	Americans
who	who	who
had	had	had
cast	cast	cast
their	their	their
votes	vote	vote
for	for	for
the	the	the
next	next	next
president	presid	president
early	earli	early
on	on	on
Tuesday	tuesday	Tuesday
appeared	appear	appeared
to	to	to
be	be	be
worried	worri	worried
about	about	about
the	the	the
direction	direct	direction
of	of	of
the	the	the
country	countri	country
and	and	and
were	were	were
looking	look	looking
for	for	for
a	a	a
strong	strong	strong
leader	leader	leader
who	who	who
can	can	can
take	take	take
the	the	the
country	countri	country
back	back	back
from	from	from
the	the	the
rich	rich	rich
and	and	and
powerful	power	powerful
according	accord	according
to	to	to
an	an	an
early	earli	early
reading	read	reading
from	from	from
the	the	the
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
national	nation	national
Election	elect	Election
Day	day	Day
poll	poll	poll
The	the	The
poll	poll	poll
of	of	of
more	more	more
than	than	than
10	10	10
000	000	000
people	peopl	people
who	who	who
have	have	have
already	alreadi	already
cast	cast	cast
their	their	their
ballots	ballot	ballot
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
showed	show	showed
a	a	a
majority	major	majority
of	of	of
voters	voter	voter
are	are	are
worried	worri	worried
about	about	about
their	their	their
ability	abil	ability
to	to	to
get	get	get
ahead	ahead	ahead
and	and	and
have	have	have
little	littl	little
confidence	confid	confidence
in	in	in
political	polit	political
parties	parti	party
or	or	or
the	the	the
media	media	medium
to	to	to
improve	improv	improve
their	their	their
situation	situat	situation
A	a	A
majority	major	majority
also	also	also
feel	feel	feel
that	that	that
the	the	the
economy	economi	economy
is	is	is
rigged	rig	rigged
to	to	to
mostly	most	mostly
help	help	help
the	the	the
wealthy	wealthi	wealthy
The	the	The
poll	poll	poll
which	which	which
will	will	will
be	be	be
updated	updat	updated
as	as	a
additional	addit	additional
responses	respons	response
are	are	are
tallied	talli	tallied
and	and	and
votes	vote	vote
are	are	are
counted	count	counted
throughout	throughout	throughout
Tuesday	tuesday	Tuesday
found	found	found
75	75	75
percent	percent	percent
agree	agre	agree
that	that	that
America	america	America
needs	need	need
a	a	a
strong	strong	strong
leader	leader	leader
to	to	to
take	take	take
the	the	the
country	countri	country
back	back	back
from	from	from
the	the	the
rich	rich	rich
and	and	and
powerful	power	powerful
72	72	72
percent	percent	percent
agree	agre	agree
the	the	the
American	american	American
economy	economi	economy
is	is	is
rigged	rig	rigged
to	to	to
advantage	advantag	advantage
the	the	the
rich	rich	rich
and	and	and
powerful	power	powerful
68	68	68
percent	percent	percent
agree	agre	agree
that	that	that
traditional	tradit	traditional
parties	parti	party
and	and	and
politicians	politician	politician
don	don	don
t	t	t
care	care	care
about	about	about
people	peopl	people
like	like	like
me	me	me
76	76	76
percent	percent	percent
believe	believ	believe
the	the	the
mainstream	mainstream	mainstream
media	media	medium
is	is	is
more	more	more
interested	interest	interested
in	in	in
making	make	making
money	money	money
than	than	than
telling	tell	telling
the	the	the
truth	truth	truth
57	57	57
percent	percent	percent
feel	feel	feel
that	that	that
more	more	more
and	and	and
more	more	more
I	i	I
don	don	don
t	t	t
identify	identifi	identify
with	with	with
what	what	what
America	america	America
has	has	ha
become	becom	become
54	54	54
percent	percent	percent
feel	feel	feel
it	it	it
is	is	is
increasingly	increas	increasingly
hard	hard	hard
for	for	for
someone	someon	someone
like	like	like
me	me	me
to	to	to
get	get	get
ahead	ahead	ahead
in	in	in
America	america	America
The	the	The
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
online	onlin	online
opinion	opinion	opinion
poll	poll	poll
was	was	wa
conducted	conduct	conducted
on	on	on
Election	elect	Election
Day	day	Day
in	in	in
English	english	English
in	in	in
all	all	all
50	50	50
states	state	state
It	it	It
includes	includ	includes
10	10	10
604	604	604
Americans	american	Americans
who	who	who
have	have	have
already	alreadi	already
cast	cast	cast
their	their	their
vote	vote	vote
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
and	and	and
has	has	ha
a	a	a
credibility	credibl	credibility
interval	interv	interval
a	a	a
measure	measur	measure
of	of	of
accuracy	accuraci	accuracy
of	of	of
1	1	1
percentage	percentag	percentage
point	point	point
The	the	The
poll	poll	poll
also	also	also
includes	includ	includes
a	a	a
variety	varieti	variety
of	of	of
questions	question	question
about	about	about
the	the	the
presidential	presidenti	presidential
race	race	race
which	which	which
candidate	candid	candidate
people	peopl	people
supported	support	supported
and	and	and
why	whi	why
Those	those	Those
results	result	result
will	will	will
be	be	be
published	publish	published
later	later	later
in	in	in
the	the	the
evening	even	evening
after	after	after
most	most	most
of	of	of
the	the	the
votes	vote	vote
have	have	have
been	been	been
counted	count	counted
and	and	and
state	state	state
races	race	race
have	have	have
been	been	been
called	call	called
