BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
A	a	A
withdrawal	withdraw	withdrawal
by	by	by
the	the	the
United	unit	United
States	state	States
from	from	from
the	the	the
Paris	pari	Paris
climate	climat	climate
deal	deal	deal
would	would	would
be	be	be
disappointing	disappoint	disappointing
but	but	but
the	the	the
European	european	European
Union	union	Union
stood	stood	stood
ready	readi	ready
to	to	to
take	take	take
global	global	global
leadership	leadership	leadership
on	on	on
this	this	this
issue	issu	issue
,	,	,
the	the	the
European	european	European
Commission	commiss	Commission
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
make	make	make
an	an	an
announcement	announc	announcement
on	on	on
whether	whether	whether
he	he	he
will	will	will
stay	stay	stay
in	in	in
the	the	the
agreement	agreement	agreement
this	this	this
week	week	week
,	,	,
with	with	with
media	media	medium
reports	report	report
on	on	on
Wednesday	wednesday	Wednesday
suggesting	suggest	suggesting
he	he	he
had	had	had
made	made	made
up	up	up
his	his	his
mind	mind	mind
to	to	to
withdraw	withdraw	withdraw
.	.	.

If	if	If
they	they	they
decide	decid	decide
to	to	to
pull	pull	pull
out	out	out
it	it	it
would	would	would
be	be	be
disappointing	disappoint	disappointing
but	but	but
I	i	I
really	realli	really
do	do	do
not	not	not
think	think	think
this	this	this
would	would	would
change	chang	change
the	the	the
course	cours	course
of	of	of
mankind	mankind	mankind
,	,	,
said	said	said
European	european	European
Commission	commiss	Commission
Vice	vice	Vice
President	presid	President
Maros	maro	Maros
Sefcovic	sefcov	Sefcovic
.	.	.

There	there	There
is	is	is
a	a	a
much	much	much
stronger	stronger	stronger
expectation	expect	expectation
from	from	from
our	our	our
partners	partner	partner
across	across	across
the	the	the
world	world	world
from	from	from
Africa	africa	Africa
,	,	,
Asia	asia	Asia
and	and	and
China	china	China
that	that	that
Europe	europ	Europe
should	should	should
assume	assum	assume
leadership	leadership	leadership
in	in	in
this	this	this
effort	effort	effort
and	and	and
we	we	we
are	are	are
ready	readi	ready
to	to	to
do	do	do
that	that	that
,	,	,
Sefcovic	sefcov	Sefcovic
added	ad	added
.	.	.

