Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
high	high	high
-profile	-profil	-profile
conference	confer	conference
on	on	on
Libya	libya	Libya
planned	plan	planned
for	for	for
mid	mid	mid
-February	-februari	-February
in	in	in
Washington	washington	Washington
has	has	ha
been	been	been
postponed	postpon	postponed
the	the	the
organizers	organ	organizer
said	said	said
on	on	on
Friday	friday	Friday
citing	cite	citing
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
temporary	temporari	temporary
ban	ban	ban
on	on	on
nationals	nation	national
of	of	of
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
including	includ	including
Libya	libya	Libya
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
The	the	The
Feb	feb	Feb
16	16	16
conference	confer	conference
titled	titl	titled
Libya	libya	Libya
-U	-u	-U
S	s	S
Relations	relat	Relations
2017	2017	2017
New	new	New
Vision	vision	Vision
Hope	hope	Hope
and	and	and
Opportunities	opportun	Opportunities
and	and	and
co	co	co
-hosted	-host	-hosted
by	by	by
the	the	the
National	nation	National
Council	council	Council
on	on	on
U	u	U
S	s	S
-Libya	-libya	-Libya
Relations	relat	Relations
had	had	had
listed	list	listed
Libyan	libyan	Libyan
speakers	speaker	speaker
including	includ	including
two	two	two
former	former	former
prime	prime	prime
ministers	minist	minister
and	and	and
the	the	the
head	head	head
of	of	of
the	the	the
National	nation	National
Oil	oil	Oil
Corporation	corpor	Corporation
NOC	noc	NOC
As	as	As
a	a	a
result	result	result
of	of	of
the	the	the
executive	execut	executive
order	order	order
banning	ban	banning
Libyan	libyan	Libyan
citizens	citizen	citizen
from	from	from
entrance	entranc	entrance
to	to	to
the	the	the
USA	usa	USA
it	it	it
will	will	will
not	not	not
be	be	be
feasible	feasibl	feasible
for	for	for
the	the	the
full	full	full
complement	complement	complement
of	of	of
speakers	speaker	speaker
sponsors	sponsor	sponsor
and	and	and
guests	guest	guest
to	to	to
be	be	be
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
as	as	a
originally	origin	originally
planned	plan	planned
a	a	a
statement	statement	statement
from	from	from
the	the	the
conference	confer	conference
organizers	organ	organizer
said	said	said
A	a	A
new	new	new
date	date	date
for	for	for
the	the	the
conference	confer	conference
would	would	would
be	be	be
announced	announc	announced
soon	soon	soon
The	the	The
executive	execut	executive
order	order	order
by	by	by
Trump	trump	Trump
comes	come	come
at	at	at
a	a	a
time	time	time
of	of	of
uncertainty	uncertainti	uncertainty
over	over	over
U	u	U
S	s	S
policy	polici	policy
in	in	in
Libya	libya	Libya
which	which	which
remains	remain	remains
mired	mire	mired
in	in	in
the	the	the
chaos	chao	chaos
that	that	that
followed	follow	followed
the	the	the
NATO	nato	NATO
-backed	-back	-backed
2011	2011	2011
uprising	upris	uprising
against	against	against
long	long	long
-time	-time	-time
leader	leader	leader
Muammar	muammar	Muammar
Gaddafi	gaddafi	Gaddafi
This	this	This
administration	administr	administration
recognizes	recogn	recognizes
the	the	the
role	role	role
of	of	of
the	the	the
oil	oil	oil
industry	industri	industry
in	in	in
economic	econom	economic
stability	stabil	stability
and	and	and
