Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Secret	secret	Secret
Service	servic	Service
is	is	is
investigating	investig	investigating
a	a	a
confrontation	confront	confrontation
between	between	between
a	a	a
Time	time	Time
magazine	magazin	magazine
photographer	photograph	photographer
and	and	and
a	a	a
Secret	secret	Secret
Service	servic	Service
agent	agent	agent
at	at	at
a	a	a
rally	ralli	rally
for	for	for
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Virginia	virginia	Virginia
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
Secret	secret	Secret
Service	servic	Service
is	is	is
working	work	working
with	with	with
local	local	local
law	law	law
enforcement	enforc	enforcement
to	to	to
try	tri	try
to	to	to
get	get	get
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
what	what	what
exactly	exact	exactly
happened	happen	happened
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
told	told	told
reporters	report	reporter
during	dure	during
a	a	a
briefing	brief	briefing
The	the	The
leadership	leadership	leadership
of	of	of
the	the	the
Secret	secret	Secret
Service	servic	Service
has	has	ha
indicated	indic	indicated
that	that	that
they	they	they
ll	ll	ll
take	take	take
appropriate	appropri	appropriate
steps	step	step
based	base	based
on	on	on
the	the	the
conclusion	conclus	conclusion
of	of	of
that	that	that
investigation	investig	investigation
The	the	The
rally	ralli	rally
on	on	on
Monday	monday	Monday
was	was	wa
interrupted	interrupt	interrupted
by	by	by
protesters	protest	protester
including	includ	including
some	some	some
from	from	from
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
A	a	A
photographer	photograph	photographer
who	who	who
was	was	wa
trying	tri	trying
to	to	to
document	document	document
their	their	their
removal	remov	removal
from	from	from
the	the	the
rally	ralli	rally
was	was	wa
grabbed	grab	grabbed
by	by	by
the	the	the
neck	neck	neck
and	and	and
shoved	shove	shoved
to	to	to
the	the	the
ground	ground	ground
by	by	by
a	a	a
U	u	U
S	s	S
Secret	secret	Secret
Service	servic	Service
agent	agent	agent
Reporting	report	Reporting
by	by	by
Clarece	clarec	Clarece
Polke	polk	Polke
Editing	edit	Editing
by	by	by
Mohammad	mohammad	Mohammad
Zargham	zargham	Zargham
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
