Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
In	in	In
his	his	his
first	first	first
seven	seven	seven
months	month	month
in	in	in
office	offic	office
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
has	has	ha
faced	face	faced
little	littl	little
opposition	opposit	opposition
But	but	But
on	on	on
Sunday	sunday	Sunday
the	the	the
once	onc	once
-dominant	-domin	-dominant
Republicans	republican	Republicans
now	now	now
the	the	the
biggest	biggest	biggest
opposition	opposit	opposition
party	parti	party
in	in	in
parliament	parliament	parliament
elected	elect	elected
a	a	a
new	new	new
leader	leader	leader
they	they	they
hope	hope	hope
will	will	will
recover	recov	recover
their	their	their
voice	voic	voice
The	the	The
conservatives	conserv	conservative
ambitious	ambiti	ambitious
new	new	new
chief	chief	chief
42	42	42
-year	-year	-year
old	old	old
Laurent	laurent	Laurent
Wauquiez	wauquiez	Wauquiez
is	is	is
a	a	a
hard	hard	hard
-hitting	-hit	-hitting
critic	critic	critic
of	of	of
the	the	the
39	39	39
-year	-year	-year
-old	-old	-old
centrist	centrist	centrist
president	presid	president
whom	whom	whom
he	he	he
dismisses	dismiss	dismisses
as	as	a
out	out	out
of	of	of
touch	touch	touch
with	with	with
rural	rural	rural
France	franc	France
weak	weak	weak
on	on	on
security	secur	security
and	and	and
too	too	too
much	much	much
in	in	in
favor	favor	favor
of	of	of
closer	closer	closer
European	european	European
integration	integr	integration
Wauquiez	wauquiez	Wauquiez
wants	want	want
the	the	the
party	parti	party
to	to	to
pull	pull	pull
its	it	it
weight	weight	weight
after	after	after
months	month	month
when	when	when
internal	intern	internal
divisions	divis	division
and	and	and
the	the	the
shock	shock	shock
from	from	from
failing	fail	failing
to	to	to
make	make	make
the	the	the
run	run	run
-off	-off	-off
in	in	in
this	this	this
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
held	held	held
them	them	them
back	back	back
Tonight	tonight	Tonight
the	the	the
Right	right	Right
is	is	is
back	back	back
he	he	he
told	told	told
supporters	support	supporter
France	franc	France
needs	need	need
the	the	the
Right	right	Right
because	becaus	because
the	the	the
president	presid	president
of	of	of
the	the	the
Republic	republ	Republic
Macron	macron	Macron
is	is	is
passive	passiv	passive
against	against	against
crime	crime	crime
and	and	and
not	not	not
firm	firm	firm
enough	enough	enough
against	against	against
radical	radic	radical
Islam	islam	Islam
said	said	said
Wauquiez	wauquiez	Wauquiez
who	who	who
wants	want	want
to	to	to
relaunch	relaunch	relaunch
the	the	the
Republicans	republican	Republicans
by	by	by
taking	take	taking
them	them	them
further	further	further
to	to	to
the	the	the
right	right	right
He	he	He
won	won	won
an	an	an
overwhelming	overwhelm	overwhelming
mandate	mandat	mandate
with	with	with
three	three	three
quarters	quarter	quarter
of	of	of
the	the	the
near	near	near
100	100	100
000	000	000
votes	vote	vote
cast	cast	cast
by	by	by
party	parti	party
members	member	member
on	on	on
Sunday	sunday	Sunday
Wauquiez	wauquiez	Wauquiez
bills	bill	bill
himself	himself	himself
as	as	a
the	the	the
