Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Plans	plan	Plans
to	to	to
buy	buy	buy
a	a	a
new	new	new
presidential	presidenti	presidential
jet	jet	jet
for	for	for
France	franc	France
s	s	s
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
could	could	could
be	be	be
held	held	held
up	up	up
because	becaus	because
of	of	of
a	a	a
controversy	controversi	controversy
sparked	spark	sparked
by	by	by
his	his	his
prime	prime	prime
minister	minist	minister
who	who	who
hired	hire	hired
a	a	a
private	privat	private
plane	plane	plane
for	for	for
350	350	350
000	000	000
euros	euro	euro
416	416	416
000	000	000
to	to	to
fly	fli	fly
home	home	home
from	from	from
Japan	japan	Japan
Business	busi	Business
paper	paper	paper
La	la	La
Tribune	tribun	Tribune
said	said	said
news	news	news
of	of	of
Edouard	edouard	Edouard
Philippe	philipp	Philippe
s	s	s
costly	cost	costly
Japan	japan	Japan
-to	-to	-to
-Paris	-pari	-Paris
charter	charter	charter
had	had	had
come	come	come
at	at	at
a	a	a
bad	bad	bad
time	time	time
with	with	with
Macron	macron	Macron
who	who	who
has	has	ha
campaigned	campaign	campaigned
against	against	against
wasteful	wast	wasteful
spending	spend	spending
about	about	about
to	to	to
decide	decid	decide
on	on	on
a	a	a
new	new	new
presidential	presidenti	presidential
plane	plane	plane
France	franc	France
s	s	s
equivalent	equival	equivalent
of	of	of
Air	air	Air
Force	forc	Force
One	one	One
is	is	is
an	an	an
old	old	old
Airbus	airbus	Airbus
A330	a330	A330
that	that	that
was	was	wa
bought	bought	bought
second	second	second
-hand	-hand	-hand
10	10	10
years	year	year
ago	ago	ago
and	and	and
given	given	given
a	a	a
luxury	luxuri	luxury
refit	refit	refit
for	for	for
use	use	use
by	by	by
Nicolas	nicola	Nicolas
Sarkozy	sarkozi	Sarkozy
whose	whose	whose
penchant	penchant	penchant
for	for	for
high	high	high
-living	-live	-living
earned	earn	earned
him	him	him
the	the	the
nickname	nicknam	nickname
President	presid	President
Bling	bling	Bling
Bling	bling	Bling
At	at	At
Macron	macron	Macron
s	s	s
office	offic	office
an	an	an
official	offici	official
played	play	played
down	down	down
the	the	the
jet	jet	jet
issue	issu	issue
saying	say	saying
a	a	a
new	new	new
purchase	purchas	purchase
was	was	wa
being	be	being
considered	consid	considered
before	befor	before
he	he	he
took	took	took
office	offic	office
in	in	in
May	may	May
and	and	and
that	that	that
the	the	the
government	govern	government
was	was	wa
waiting	wait	waiting
for	for	for
a	a	a
report	report	report
on	on	on
the	the	the
matter	matter	matter
before	befor	before
making	make	making
a	a	a
decision	decis	decision
That	that	That
will	will	will
take	take	take
a	a	a
few	few	few
weeks	week	week
and	and	and
when	when	when
it	it	it
s	s	s
done	done	done
we	we	we
will	will	will
assess	assess	ass
all	all	all
options	option	option
for	for	for
improving	improv	improving
travel	travel	travel
arrangements	arrang	arrangement
for	for	for
the	the	the
president	presid	president
and	and	and
government	govern	government
an	an	an
Elysee	elyse	Elysee
official	offici	official
told	told	told
Reuters	reuter	Reuters
