ATLANTA	atlanta	ATLANTA
Reuters	reuter	Reuters
-	-	-
The	the	The
two	two	two
Democratic	democrat	Democratic
candidates	candid	candidate
running	run	running
for	for	for
governor	governor	governor
in	in	in
Georgia	georgia	Georgia
are	are	are
both	both	both
lawyers	lawyer	lawyer
and	and	and
former	former	former
state	state	state
legislators	legisl	legislator
.	.	.
Both	both	Both
are	are	are
women	women	woman
,	,	,
and	and	and
on	on	on
many	mani	many
policy	polici	policy
issues	issu	issue
it	it	it
s	s	s
hard	hard	hard
to	to	to
tell	tell	tell
them	them	them
apart	apart	apart
.	.	.
Both	both	Both
even	even	even
share	share	share
the	the	the
same	same	same
first	first	first
name	name	name
-	-	-
Stacey	stacey	Stacey
.	.	.
But	but	But
they	they	they
sharply	sharpli	sharply
disagree	disagre	disagree
on	on	on
the	the	the
path	path	path
to	to	to
victory	victori	victory
.	.	.
Stacey	stacey	Stacey
Abrams	abram	Abrams
,	,	,
44	44	44
,	,	,
wants	want	want
to	to	to
become	becom	become
the	the	the
first	first	first
African	african	African
American	american	American
female	femal	female
governor	governor	governor
in	in	in
the	the	the
United	unit	United
States	state	States
by	by	by
mobilizing	mobil	mobilizing
solidly	solid	solidly
Democratic	democrat	Democratic
black	black	black
voters	voter	voter
,	,	,
who	who	who
vote	vote	vote
sporadically	sporad	sporadically
in	in	in
elections	elect	election
,	,	,
to	to	to
form	form	form
a	a	a
winning	win	winning
coalition	coalit	coalition
with	with	with
white	white	white
liberals	liber	liberal
.	.	.
Stacey	stacey	Stacey
Evans	evan	Evans
,	,	,
39	39	39
,	,	,
thinks	think	think
the	the	the
math	math	math
does	doe	doe
not	not	not
add	add	add
up	up	up
without	without	without
also	also	also
appealing	appeal	appealing
to	to	to
white	white	white
moderates	moder	moderate
,	,	,
many	mani	many
of	of	of
them	them	them
outside	outsid	outside
urban	urban	urban
areas	area	area
,	,	,
who	who	who
voted	vote	voted
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
last	last	last
November	novemb	November
.	.	.
She	she	She
is	is	is
highlighting	highlight	highlighting
her	her	her
crossover	crossov	crossover
appeal	appeal	appeal
as	as	a
a	a	a
white	white	white
suburban	suburban	suburban
mother	mother	mother
with	with	with
country	countri	country
roots	root	root
.	.	.
Their	their	Their
divergent	diverg	divergent
strategies	strategi	strategy
mirror	mirror	mirror
a	a	a
wider	wider	wider
debate	debat	debate
within	within	within
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
that	that	that
has	has	ha
grown	grown	grown
louder	louder	louder
after	after	after
strong	strong	strong
turnout	turnout	turnout
by	by	by
minority	minor	minority
voters	voter	voter
helped	help	helped
to	to	to
power	power	power
recent	recent	recent
Democratic	democrat	Democratic
victories	victori	victory
in	in	in
Alabama	alabama	Alabama
and	and	and
Virginia	virginia	Virginia
.	.	.
As	as	As
the	the	the
party	parti	party
prepares	prepar	prepares
for	for	for
the	the	the
2018	2018	2018
congressional	congression	congressional
elections	elect	election
,	,	,
there	there	there
is	is	is
disagreement	disagr	disagreement
over	over	over
which	which	which
voters	voter	voter
to	to	to
spend	spend	spend
more	more	more
time	time	time
and	and	and
money	money	money
on	on	on
-	-	-
minority	minor	minority
voters	voter	voter
who	who	who
are	are	are
a	a	a
fast	fast	fast
-growing	-grow	-growing
share	share	share
of	of	of
the	the	the
electorate	elector	electorate
but	but	but
do	do	do
not	not	not
reliably	reliabl	reliably
cast	cast	cast
ballots	ballot	ballot
,	,	,
or	or	or
blue	blue	blue
-collar	-collar	-collar
and	and	and
suburban	suburban	suburban
whites	white	white
who	who	who
swing	swing	swing
between	between	between
parties	parti	party
.	.	.
Graphic	graphic	Graphic
tmsnrt	tmsnrt	tmsnrt
.	.	.
rs	rs	r
2yYkcHV	2yykchv	2yYkcHV
Reuters	reuter	Reuters
interviews	interview	interview
with	with	with
liberal	liber	liberal
activist	activist	activist
groups	group	group
,	,	,
some	some	some
donors	donor	donor
and	and	and
an	an	an
examination	examin	examination
of	of	of
campaign	campaign	campaign
finance	financ	finance
records	record	record
show	show	show
that	that	that
many	mani	many
on	on	on
the	the	the
left	left	left
are	are	are
betting	bet	betting
on	on	on
Abrams	abram	Abrams
strategy	strategi	strategy
as	as	a
the	the	the
best	best	best
shot	shot	shot
at	at	at
turning	turn	turning
a	a	a
Republican	republican	Republican
state	state	state
.	.	.
Underscoring	underscor	Underscoring
the	the	the
stakes	stake	stake
in	in	in
Georgia	georgia	Georgia
is	is	is
the	the	the
unusual	unusu	unusual
attention	attent	attention
from	from	from
national	nation	national
groups	group	group
seeking	seek	seeking
to	to	to
push	push	push
the	the	the
party	parti	party
farther	farther	farther
left	left	left
.	.	.
Their	their	Their
level	level	level
of	of	of
early	earli	early
support	support	support
for	for	for
Abrams	abram	Abrams
is	is	is
largely	larg	largely
unparalleled	unparallel	unparalleled
among	among	among
other	other	other
2018	2018	2018
gubernatorial	gubernatori	gubernatorial
and	and	and
many	mani	many
congressional	congression	congressional
races	race	race
.	.	.
A	a	A
dozen	dozen	dozen
liberal	liber	liberal
groups	group	group
have	have	have
already	alreadi	already
thrown	thrown	thrown
support	support	support
behind	behind	behind
Abrams	abram	Abrams
,	,	,
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
tally	talli	tally
,	,	,
even	even	even
though	though	though
the	the	the
Democratic	democrat	Democratic
primary	primari	primary
,	,	,
or	or	or
nominating	nomin	nominating
contest	contest	contest
,	,	,
is	is	is
still	still	still
months	month	month
away	away	away
.	.	.
The	the	The
breadth	breadth	breadth
of	of	of
that	that	that
support	support	support
has	has	ha
been	been	been
little	littl	little
reported	report	reported
.	.	.
Abrams	abram	Abrams
,	,	,
who	who	who
rouses	rous	rous
audiences	audienc	audience
to	to	to
near	near	near
religious	religi	religious
fervor	fervor	fervor
describing	describ	describing
her	her	her
struggles	struggl	struggle
growing	grow	growing
up	up	up
poor	poor	poor
and	and	and
black	black	black
in	in	in
the	the	the
South	south	South
,	,	,
argues	argu	argues
that	that	that
Democrats	democrat	Democrats
have	have	have
wasted	wast	wasted
resources	resourc	resource
on	on	on
swing	swing	swing
voters	voter	voter
.	.	.
We	we	We
have	have	have
left	left	left
too	too	too
many	mani	many
