Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Trade	trade	Trade
negotiators	negoti	negotiator
from	from	from
Canada	canada	Canada
the	the	the
United	unit	United
States	state	States
and	and	and
Mexico	mexico	Mexico
presented	present	presented
more	more	more
proposals	propos	proposal
for	for	for
a	a	a
renewed	renew	renewed
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
on	on	on
Friday	friday	Friday
and	and	and
tried	tri	tried
to	to	to
put	put	put
behind	behind	behind
them	them	them
threats	threat	threat
from	from	from
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
pull	pull	pull
out	out	out
of	of	of
the	the	the
treaty	treati	treaty
Teams	team	Teams
from	from	from
the	the	the
three	three	three
countries	countri	country
kicked	kick	kicked
off	off	off
a	a	a
second	second	second
round	round	round
of	of	of
talks	talk	talk
in	in	in
Mexico	mexico	Mexico
City	citi	City
on	on	on
25	25	25
areas	area	area
of	of	of
closed	close	closed
-door	-door	-door
discussion	discuss	discussion
with	with	with
subjects	subject	subject
such	such	such
as	as	a
digital	digit	digital
commerce	commerc	commerce
and	and	and
small	small	small
businesses	busi	business
seen	seen	seen
as	as	a
areas	area	area
where	where	where
consensus	consensus	consensus
was	was	wa
possible	possibl	possible
officials	offici	official
said	said	said
The	the	The
teams	team	team
did	did	did
not	not	not
debate	debat	debate
details	detail	detail
according	accord	according
to	to	to
officials	offici	official
but	but	but
one	one	one
union	union	union
leader	leader	leader
present	present	present
said	said	said
that	that	that
U	u	U
S	s	S
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
had	had	had
indicated	indic	indicated
he	he	he
favored	favor	favored
North	north	North
American	american	American
content	content	content
of	of	of
more	more	more
than	than	than
70	70	70
percent	percent	percent
in	in	in
autos	auto	auto
built	built	built
in	in	in
the	the	the
NAFTA	nafta	NAFTA
region	region	region
Taking	take	Taking
up	up	up
where	where	where
they	they	they
left	left	left
off	off	off
in	in	in
Washington	washington	Washington
talks	talk	talk
two	two	two
weeks	week	week
ago	ago	ago
the	the	the
delegations	deleg	delegation
were	were	were
showing	show	showing
each	each	each
other	other	other
proposed	propos	proposed
language	languag	language
for	for	for
reworking	rework	reworking
the	the	the
accord	accord	accord
without	without	without
yet	yet	yet
seeking	seek	seeking
to	to	to
thrash	thrash	thrash
out	out	out
mutually	mutual	mutually
acceptable	accept	acceptable
compromises	compromis	compromise
officials	offici	official
present	present	present
told	told	told
Reuters	reuter	Reuters
Trump	trump	Trump
s	s	s
multiple	multipl	multiple
attacks	attack	attack
on	on	on
NAFTA	nafta	NAFTA
in	in	in
the	the	the
build	build	build
-up	-up	-up
to	to	to
the	the	the
Mexico	mexico	Mexico
City	citi	City
round	round	round
were	were	were
seen	seen	seen
by	by	by
Mexican	mexican	Mexican
