Token	Stem	Lemma
SYDNEY	sydney	SYDNEY
Reuters	reuter	Reuters
Australian	australian	Australian
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
his	his	his
government	govern	government
will	will	will
seek	seek	seek
to	to	to
pass	pass	pas
legislation	legisl	legislation
to	to	to
legalize	legal	legalize
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
after	after	after
a	a	a
majority	major	majority
of	of	of
voters	voter	voter
supported	support	supported
the	the	the
move	move	move
in	in	in
a	a	a
non	non	non
-compulsory	-compulsori	-compulsory
survey	survey	survey
The	the	The
Australian	australian	Australian
Bureau	bureau	Bureau
of	of	of
Statistics	statist	Statistics
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
61	61	61
6	6	6
percent	percent	percent
of	of	of
voters	voter	voter
cast	cast	cast
their	their	their
ballots	ballot	ballot
in	in	in
support	support	support
of	of	of
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
A	a	A
total	total	total
of	of	of
38	38	38
4	4	4
percent	percent	percent
were	were	were
opposed	oppos	opposed
The	the	The
Australian	australian	Australian
people	peopl	people
have	have	have
tasked	task	tasked
us	us	u
to	to	to
get	get	get
this	this	this
done	done	done
This	this	This
year	year	year
before	befor	before
Christmas	christma	Christmas
that	that	that
must	must	must
be	be	be
our	our	our
commitment	commit	commitment
Turnbull	turnbul	Turnbull
told	told	told
reporters	report	reporter
in	in	in
Canberra	canberra	Canberra
