Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Monday	monday	Monday
said	said	said
he	he	he
would	would	would
appoint	appoint	appoint
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
President	presid	President
and	and	and
Chief	chief	Chief
Operating	oper	Operating
Officer	offic	Officer
Gary	gari	Gary
Cohn	cohn	Cohn
to	to	to
head	head	head
the	the	the
White	white	White
House	hous	House
National	nation	National
Economic	econom	Economic
Council	council	Council
a	a	a
group	group	group
that	that	that
coordinates	coordin	coordinate
economic	econom	economic
policy	polici	policy
across	across	across
agencies	agenc	agency
As	as	As
my	my	my
top	top	top
economic	econom	economic
adviser	advis	adviser
Gary	gari	Gary
Cohn	cohn	Cohn
is	is	is
going	go	going
to	to	to
put	put	put
his	his	his
talents	talent	talent
as	as	a
a	a	a
highly	high	highly
successful	success	successful
businessman	businessman	businessman
to	to	to
work	work	work
for	for	for
the	the	the
American	american	American
people	peopl	people
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
statement	statement	statement
Cohn	cohn	Cohn
will	will	will
follow	follow	follow
former	former	former
senior	senior	senior
Goldman	goldman	Goldman
executives	execut	executive
Robert	robert	Robert
Rubin	rubin	Rubin
and	and	and
Stephen	stephen	Stephen
Friedman	friedman	Friedman
who	who	who
ran	ran	ran
the	the	the
council	council	council
in	in	in
the	the	the
Bill	bill	Bill
Clinton	clinton	Clinton
and	and	and
George	georg	George
W	w	W
Bush	bush	Bush
administrations	administr	administration
respectively	respect	respectively
The	the	The
council	council	council
post	post	post
which	which	which
helps	help	help
to	to	to
coordinate	coordin	coordinate
and	and	and
develop	develop	develop
the	the	the
president	presid	president
s	s	s
economic	econom	economic
agenda	agenda	agenda
can	can	can
also	also	also
be	be	be
seen	seen	seen
as	as	a
a	a	a
stepping	step	stepping
stone	stone	stone
to	to	to
other	other	other
government	govern	government
jobs	job	job
Rubin	rubin	Rubin
led	led	led
the	the	the
council	council	council
before	befor	before
becoming	becom	becoming
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Cohn	cohn	Cohn
56	56	56
is	is	is
just	just	just
one	one	one
of	of	of
a	a	a
number	number	number
of	of	of
former	former	former
Goldman	goldman	Goldman
executives	execut	executive
who	who	who
are	are	are
slated	slate	slated
to	to	to
join	join	join
the	the	the
Trump	trump	Trump
administration	administr	administration
and	and	and
advise	advis	advise
on	on	on
the	the	the
economy	economi	economy
including	includ	including
Treasury	treasuri	Treasury
secretary	secretari	secretary
nominee	nomine	nominee
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
and	and	and
White	white	White
House	hous	House
adviser	advis	adviser
Steve	steve	Steve
Bannon	bannon	Bannon
We	we	We
will	will	will
miss	miss	miss
Gary	gari	Gary
at	at	at
Goldman	goldman	Goldman
Sachs	sach	Sachs
but	but	but
I	i	I
believe	believ	believe
the	the	the
American	american	American
people	peopl	people
and	and	and
the	the	the
President	presid	President
-Elect	-elect	-Elect
are	are	are
fortunate	fortun	fortunate
that	that	that
he	he	he
has	has	ha
