NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
New	new	New
York	york	York
s	s	s
top	top	top
Democratic	democrat	Democratic
legislator	legisl	legislator
drove	drove	drove
home	home	home
his	his	his
budget	budget	budget
priorities	prioriti	priority
on	on	on
Friday	friday	Friday
,	,	,
touching	touch	touching
on	on	on
the	the	the
minimum	minimum	minimum
wage	wage	wage
,	,	,
paid	paid	paid
family	famili	family
leave	leav	leave
and	and	and
education	educ	education
ahead	ahead	ahead
of	of	of
the	the	the
release	releas	release
of	of	of
the	the	the
state	state	state
Assembly	assembl	Assembly
s	s	s
spending	spend	spending
plan	plan	plan
scheduled	schedul	scheduled
for	for	for
later	later	later
that	that	that
day	day	day
.	.	.

Assembly	assembl	Assembly
speaker	speaker	speaker
Carl	carl	Carl
Heastie	heasti	Heastie
highlighted	highlight	highlighted
the	the	the
proposals	propos	proposal
that	that	that
have	have	have
become	becom	become
a	a	a
rallying	ralli	rallying
point	point	point
for	for	for
Democrats	democrat	Democrats
both	both	both
in	in	in
the	the	the
state	state	state
and	and	and
nationally	nation	nationally
,	,	,
saying	say	saying
that	that	that
he	he	he
was	was	wa
very	veri	very
optimistic	optimist	optimistic
an	an	an
agreement	agreement	agreement
could	could	could
be	be	be
reached	reach	reached
over	over	over
a	a	a
state	state	state
-wide	-wide	-wide
15	15	15
minimum	minimum	minimum
wage	wage	wage
with	with	with
the	the	the
Republican	republican	Republican
controlled	control	controlled
Senate	senat	Senate
.	.	.

Heastie	heasti	Heastie
,	,	,
speaking	speak	speaking
at	at	at
an	an	an
event	event	event
in	in	in
New	new	New
York	york	York
City	citi	City
,	,	,
stressed	stress	stressed
his	his	his
support	support	support
for	for	for
paid	paid	paid
family	famili	family
leave	leav	leave
.	.	.

The	the	The
Assembly	assembl	Assembly
passed	pass	passed
a	a	a
bill	bill	bill
in	in	in
February	februari	February
that	that	that
would	would	would
allow	allow	allow
workers	worker	worker
to	to	to
take	take	take
up	up	up
to	to	to
12	12	12
weeks	week	week
of	of	of
paid	paid	paid
leave	leav	leave
to	to	to
care	care	care
for	for	for
a	a	a
new	new	new
child	child	child
or	or	or
a	a	a
sick	sick	sick
relative	relat	relative
.	.	.

The	the	The
initiative	initi	initiative
is	is	is
supported	support	supported
by	by	by
Governor	governor	Governor
Andrew	andrew	Andrew
Cuomo	cuomo	Cuomo
,	,	,
also	also	also
a	a	a
Democrat	democrat	Democrat
.	.	.

The	the	The
speaker	speaker	speaker
highlighted	highlight	highlighted
1	1	1
.	.	.
7	7	7
billion	billion	billion
in	in	in
higher	higher	higher
education	educ	education
spending	spend	spending
for	for	for
the	the	the
state	state	state
and	and	and
city	citi	city
public	public	public
university	univers	university
systems	system	system
,	,	,
including	includ	including
funding	fund	funding
a	a	a
two	two	two
-year	-year	-year
tuition	tuition	tuition
freeze	freez	freeze
,	,	,
and	and	and
a	a	a
2	2	2
.	.	.
1	1	1
bln	bln	bln
increase	increas	increase
in	in	in
education	educ	education
funding	fund	funding
for	for	for
the	the	the
state	state	state
s	s	s
public	public	public
schools	school	school
.	.	.

The	the	The
Assembly	assembl	Assembly
s	s	s
school	school	school
spending	spend	spending
proposal	propos	proposal
is	is	is
1	1	1
.	.	.
2	2	2
billion	billion	billion
over	over	over
Cuomo	cuomo	Cuomo
s	s	s
executive	execut	executive
budget	budget	budget
.	.	.

Confidence	confid	Confidence
in	in	in
the	the	the
state	state	state
capital	capit	capital
Albany	albani	Albany
was	was	wa
shaken	shaken	shaken
last	last	last
year	year	year
after	after	after
the	the	the
convictions	convict	conviction
on	on	on
corruption	corrupt	corruption
charges	charg	charge
of	of	of
the	the	the
speakers	speaker	speaker
of	of	of
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
the	the	the
Assembly	assembl	Assembly
.	.	.

Heastie	heasti	Heastie
became	becam	became
speaker	speaker	speaker
after	after	after
charges	charg	charge
were	were	were
brought	brought	brought
against	against	against
his	his	his
predecessor	predecessor	predecessor
Sheldon	sheldon	Sheldon
Silver	silver	Silver
.	.	.

Heastie	heasti	Heastie
said	said	said
he	he	he
will	will	will
release	releas	release
ethics	ethic	ethic
proposals	propos	proposal
also	also	also
on	on	on
Friday	friday	Friday
that	that	that
seek	seek	seek
to	to	to
limit	limit	limit
outside	outsid	outside
pay	pay	pay
for	for	for
legislators	legisl	legislator
,	,	,
and	and	and
put	put	put
conditions	condit	condition
on	on	on
roles	role	role
legislators	legisl	legislator
can	can	can
take	take	take
in	in	in
the	the	the
private	privat	private
sector	sector	sector
.	.	.

The	the	The
Assembly	assembl	Assembly
s	s	s
budget	budget	budget
will	will	will
be	be	be
released	releas	released
later	later	later
on	on	on
Friday	friday	Friday
and	and	and
passed	pass	passed
by	by	by
the	the	the
Assembly	assembl	Assembly
on	on	on
Monday	monday	Monday
,	,	,
Heastie	heasti	Heastie
s	s	s
spokesperson	spokesperson	spokesperson
Mike	mike	Mike
Whyland	whyland	Whyland
said	said	said
.	.	.

It	it	It
follows	follow	follows
the	the	the
release	releas	release
of	of	of
Cuomo	cuomo	Cuomo
s	s	s
145	145	145
billion	billion	billion
executive	execut	executive
budget	budget	budget
in	in	in
January	januari	January
.	.	.

The	the	The
Senate	senat	Senate
has	has	ha
also	also	also
released	releas	released
parts	part	part
of	of	of
its	it	it
one	one	one
house	hous	house
budget	budget	budget
,	,	,
promising	promis	promising
to	to	to
cut	cut	cut
middle	middl	middle
class	class	class
tax	tax	tax
rates	rate	rate
by	by	by
25	25	25
percent	percent	percent
through	through	through
2025	2025	2025
,	,	,
leading	lead	leading
to	to	to
a	a	a
reduction	reduct	reduction
in	in	in
the	the	the
tax	tax	tax
burden	burden	burden
of	of	of
3	3	3
.	.	.
5	5	5
billion	billion	billion
.	.	.

The	the	The
three	three	three
budget	budget	budget
plans	plan	plan
need	need	need
to	to	to
be	be	be
reconciled	reconcil	reconciled
by	by	by
the	the	the
start	start	start
of	of	of
the	the	the
state	state	state
s	s	s
financial	financi	financial
year	year	year
on	on	on
April	april	April
1	1	1
.	.	.

Cuomo	cuomo	Cuomo
has	has	ha
made	made	made
passing	pass	passing
an	an	an
on	on	on
-time	-time	-time
budget	budget	budget
a	a	a
barometer	baromet	barometer
of	of	of
good	good	good
governance	govern	governance
and	and	and
has	has	ha
managed	manag	managed
to	to	to
pass	pass	pas
all	all	all
five	five	five
of	of	of
his	his	his
previous	previous	previous
budgets	budget	budget
on	on	on
time	time	time
.	.	.

