The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
,	,	,
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
.	.	.
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
.	.	.
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
.	.	.
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
-	-	-
Can	can	Can
you	you	you
believe	believ	believe
that	that	that
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
,	,	,
who	who	who
has	has	ha
screamed	scream	screamed
Repeal	repeal	Repeal
Replace	replac	Replace
for	for	for
7	7	7
years	year	year
,	,	,
couldn	couldn	couldn
t	t	t
get	get	get
it	it	it
done	done	done
.	.	.
Must	must	Must
Repeal	repeal	Repeal
Replace	replac	Replace
ObamaCare	obamacar	ObamaCare
!	!	!
0654	0654	0654
EDT	edt	EDT
-	-	-
Mitch	mitch	Mitch
,	,	,
get	get	get
back	back	back
to	to	to
work	work	work
and	and	and
put	put	put
Repeal	repeal	Repeal
Replace	replac	Replace
,	,	,
Tax	tax	Tax
Reform	reform	Reform
Cuts	cut	Cuts
and	and	and
a	a	a
great	great	great
Infrastructure	infrastructur	Infrastructure
Bill	bill	Bill
on	on	on
my	my	my
desk	desk	desk
for	for	for
signing	sign	signing
.	.	.
You	you	You
can	can	can
do	do	do
it	it	it
!	!	!
1240	1240	1240
EDT	edt	EDT
--	--	--
Source	sourc	Source
link	link	link
bit	bit	bit
.	.	.
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
.	.	.
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
