Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
The	the	The
Philippines	philippin	Philippines
relieved	reliev	relieved
its	it	it
navy	navi	navy
commander	command	commander
of	of	of
duty	duti	duty
on	on	on
Tuesday	tuesday	Tuesday
four	four	four
months	month	month
ahead	ahead	ahead
of	of	of
his	his	his
retirement	retir	retirement
with	with	with
the	the	the
armed	arm	armed
forces	forc	force
offering	offer	offering
no	no	no
explanation	explan	explanation
for	for	for
his	his	his
removal	remov	removal
Military	militari	Military
spokesman	spokesman	spokesman
Colonel	colonel	Colonel
Edgard	edgard	Edgard
Arevalo	arevalo	Arevalo
confirmed	confirm	confirmed
to	to	to
reporters	report	reporter
that	that	that
Vice	vice	Vice
Admiral	admir	Admiral
Ronald	ronald	Ronald
Joseph	joseph	Joseph
Mercado	mercado	Mercado
was	was	wa
no	no	no
longer	longer	longer
in	in	in
charge	charg	charge
of	of	of
the	the	the
23	23	23
000	000	000
-strong	-strong	-strong
naval	naval	naval
forces	forc	force
but	but	but
declined	declin	declined
to	to	to
say	say	say
why	whi	why
The	the	The
reason	reason	reason
for	for	for
this	this	this
change	chang	change
of	of	of
command	command	command
will	will	will
be	be	be
explained	explain	explained
in	in	in
due	due	due
time	time	time
Arevalo	arevalo	Arevalo
told	told	told
reporters	report	reporter
Military	militari	Military
sources	sourc	source
quoted	quot	quoted
in	in	in
media	media	medium
reports	report	report
said	said	said
Mercado	mercado	Mercado
s	s	s
removal	remov	removal
was	was	wa
connected	connect	connected
to	to	to
controversy	controversi	controversy
that	that	that
had	had	had
surfaced	surfac	surfaced
over	over	over
the	the	the
procurement	procur	procurement
of	of	of
two	two	two
frigates	frigat	frigate
from	from	from
South	south	South
Korea	korea	Korea
which	which	which
are	are	are
due	due	due
to	to	to
be	be	be
delivered	deliv	delivered
by	by	by
2020	2020	2020
A	a	A
defence	defenc	defence
official	offici	official
privy	privi	privy
to	to	to
the	the	the
decision	decis	decision
to	to	to
remove	remov	remove
Mercado	mercado	Mercado
said	said	said
it	it	it
concerned	concern	concerned
equipment	equip	equipment
to	to	to
be	be	be
purchased	purchas	purchased
for	for	for
those	those	those
frigates	frigat	frigate
The	the	The
official	offici	official
told	told	told
Reuters	reuter	Reuters
the	the	the
former	former	former
navy	navi	navy
chief	chief	chief
had	had	had
lost	lost	lost
the	the	the
trust	trust	trust
and	and	and
confidence	confid	confidence
of	of	of
Defence	defenc	Defence
Secretary	secretari	Secretary
Delfin	delfin	Delfin
Lorenzana	lorenzana	Lorenzana
Lorenzana	lorenzana	Lorenzana
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
Mercado	mercado	Mercado
s	s	s
removal	remov	removal
and	and	and
calls	call	call
to	to	to
Mercado	mercado	Mercado
s	s	s
mobile	mobil	mobile
phone	phone	phone
went	went	went
unanswered	unansw	unanswered
There	there	There
were	were	were
some	some	some
policy	polici	policy
differences	differ	difference
between	between	between
the	the	the
defense	defens	defense
department	depart	department
and	and	and
the	the	the
navy	navi	navy
over	over	over
the	the	the
18	18	18
billion	billion	billion
pesos	peso	peso
358	358	358
million	million	million
acquisition	acquisit	acquisition
of	of	of
two	two	two
brand	brand	brand
-new	-new	-new
frigates	frigat	frigate
from	from	from
South	south	South
Korea	korea	Korea
the	the	the
military	militari	military
official	offici	official
said	said	said
requesting	request	requesting
anonymity	anonym	anonymity
because	becaus	because
of	of	of
the	the	the
sensitivity	sensit	sensitivity
of	of	of
the	the	the
issue	issu	issue
Rear	rear	Rear
Admiral	admir	Admiral
Robert	robert	Robert
Empedrad	empedrad	Empedrad
was	was	wa
promoted	promot	promoted
to	to	to
navy	navi	navy
commander	command	commander
at	at	at
a	a	a
low	low	low
-key	-key	-key
ceremony	ceremoni	ceremony
at	at	at
the	the	the
armed	arm	armed
forces	forc	force
headquarters	headquart	headquarters
in	in	in
Manila	manila	Manila
Congressman	congressman	Congressman
Gary	gari	Gary
Alejano	alejano	Alejano
a	a	a
former	former	former
marine	marin	marine
officer	offic	officer
said	said	said
he	he	he
would	would	would
request	request	request
a	a	a
formal	formal	formal
congressional	congression	congressional
inquiry	inquiri	inquiry
take	take	take
place	place	place
over	over	over
the	the	the
navy	navi	navy
s	s	s
frigate	frigat	frigate
acquisition	acquisit	acquisition
project	project	project
having	have	having
found	found	found
Mercado	mercado	Mercado
s	s	s
sudden	sudden	sudden
removal	remov	removal
unusual	unusu	unusual
The	the	The
Philippines	philippin	Philippines
is	is	is
in	in	in
the	the	the
midst	midst	midst
of	of	of
a	a	a
five	five	five
-year	-year	-year
125	125	125
billion	billion	billion
peso	peso	peso
2	2	2
5	5	5
billion	billion	billion
plan	plan	plan
to	to	to
modernise	modernis	modernise
its	it	it
ill	ill	ill
-equipped	-equip	-equipped
armed	arm	armed
forces	forc	force
acquiring	acquir	acquiring
new	new	new
boats	boat	boat
planes	plane	plane
helicopters	helicopt	helicopter
rifles	rifl	rifle
radars	radar	radar
and	and	and
communication	communic	communication
equipment	equip	equipment
1	1	1
50	50	50
2810	2810	2810
Philippine	philippin	Philippine
pesos	peso	peso
