Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
defense	defens	defense
ministry	ministri	ministry
has	has	ha
sent	sent	sent
an	an	an
oceanographic	oceanograph	oceanographic
research	research	research
ship	ship	ship
to	to	to
the	the	the
South	south	South
Atlantic	atlant	Atlantic
to	to	to
help	help	help
with	with	with
the	the	the
search	search	search
for	for	for
an	an	an
Argentine	argentin	Argentine
submarine	submarin	submarine
which	which	which
went	went	went
missing	miss	missing
more	more	more
than	than	than
a	a	a
week	week	week
ago	ago	ago
TASS	tass	TASS
news	news	news
agency	agenc	agency
reported	report	reported
on	on	on
Thursday	thursday	Thursday
The	the	The
vessel	vessel	vessel
called	call	called
Yantar	yantar	Yantar
Amber	amber	Amber
is	is	is
equipped	equip	equipped
with	with	with
two	two	two
self	self	self
-propelled	-propel	-propelled
deep	deep	deep
submergence	submerg	submergence
vehicles	vehicl	vehicle
allowing	allow	allowing
it	it	it
to	to	to
examine	examin	examine
underwater	underwat	underwater
areas	area	area
up	up	up
to	to	to
6	6	6
000	000	000
meters	meter	meter
3	3	3
75	75	75
miles	mile	mile
deep	deep	deep
TASS	tass	TASS
quoted	quot	quoted
the	the	the
Russian	russian	Russian
military	militari	military
as	as	a
saying	say	saying
Dozens	dozen	Dozens
of	of	of
planes	plane	plane
and	and	and
boats	boat	boat
are	are	are
searching	search	searching
for	for	for
the	the	the
San	san	San
Juan	juan	Juan
submarine	submarin	submarine
The	the	The
search	search	search
entered	enter	entered
a	a	a
critical	critic	critical
phase	phase	phase
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
the	the	the
44	44	44
crew	crew	crew
on	on	on
board	board	board
could	could	could
be	be	be
running	run	running
low	low	low
on	on	on
oxygen	oxygen	oxygen
an	an	an
Argentine	argentin	Argentine
navy	navi	navy
spokesman	spokesman	spokesman
said	said	said
If	if	If
the	the	the
German	german	German
-built	-built	-built
submarine	submarin	submarine
in	in	in
service	servic	service
for	for	for
more	more	more
than	than	than
three	three	three
decades	decad	decade
had	had	had
sunk	sunk	sunk
or	or	or
was	was	wa
otherwise	otherwis	otherwise
unable	unabl	unable
to	to	to
rise	rise	rise
to	to	to
the	the	the
surface	surfac	surface
since	sinc	since
it	it	it
gave	gave	gave
its	it	it
last	last	last
location	locat	location
on	on	on
Nov	nov	Nov
15	15	15
it	it	it
would	would	would
be	be	be
using	use	using
up	up	up
the	the	the
last	last	last
of	of	of
its	it	it
seven	seven	seven
-day	-day	-day
oxygen	oxygen	oxygen
supply	suppli	supply
