Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
Philippine	philippin	Philippine
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
on	on	on
Friday	friday	Friday
ruled	rule	ruled
out	out	out
a	a	a
resumption	resumpt	resumption
of	of	of
stalled	stall	stalled
peace	peac	peace
talks	talk	talk
with	with	with
communist	communist	communist
rebels	rebel	rebel
if	if	if
they	they	they
do	do	do
not	not	not
stop	stop	stop
guerrilla	guerrilla	guerrilla
attacks	attack	attack
two	two	two
days	day	day
after	after	after
lawmakers	lawmak	lawmaker
ousted	oust	ousted
the	the	the
last	last	last
leftist	leftist	leftist
from	from	from
his	his	his
cabinet	cabinet	cabinet
An	an	An
angry	angri	angry
Duterte	dutert	Duterte
in	in	in
May	may	May
ordered	order	ordered
the	the	the
scrapping	scrap	scrapping
of	of	of
formal	formal	formal
peace	peac	peace
talks	talk	talk
with	with	with
the	the	the
Communist	communist	Communist
Party	parti	Party
of	of	of
the	the	the
Philippines	philippin	Philippines
CPP	cpp	CPP
after	after	after
the	the	the
military	militari	military
said	said	said
fighters	fighter	fighter
from	from	from
the	the	the
CPP	cpp	CPP
s	s	s
military	militari	military
wing	wing	wing
the	the	the
New	new	New
People	peopl	People
s	s	s
Army	armi	Army
stepped	step	stepped
up	up	up
offensives	offens	offensive
in	in	in
the	the	the
countryside	countrysid	countryside
There	there	There
will	will	will
be	be	be
no	no	no
talks	talk	talk
until	until	until
you	you	you
declare	declar	declare
a	a	a
ceasefire	ceasefir	ceasefire
period	period	period
he	he	he
said	said	said
in	in	in
a	a	a
speech	speech	speech
in	in	in
his	his	his
home	home	home
city	citi	city
of	of	of
Davao	davao	Davao
And	and	And
if	if	if
you	you	you
say	say	say
you	you	you
want	want	want
another	anoth	another
war	war	war
be	be	be
my	my	my
guest	guest	guest
Duterte	dutert	Duterte
gave	gave	gave
two	two	two
cabinet	cabinet	cabinet
positions	posit	position
to	to	to
left	left	left
-wing	-wing	-wing
activists	activist	activist
recommended	recommend	recommended
by	by	by
the	the	the
CPP	cpp	CPP
when	when	when
he	he	he
assumed	assum	assumed
power	power	power
last	last	last
year	year	year
to	to	to
show	show	show
his	his	his
commitment	commit	commitment
to	to	to
ending	end	ending
nearly	near	nearly
five	five	five
decades	decad	decade
of	of	of
conflict	conflict	conflict
in	in	in
which	which	which
more	more	more
than	than	than
40	40	40
000	000	000
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
The	the	The
legislature	legislatur	legislature
s	s	s
Commission	commiss	Commission
on	on	on
Appointments	appoint	Appointments
on	on	on
Wednesday	wednesday	Wednesday
rejected	reject	rejected
the	the	the
appointment	appoint	appointment
of	of	of
leftist	leftist	leftist
Rafael	rafael	Rafael
Mariano	mariano	Mariano
as	as	a
agrarian	agrarian	agrarian
reform	reform	reform
minister	minist	minister
Mariano	mariano	Mariano
s	s	s
exit	exit	exit
came	came	came
less	less	le
than	than	than
a	a	a
month	month	month
after	after	after
the	the	the
same	same	same
panel	panel	panel
ousted	oust	ousted
Judy	judi	Judy
Taguiwalo	taguiwalo	Taguiwalo
another	anoth	another
leftist	leftist	leftist
as	as	a
social	social	social
welfare	welfar	welfare
minister	minist	minister
in	in	in
what	what	what
some	some	some
commentators	comment	commentator
say	say	say
is	is	is
a	a	a
move	move	move
by	by	by
Duterte	dutert	Duterte
s	s	s
allies	alli	ally
to	to	to
punish	punish	punish
the	the	the
CPP	cpp	CPP
But	but	But
Duterte	dutert	Duterte
s	s	s
office	offic	office
in	in	in
both	both	both
cases	case	case
expressed	express	expressed
disappointment	disappoint	disappointment
the	the	the
ministers	minist	minister
had	had	had
not	not	not
been	been	been
approved	approv	approved
In	in	In
the	the	the
Philippines	philippin	Philippines
all	all	all
ministers	minist	minister
must	must	must
be	be	be
approved	approv	approved
by	by	by
the	the	the
house	hous	house
panel	panel	panel
but	but	but
the	the	the
process	process	process
can	can	can
take	take	take
more	more	more
than	than	than
a	a	a
year	year	year
The	the	The
president	presid	president
is	is	is
furious	furious	furious
about	about	about
repeated	repeat	repeated
attacks	attack	attack
by	by	by
the	the	the
communist	communist	communist
rebels	rebel	rebel
who	who	who
he	he	he
said	said	said
have	have	have
killed	kill	killed
many	mani	many
soldiers	soldier	soldier
and	and	and
police	polic	police
He	he	He
is	is	is
also	also	also
angered	anger	angered
by	by	by
what	what	what
he	he	he
sees	see	see
as	as	a
duplicity	duplic	duplicity
by	by	by
the	the	the
CPP	cpp	CPP
s	s	s
exiled	exil	exiled
political	polit	political
leaders	leader	leader
to	to	to
whom	whom	whom
he	he	he
says	say	say
he	he	he
has	has	ha
made	made	made
many	mani	many
concessions	concess	concession
and	and	and
has	has	ha
shown	shown	shown
good	good	good
faith	faith	faith
by	by	by
making	make	making
the	the	the
peace	peac	peace
process	process	process
a	a	a
top	top	top
priority	prioriti	priority
for	for	for
his	his	his
administration	administr	administration
The	the	The
rebels	rebel	rebel
chief	chief	chief
negotiator	negoti	negotiator
Luis	lui	Luis
Jalandoni	jalandoni	Jalandoni
has	has	ha
said	said	said
the	the	the
government	govern	government
s	s	s
demand	demand	demand
to	to	to
stop	stop	stop
guerrilla	guerrilla	guerrilla
attacks	attack	attack
is	is	is
ridiculous	ridicul	ridiculous
because	becaus	because
soldiers	soldier	soldier
are	are	are
attacking	attack	attacking
villages	villag	village
where	where	where
rebels	rebel	rebel
are	are	are
based	base	based
