Token	Stem	Lemma
KIEV	kiev	KIEV
Reuters	reuter	Reuters
Ukrainian	ukrainian	Ukrainian
lawmakers	lawmak	lawmaker
on	on	on
Thursday	thursday	Thursday
shelved	shelv	shelved
a	a	a
draft	draft	draft
law	law	law
that	that	that
critics	critic	critic
say	say	say
would	would	would
have	have	have
undermined	undermin	undermined
the	the	the
independence	independ	independence
of	of	of
anti	anti	anti
-corruption	-corrupt	-corruption
institutions	institut	institution
which	which	which
Ukraine	ukrain	Ukraine
s	s	s
foreign	foreign	foreign
backers	backer	backer
this	this	this
week	week	week
said	said	said
were	were	were
under	under	under
attack	attack	attack
from	from	from
vested	vest	vested
interests	interest	interest
Reformists	reformist	Reformists
welcomed	welcom	welcomed
the	the	the
removal	remov	removal
of	of	of
the	the	the
bill	bill	bill
from	from	from
parliament	parliament	parliament
s	s	s
agenda	agenda	agenda
as	as	a
a	a	a
win	win	win
at	at	at
a	a	a
time	time	time
when	when	when
Ukraine	ukrain	Ukraine
s	s	s
Western	western	Western
-backed	-back	-backed
corruption	corrupt	corruption
fight	fight	fight
faces	face	face
pushback	pushback	pushback
on	on	on
several	sever	several
fronts	front	front
But	but	But
the	the	the
victory	victori	victory
was	was	wa
swiftly	swift	swiftly
tempered	temper	tempered
by	by	by
a	a	a
separate	separ	separate
vote	vote	vote
later	later	later
to	to	to
dismiss	dismiss	dismiss
the	the	the
European	european	European
Union	union	Union
-backed	-back	-backed
head	head	head
of	of	of
parliament	parliament	parliament
s	s	s
anti	anti	anti
-graft	-graft	-graft
committee	committe	committee
Yegor	yegor	Yegor
Sobolev	sobolev	Sobolev
The	the	The
International	intern	International
Monetary	monetari	Monetary
Fund	fund	Fund
and	and	and
the	the	the
World	world	World
Bank	bank	Bank
earlier	earlier	earlier
said	said	said
the	the	the
authorities	author	authority
must	must	must
protect	protect	protect
the	the	the
anti	anti	anti
-graft	-graft	-graft
bureau	bureau	bureau
known	known	known
as	as	a
NABU	nabu	NABU
following	follow	following
similar	similar	similar
warnings	warn	warning
from	from	from
the	the	the
United	unit	United
States	state	States
and	and	and
EU	eu	EU
The	the	The
criticism	critic	criticism
helped	help	helped
persuade	persuad	persuade
MPs	mps	MPs
to	to	to
drop	drop	drop
the	the	the
law	law	law
which	which	which
would	would	would
have	have	have
given	given	given
parliament	parliament	parliament
the	the	the
power	power	power
to	to	to
dismiss	dismiss	dismiss
the	the	the
heads	head	head
of	of	of
anti	anti	anti
-corruption	-corrupt	-corruption
institutions	institut	institution
lawmaker	lawmak	lawmaker
Mustafa	mustafa	Mustafa
Nayyem	nayyem	Nayyem
said	said	said
They	they	They
have	have	have
retreated	retreat	retreated
he	he	he
said	said	said
in	in	in
a	a	a
post	post	post
on	on	on
Facebook	facebook	Facebook
The	the	The
clear	clear	clear
heads	head	head
of	of	of
individual	individu	individual
politicians	politician	politician
the	the	the
reaction	reaction	reaction
of	of	of
the	the	the
public	public	public
the	the	the
media	media	medium
and	and	and
personal	person	personal
contacts	contact	contact
of	of	of
many	mani	many
activists	activist	activist
in	in	in
international	intern	international
organizations	organ	organization
played	play	played
an	an	an
important	import	important
role	role	role
in	in	in
this	this	this
story	stori	story
The	the	The
United	unit	United
States	state	States
EU	eu	EU
and	and	and
Canada	canada	Canada
have	have	have
thrown	thrown	thrown
financial	financi	financial
and	and	and
diplomatic	diplomat	diplomatic
support	support	support
behind	behind	behind
the	the	the
leadership	leadership	leadership
that	that	that
took	took	took
power	power	power
in	in	in
Kiev	kiev	Kiev
after	after	after
the	the	the
2014	2014	2014
Maidan	maidan	Maidan
protests	protest	protest
ousted	oust	ousted
the	the	the
Kremlin	kremlin	Kremlin
-backed	-back	-backed
President	presid	President
Viktor	viktor	Viktor
Yanukovich	yanukovich	Yanukovich
But	but	But
perceived	perceiv	perceived
backsliding	backslid	backsliding
on	on	on
reform	reform	reform
commitments	commit	commitment
has	has	ha
delayed	delay	delayed
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
IMF	imf	IMF
loans	loan	loan
and	and	and
tested	test	tested
the	the	the
patience	patienc	patience
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
allies	alli	ally
even	even	even
as	as	a
Kiev	kiev	Kiev
pushes	push	push
for	for	for
closer	closer	closer
EU	eu	EU
integration	integr	integration
and	and	and
more	more	more
foreign	foreign	foreign
investment	invest	investment
We	we	We
are	are	are
